block_id,delegator,validator,validator_name,votes,created_at,datetime,day
23740875,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,6431.654,1599505845,2020-09-07 19:10:45,Mon
23719762,hx7fb6c93dc1f87902b23921b985f57988383846a5,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-131.7822,1599463177,2020-09-07 07:19:37,Mon
23719673,hx7fb6c93dc1f87902b23921b985f57988383846a5,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,13.1642,1599462997,2020-09-07 07:16:37,Mon
23620094,hx68853701d3672d5ffb603c27e3564e9832462b53,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,815.7769,1599261499,2020-09-04 23:18:19,Fri
23616926,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,15.1131,1599255113,2020-09-04 21:31:53,Fri
23616715,hx7d1a4f69694d62a8a5f55de0e7909c5d15f22df4,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,475.076,1599254687,2020-09-04 21:24:47,Fri
23602216,hx5e7d8fd7a538998866402796ddf6a1d31b880a7c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-126.1692,1599225402,2020-09-04 13:16:42,Fri
23562289,hx68be3502565f551432fd79f5f426affff1c8ed83,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,214.136033342901726769,1599144738,2020-09-03 14:52:18,Thu
23549692,hx0dc72ed8adef01d475e43047c41a229b7b284144,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,0.299405999999999783,1599119292,2020-09-03 07:48:12,Thu
23549587,hx0dc72ed8adef01d475e43047c41a229b7b284144,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-0.299405999999999783,1599119080,2020-09-03 07:44:40,Thu
23549547,hx0dc72ed8adef01d475e43047c41a229b7b284144,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-0.000000000000000056,1599119000,2020-09-03 07:43:20,Thu
23528387,hx0dc72ed8adef01d475e43047c41a229b7b284144,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-3.192394000000000176,1599076294,2020-09-02 19:51:34,Wed
23519190,hx499ebcaf75ccae59452bfd02d62c44dd17395bf0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-42.26925,1599057703,2020-09-02 14:41:43,Wed
23488785,hx5e7d8fd7a538998866402796ddf6a1d31b880a7c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,126.7266,1598996223,2020-09-01 21:37:03,Tue
23474058,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,10.1457,1598966464,2020-09-01 13:21:04,Tue
23467578,hx331e509839b5f391ea50573c00af49d82a9af78e,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,55.7425,1598953382,2020-09-01 09:43:02,Tue
23467205,hx7fb6c93dc1f87902b23921b985f57988383846a5,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,23.066,1598952629,2020-09-01 09:30:29,Tue
23432252,hx499ebcaf75ccae59452bfd02d62c44dd17395bf0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,42.26925,1598881805,2020-08-31 13:50:05,Mon
23415005,hxea7bd00602a2b5adf38a5893cdf702de4bdef9af,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-1373.7513,1598846948,2020-08-31 04:09:08,Mon
23414989,hx2d2bb9329693e643cce8d3a3d1d2e77943e955f6,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-2020.5108,1598846916,2020-08-31 04:08:36,Mon
23397229,hx44e0ed9d11b203e7782f0bde6031902e45ce016f,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,90,1598811062,2020-08-30 18:11:02,Sun
23394625,hx44e0ed9d11b203e7782f0bde6031902e45ce016f,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,10,1598805810,2020-08-30 16:43:30,Sun
23392203,hx0dc72ed8adef01d475e43047c41a229b7b284144,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,3.491800000000000015,1598800917,2020-08-30 15:21:57,Sun
23391262,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,15.3577,1598799019,2020-08-30 14:50:19,Sun
23275690,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,25.6194,1598565126,2020-08-27 21:52:06,Thu
23174068,hx7fb6c93dc1f87902b23921b985f57988383846a5,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,12.0609,1598359486,2020-08-25 12:44:46,Tue
23151800,hxe76d07b100b2066fcb33d754d32d5bd1e781e365,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,451.7935,1598314486,2020-08-25 00:14:46,Tue
23151278,hx68853701d3672d5ffb603c27e3564e9832462b53,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,554.9518,1598313433,2020-08-24 23:57:13,Mon
23148581,hx68be3502565f551432fd79f5f426affff1c8ed83,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,2235.951501698446643663,1598307990,2020-08-24 22:26:30,Mon
23128261,hx5e7d8fd7a538998866402796ddf6a1d31b880a7c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-209.7864,1598266515,2020-08-24 10:55:15,Mon
23085031,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,4.1234,1598178828,2020-08-23 10:33:48,Sun
23064555,hx68be3502565f551432fd79f5f426affff1c8ed83,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,677.859157176181850112,1598134533,2020-08-22 22:15:33,Sat
23057019,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,15.2519,1598119196,2020-08-22 17:59:56,Sat
23031442,hxa536dc88845fa9fb1a34d262f7343f8ca694d06b,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,490.2154,1598067571,2020-08-22 03:39:31,Sat
22995701,hx7fb6c93dc1f87902b23921b985f57988383846a5,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,16.872,1597995404,2020-08-21 07:36:44,Fri
22992302,hx171a92e51f8f199d509c61699897bdc93f265761,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,75.8713,1597988539,2020-08-21 05:42:19,Fri
22962165,hx5e7d8fd7a538998866402796ddf6a1d31b880a7c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,293.0493,1597927649,2020-08-20 12:47:29,Thu
22943000,hx8a4b21692736c8b2b894b930f37bccb24a548362,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-500,1597888469,2020-08-20 01:54:29,Thu
22936146,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,10.187,1597874642,2020-08-19 22:04:02,Wed
22881087,hx2d2bb9329693e643cce8d3a3d1d2e77943e955f6,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,14454.423,1597763450,2020-08-18 15:10:50,Tue
22849526,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,10.1923,1597699769,2020-08-17 21:29:29,Mon
22806480,hxc07d0a38e5d77514e1c6fa00bbcc0c44b79f8d67,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-4819.749849509765578752,1597612904,2020-08-16 21:21:44,Sun
22744578,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,9.9101,1597487976,2020-08-15 10:39:36,Sat
22720085,hx0103a321e0192d70bf0044a401cda328452f5009,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-325.7162,1597438548,2020-08-14 20:55:48,Fri
22719595,hxbdaa3db04d19710a06c4f534d0f5680ff14b221f,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-0.000000000000000006,1597437560,2020-08-14 20:39:20,Fri
22652322,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,24.1642,1597301760,2020-08-13 06:56:00,Thu
22621056,hxba5584df6bd7d9a98b36564d987c5bf62381134c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,72.3557,1597238592,2020-08-12 13:23:12,Wed
22619348,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,3.6178,1597235148,2020-08-12 12:25:48,Wed
22610593,hx7fb6c93dc1f87902b23921b985f57988383846a5,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,66.6191,1597217298,2020-08-12 07:28:18,Wed
22605581,hxea7bd00602a2b5adf38a5893cdf702de4bdef9af,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,1373.7513,1597207170,2020-08-12 04:39:30,Wed
22500579,hx78b4a0bed2ff0bd626e533e6f13f7e27068b811d,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,4.0961,1596994498,2020-08-09 17:34:58,Sun
22453287,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,9.8537,1596899010,2020-08-08 15:03:30,Sat
22451743,hxcff56457924d7b5aa9383930bb51b310ac53eb3a,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,15.6594,1596895893,2020-08-08 14:11:33,Sat
22372570,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,31.491,1596736038,2020-08-06 17:47:18,Thu
22240425,hx619428f0e5f96d6a26d26a671be7bc7dd180445b,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-1034.7619,1596469143,2020-08-03 15:39:03,Mon
22037806,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,13475.907,1596058883,2020-07-29 21:41:23,Wed
22036769,hx9b42f863d0ab811016a8c54d5f623439e5c3021c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,1617.4228,1596056789,2020-07-29 21:06:29,Wed
21978886,hx64dfae2ce05c1f66650e05e142ffb26baaaa6ae3,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,42.7664,1595939837,2020-07-28 12:37:17,Tue
21905001,hx64dfae2ce05c1f66650e05e142ffb26baaaa6ae3,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,235.0998,1595790702,2020-07-26 19:11:42,Sun
21824083,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,54.2321,1595627276,2020-07-24 21:47:56,Fri
21740248,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,40.1102,1595458138,2020-07-22 22:48:58,Wed
21696049,hxea9e79412beea2c323a8fd1209eb105b31377c01,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-12.8003,1595368865,2020-07-21 22:01:05,Tue
21695944,hxea9e79412beea2c323a8fd1209eb105b31377c01,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,12.8003,1595368653,2020-07-21 21:57:33,Tue
21693732,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,4.5568,1595364188,2020-07-21 20:43:08,Tue
21690715,hxbc8177b964b91e8902f87be599d3112b1cfadaad,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,65.6891,1595358099,2020-07-21 19:01:39,Tue
21635933,hx5e7d8fd7a538998866402796ddf6a1d31b880a7c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,15.5266,1595247027,2020-07-20 12:10:27,Mon
21274230,hxcd8f8dbd10a66c54c9a6afa120c6d27d625be218,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,30,1594516440,2020-07-12 01:14:00,Sun
21208011,hx590a888d7084b06e2fc44b19cad6a25c6adf77eb,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,179999.6147,1594382735,2020-07-10 12:05:35,Fri
21180217,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,95.1095,1594325553,2020-07-09 20:12:33,Thu
21138913,hx28e2fa6afb2b94d4c4f3405e774d1de55b1f2b30,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-20,1594242195,2020-07-08 21:03:15,Wed
21137947,hx28e2fa6afb2b94d4c4f3405e774d1de55b1f2b30,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,20,1594240246,2020-07-08 20:30:46,Wed
21098266,hx16363ae2d63f8399dcdbc685cf3c2b60d4b3f5f0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,99.5791,1594160081,2020-07-07 22:14:41,Tue
21082713,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-16440.7859,1594128632,2020-07-07 13:30:32,Tue
20908419,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,11.8974,1593776708,2020-07-03 11:45:08,Fri
20906534,hxb9c7b8386b4c76586a21adf44e85772bd0c46974,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-10211.816,1593772905,2020-07-03 10:41:45,Fri
20818745,hx68fd8d0eb9c02530228aa26a0e10abb96624ed60,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,145.9421,1593595256,2020-07-01 09:20:56,Wed
20784134,hxd5afa5a00479e0d12ddfc99a63a45b7417d41d95,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-121.132193277477388288,1593525388,2020-06-30 13:56:28,Tue
20778982,hxd5afa5a00479e0d12ddfc99a63a45b7417d41d95,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,121.132193277477388288,1593514987,2020-06-30 11:03:07,Tue
20761924,hx06396f42cc41654c2d73e397e8291f49e88960b0,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-1951.2946,1593480409,2020-06-30 01:26:49,Tue
20758335,hxbe18152d09b820f2a1272ac117887410416161d2,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,16428.8885,1593473110,2020-06-29 23:25:10,Mon
20732831,hxc2c39d6a7c74df051d97e4de370f4026c8ac5d06,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,106665.98,1593421582,2020-06-29 09:06:22,Mon
20594589,hxb9c7b8386b4c76586a21adf44e85772bd0c46974,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,7568.8124,1593142471,2020-06-26 03:34:31,Fri
20593590,hx0237884aa7a6fe383258586dbea2909b2fe810d7,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,200008.98,1593140457,2020-06-26 03:00:57,Fri
20533860,hxe9181860e17d3913c5195aea8d276e14816c625a,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,62.5979,1593019511,2020-06-24 17:25:11,Wed
20519842,hxb9c7b8386b4c76586a21adf44e85772bd0c46974,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,2569.7837,1592991218,2020-06-24 09:33:38,Wed
20519782,hxb9c7b8386b4c76586a21adf44e85772bd0c46974,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,73.2199,1592991097,2020-06-24 09:31:37,Wed
20513322,hx8a4b21692736c8b2b894b930f37bccb24a548362,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,500,1592978063,2020-06-24 05:54:23,Wed
20427288,hxe9181860e17d3913c5195aea8d276e14816c625a,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,7.28,1592804335,2020-06-22 05:38:55,Mon
20392714,hxc9617516cf774eb38804563818fbdc989e19dc5c,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,3276.74,1592734499,2020-06-21 10:14:59,Sun
20356903,hxf3b16945dc73853fb16f3a39e6a63f30e197d0ed,hxc7a057d0cbb75606352ec8cc698267b7247cc100,Cardinal,-777,1592662119,2020-06-20 14:08:39,Sat
