block_id,delegator,validator,validator_name,votes,created_at,datetime,day
21042167,hxa88860d0e62949ed523429451522d5bc0a386697,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-734.8689,1594046802,2020-07-06 14:46:42,Mon
21036055,hx233637e2b3913d9ca792ed44c1ba3e8745e60002,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,12.602787606818801703,1594034470,2020-07-06 11:21:10,Mon
21015722,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,3.8811,1593993254,2020-07-05 23:54:14,Sun
21007657,hx4ffbd6cad3d8e6c3fb5f8c75721fd061d03d341b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,4.1847,1593976971,2020-07-05 19:22:51,Sun
21001747,hxfa058fcbe0822280f51e1b838c5351f97980129f,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-55.5241,1593965038,2020-07-05 16:03:58,Sun
21001244,hxb2f1495b11e806bb5521af0cec59178eec363bfa,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-201.856665731117088768,1593964022,2020-07-05 15:47:02,Sun
21001023,hxb2f1495b11e806bb5521af0cec59178eec363bfa,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,201.856665731117088768,1593963576,2020-07-05 15:39:36,Sun
20990064,hx63ab56ed149642bd44afb3180e7902f1edb140cd,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-1811.910579344346447872,1593941456,2020-07-05 09:30:56,Sun
20962329,hxf914e7194b33e3ad18908eca10de00ca4eda3df2,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,8.7076,1593885490,2020-07-04 17:58:10,Sat
20930282,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.7772,1593820841,2020-07-04 00:00:41,Sat
20916551,hxec4521356c66f55975b336f24cfde5995620734e,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-309.9324,1593793128,2020-07-03 16:18:48,Fri
20912598,hxa88860d0e62949ed523429451522d5bc0a386697,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-413.3639,1593785147,2020-07-03 14:05:47,Fri
20889785,hx83a129a59a2eb4d952f36d02bc66de6f14e41fba,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,58.2198,1593739094,2020-07-03 01:18:14,Fri
20889367,hxec4521356c66f55975b336f24cfde5995620734e,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,309.9324,1593738248,2020-07-03 01:04:08,Fri
20879620,hx204eb5e08afe8abee0e5d7cded40fd4ddac2e523,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-45700,1593718564,2020-07-02 19:36:04,Thu
