block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19544695,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,112.9359,1591020173,2020-06-01 14:02:53,Mon
19397912,hx97c76476a353b7ab176562278bfc1bb38a745531,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,444.917151481139822592,1590723017,2020-05-29 03:30:17,Fri
19381857,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,21.0498,1590690602,2020-05-28 18:30:02,Thu
19364291,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,88.7346,1590655073,2020-05-28 08:37:53,Thu
19360588,hxabc9ad45fc56bfc093bfc594abc7018525e778bf,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,6815.6255,1590647599,2020-05-28 06:33:19,Thu
19356755,hx4bae9dde92489ed8b8b9b3daf790a4a10926cb05,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,52.7539,1590639864,2020-05-28 04:24:24,Thu
19290108,hxe79696489e108bc2a0b2f9253a241815179193e9,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,37.8468,1590505221,2020-05-26 15:00:21,Tue
19289255,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,50.9213,1590503499,2020-05-26 14:31:39,Tue
19272487,hx9dac309c0429b06746bd717f2ba6661d5f4e8aa5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,2.7879,1590469643,2020-05-26 05:07:23,Tue
19243867,hx1829b038687b5fee0d6153a0f2402b83bfb87732,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-7.1524,1590411772,2020-05-25 13:02:52,Mon
19239154,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,149.5826,1590402256,2020-05-25 10:24:16,Mon
19194704,hxbdf23ad133492f6357f3afd6ce721e9ab1d50b1e,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,500,1590312533,2020-05-24 09:28:53,Sun
19161282,hx1829b038687b5fee0d6153a0f2402b83bfb87732,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,7.1524,1590245032,2020-05-23 14:43:52,Sat
19028196,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,30.1616,1589976128,2020-05-20 12:02:08,Wed
18998236,hx3c072fcb6e4614282b4873ffa55cdab89bb167f7,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,2300,1589915674,2020-05-19 19:14:34,Tue
18980160,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,230.3144,1589879107,2020-05-19 09:05:07,Tue
18960891,hx9dac309c0429b06746bd717f2ba6661d5f4e8aa5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,1.105,1589840217,2020-05-18 22:16:57,Mon
18855410,hxe583af5e64a03d47f7fe09f4ecb12d65c5b91b42,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,-198.7907,1589627323,2020-05-16 11:08:43,Sat
18826355,hxaa955990f62d559dc6ffea72b5dd308c2a398f0c,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,3.9495,1589568510,2020-05-15 18:48:30,Fri
18790898,hx9dac309c0429b06746bd717f2ba6661d5f4e8aa5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,1.2406,1589496948,2020-05-14 22:55:48,Thu
18745182,hxd6a15ad00aff39c2f474ea099696218188ce549b,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,66.4831,1589404704,2020-05-13 21:18:24,Wed
18678671,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,71.0389,1589270593,2020-05-12 08:03:13,Tue
18633865,hx9dac309c0429b06746bd717f2ba6661d5f4e8aa5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,1.2427,1589180222,2020-05-11 06:57:02,Mon
18592812,hx9dac309c0429b06746bd717f2ba6661d5f4e8aa5,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,2.4969,1589097443,2020-05-10 07:57:23,Sun
18580265,hx468a3871c1e8d7e61581fae29258fcacf13e5150,hx468a3871c1e8d7e61581fae29258fcacf13e5150,ICX FREEZER,261.4566,1589072154,2020-05-10 00:55:54,Sun
