block_id,delegator,validator,validator_name,votes,created_at,datetime,day
12705135,hx665719fc47994184b680818441dd9fa49512adc6,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-1297.643,1577205571,2019-12-24 16:39:31,Tue
12704915,hx665719fc47994184b680818441dd9fa49512adc6,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,1297.643,1577205128,2019-12-24 16:32:08,Tue
12638954,hx61457ecb167c820c10668303164c0e571f2b6d8a,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,2457.5377,1577072254,2019-12-23 03:37:34,Mon
12525125,hx37480e02a33d915b678e113e6242a6cd450e0f2b,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-5.926317645933576192,1576842868,2019-12-20 11:54:28,Fri
12524938,hx37480e02a33d915b678e113e6242a6cd450e0f2b,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,5.926317645933576192,1576842491,2019-12-20 11:48:11,Fri
12256530,hx61457ecb167c820c10668303164c0e571f2b6d8a,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,4278.153,1576300350,2019-12-14 05:12:30,Sat
11757373,hxa264f115a313ebe380a2979a0f703de891276b9c,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-38977.5158,1575285090,2019-12-02 11:11:30,Mon
11599339,hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,167.4252,1574965751,2019-11-28 18:29:11,Thu
11457422,hxa264f115a313ebe380a2979a0f703de891276b9c,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,38977.5158,1574675431,2019-11-25 09:50:31,Mon
11198657,hxb86935458594bfeeb32b66f12bca84b1d28c62ad,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-35854.8192,1574148772,2019-11-19 07:32:52,Tue
11016931,hx314348ecbaf01ff6c65c2877a6c593a5facecb35,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,95999.6399,1573694253,2019-11-14 01:17:33,Thu
10983557,hxb86935458594bfeeb32b66f12bca84b1d28c62ad,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,35854.8192,1573626538,2019-11-13 06:28:58,Wed
10966272,hxdc3aa5d076534d39c2806367049754d5365d3ba9,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,631.9586,1573591543,2019-11-12 20:45:43,Tue
10902359,hx61457ecb167c820c10668303164c0e571f2b6d8a,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,2789.9832,1573455160,2019-11-11 06:52:40,Mon
10871860,hxdc3aa5d076534d39c2806367049754d5365d3ba9,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,448.8522,1573393048,2019-11-10 13:37:28,Sun
10582379,hx553eacc6739bcd82eb8ae56e04eba78b01ca638b,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-2070.501,1572799517,2019-11-03 16:45:17,Sun
10537644,hxd35402dcb1c7e09b6860ca8a6f5c5a44aa98194f,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-201.4336,1572708532,2019-11-02 15:28:52,Sat
10532034,hx84d18c2d394cd792cfe775b497682ec1d629c4e0,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-3302.8712,1572696949,2019-11-02 12:15:49,Sat
10444408,hx84d18c2d394cd792cfe775b497682ec1d629c4e0,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,3302.8712,1572518216,2019-10-31 10:36:56,Thu
10400918,hx307d181ac3dcaced3768bfd258e9f7b43fe689d3,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-155000,1572428901,2019-10-30 09:48:21,Wed
10394499,hx307d181ac3dcaced3768bfd258e9f7b43fe689d3,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,55000,1572415853,2019-10-30 06:10:53,Wed
10394270,hx307d181ac3dcaced3768bfd258e9f7b43fe689d3,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,100000,1572415390,2019-10-30 06:03:10,Wed
10297075,hx553eacc6739bcd82eb8ae56e04eba78b01ca638b,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,2070.501,1572201342,2019-10-27 18:35:42,Sun
10160229,hx9b783c5ac6e4d62bf5b948e47ba424266085ad3d,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,855.1119,1571927047,2019-10-24 14:24:07,Thu
10023805,hx40a05823faf2d8d34e5a7503a16ca7c21cd3ce97,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,-16.9692,1571653586,2019-10-21 10:26:26,Mon
9992949,hx40a05823faf2d8d34e5a7503a16ca7c21cd3ce97,hx87d5c36add6d96c2c0dcc349223c528a99fb26f6,DFG Crypto,16.9692,1571591737,2019-10-20 17:15:37,Sun
