block_id,delegator,validator,validator_name,votes,created_at,datetime,day
22016786,hx44f4a5faccae3e1a109e95c896c13ae234d4d145,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,31.7638,1596016363,2020-07-29 09:52:43,Wed
21930336,hx94331572967975bde715bff94c79753b7adfe692,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-32,1595841847,2020-07-27 09:24:07,Mon
21843917,hx490a09bd738305fc1ba8a25a8800475421850f18,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,592.976,1595667402,2020-07-25 08:56:42,Sat
21810482,hxb48997831c200ce79f8631629a71cf618aee2b5e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-452.5301,1595599867,2020-07-24 14:11:07,Fri
21805409,hx36b52eed4cf46649665722a23e517378620277fe,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-8.254060727749312512,1595589627,2020-07-24 11:20:27,Fri
21686864,hx36b52eed4cf46649665722a23e517378620277fe,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,8.254060727749312512,1595350197,2020-07-21 16:49:57,Tue
21602491,hxe866a70bb1f4a1d74e8c36a86fc2193cce3f4874,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,440.2364,1595179549,2020-07-19 17:25:49,Sun
21521240,hxb48997831c200ce79f8631629a71cf618aee2b5e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,31.9066,1595015567,2020-07-17 19:52:47,Fri
21468838,hxcb95e7390d67723f0cd7830aaa56a248763817d8,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,0.8822,1594909745,2020-07-16 14:29:05,Thu
21420957,hx4ae2b9bd8264a9fe4090fcdc917538c860020838,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-737.28316,1594812995,2020-07-15 11:36:35,Wed
21419304,hx4ae2b9bd8264a9fe4090fcdc917538c860020838,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,729.910328155099201536,1594809654,2020-07-15 10:40:54,Wed
21418982,hx4ae2b9bd8264a9fe4090fcdc917538c860020838,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,7.372831844900798464,1594809002,2020-07-15 10:30:02,Wed
21413577,hx22e4fde9b28e7d64c0f5a745f9007523626e7aa3,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,69.6247,1594798089,2020-07-15 07:28:09,Wed
21377279,hxddab33cd5413e862c744e7c14fea8f1924d3cd0c,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,100.0075,1594724716,2020-07-14 11:05:16,Tue
21308400,hx060664fbcc2f1ab7778eea0c856aa474ec39699e,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,50,1594585408,2020-07-12 20:23:28,Sun
21306030,hx89ba6942cd9a028828d5ea9716ccfbadf474fbf7,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-3319.8661,1594580630,2020-07-12 19:03:50,Sun
21223426,hx89ba6942cd9a028828d5ea9716ccfbadf474fbf7,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,3309.0297,1594413867,2020-07-10 20:44:27,Fri
21218365,hx89ba6942cd9a028828d5ea9716ccfbadf474fbf7,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,2.4475,1594403649,2020-07-10 17:54:09,Fri
21176115,hx89ba6942cd9a028828d5ea9716ccfbadf474fbf7,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,4.9026,1594317281,2020-07-09 17:54:41,Thu
21154388,hx3ee1c2d14a10919cdda370504dfd95758135e1c1,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,103.9845,1594273443,2020-07-09 05:44:03,Thu
21122761,hxc713d44b983b33891dfe3c8b0ed5034f7dbbd763,hx03b3f70f1a5acdd9cd5967460a665092c921411a,neo_icon,-17.7,1594209509,2020-07-08 11:58:29,Wed
