block_id,delegator,validator,validator_name,votes,created_at,datetime,day
26039494,hx431df94ee90c4f69295ffadb9ccf33d5be3ee3ad,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,4.4659,1604150833,2020-10-31 13:27:13,Sat
26036819,hx1b3445ff3a37389c27fe369eb029ee4093320817,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,39.8968,1604145439,2020-10-31 11:57:19,Sat
25991212,hx9dbec67d6a21c14a2730763a4abd0c80b7ed9a16,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-23642.8188,1604053440,2020-10-30 10:24:00,Fri
25958700,hxa9b45fa549ce39f7a59a31bbe4d21ca642819a16,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,169.028160435673908224,1603987796,2020-10-29 16:09:56,Thu
25939274,hx6e74f21ddea701ea7f4320499e26fafdc3f119ef,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-688.8932,1603948603,2020-10-29 05:16:43,Thu
25904758,hx4e43625f660a3aa9dee053fd0e47122e11b18f2e,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,124.7996,1603879018,2020-10-28 09:56:58,Wed
25898506,hx614e597a1577f66fcd8988f88170de4c619a0573,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,166.4212,1603866387,2020-10-28 06:26:27,Wed
25878632,hxba3617fb2bad1d6f14dfce39872c3c7bd271160a,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,0.001347409489690624,1603826329,2020-10-27 19:18:49,Tue
25863409,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,63.2604,1603795609,2020-10-27 10:46:49,Tue
25863369,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,124.8565,1603795528,2020-10-27 10:45:28,Tue
25855469,hxbcdd18151cbe679fe638e073e4b8aa3d963f9995,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,15.4351,1603779471,2020-10-27 06:17:51,Tue
25834401,hxce62ba40c067b917b4648535a1db63ecac4fd37d,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,307.3402,1603736821,2020-10-26 18:27:01,Mon
25822800,hx6589b70d00ff3cdecba825d9bc3302e42b1211d9,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,32.6353,1603713381,2020-10-26 11:56:21,Mon
25822759,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,64.2211,1603713298,2020-10-26 11:54:58,Mon
25822521,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,124.8136,1603712819,2020-10-26 11:46:59,Mon
25803650,hx26740a967184151f8d6a11ee5d33c4c442c6b01a,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,8.7905,1603674737,2020-10-26 01:12:17,Mon
25794510,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,63.205,1603656292,2020-10-25 20:04:52,Sun
25794478,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,124.7706,1603656228,2020-10-25 20:03:48,Sun
25770481,hx30c7df18c872d2c19b03fd7309d51b6f2cb558fe,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,64.2787,1603607766,2020-10-25 06:36:06,Sun
25750356,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,120.2074,1603567044,2020-10-24 19:17:24,Sat
25750316,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,125.0137,1603566964,2020-10-24 19:16:04,Sat
25748697,hxa3759378586563cd2fe58aacd59719606c12d40c,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,4.5154,1603563698,2020-10-24 18:21:38,Sat
25712049,hxb9c250d1e9091f74f6e2ff9ebd0bbc0484237d95,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,6.9474,1603489728,2020-10-23 21:48:48,Fri
25705436,hx1b3445ff3a37389c27fe369eb029ee4093320817,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,100.1032,1603476386,2020-10-23 18:06:26,Fri
25688943,hx59772914793ea16f0978c609a26fda9c09a288ce,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,796.877,1603443091,2020-10-23 08:51:31,Fri
25687897,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,71.3833,1603440980,2020-10-23 08:16:20,Fri
25687849,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,250.2222,1603440883,2020-10-23 08:14:43,Fri
25683340,hxbcdd18151cbe679fe638e073e4b8aa3d963f9995,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,7.7116,1603431790,2020-10-23 05:43:10,Fri
25649048,hx7353bbb6ebb42f19bbfe89793a48aaed44e12cc5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,1.3979,1603362604,2020-10-22 10:30:04,Thu
25645411,hx1537431fe8ddd504e65f1cc84717c5775d47c21d,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,98.2826,1603355258,2020-10-22 08:27:38,Thu
25641416,hx75f6fa7af0f4fe03813399399996fedb050b243e,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-500,1603347200,2020-10-22 06:13:20,Thu
25627693,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,90.719,1603319496,2020-10-21 22:31:36,Wed
25605032,hxfd1d9ff6a7f50c2314ae57fa9ad386fac3063ca8,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-519.5166,1603273724,2020-10-21 09:48:44,Wed
25604156,hx6589b70d00ff3cdecba825d9bc3302e42b1211d9,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,32.667,1603271951,2020-10-21 09:19:11,Wed
25603843,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,64.1578,1603271320,2020-10-21 09:08:40,Wed
25603748,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,125.1774,1603271128,2020-10-21 09:05:28,Wed
25580310,hx7c0cbefb46f823397ef5ca915cad9835f13585a2,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,42.1031,1603223810,2020-10-20 19:56:50,Tue
25577878,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,63.1347,1603218906,2020-10-20 18:35:06,Tue
25577835,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,125.1319,1603218819,2020-10-20 18:33:39,Tue
25561711,hx431df94ee90c4f69295ffadb9ccf33d5be3ee3ad,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,2.8356,1603186263,2020-10-20 09:31:03,Tue
25558868,hxdd755c3ffc1cd0b0f9ac270d508321559d6f469f,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,200,1603180519,2020-10-20 07:55:19,Tue
25537932,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,64.1116,1603138264,2020-10-19 20:11:04,Mon
25537883,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,125.0863,1603138165,2020-10-19 20:09:25,Mon
25523910,hxac7038034458360b1a75f78de062df3f00f7bde4,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-6.5866,1603109990,2020-10-19 12:19:50,Mon
25497576,hx9108205b87581e0c389bff941f754c490bae1315,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,4.459776377254682112,1603056849,2020-10-18 21:34:09,Sun
25492359,hx5f0b4663fced4764cc17b593adad06aa09dcf02c,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,3.0998,1603046328,2020-10-18 18:38:48,Sun
25475006,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,127.1628,1603011329,2020-10-18 08:55:29,Sun
25474966,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,250.0493,1603011248,2020-10-18 08:54:08,Sun
25433781,hx5494b47eab025c5326df9e3cd5bf6cb738f502cb,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,665.0442,1602928125,2020-10-17 09:48:45,Sat
25433680,hx9dbec67d6a21c14a2730763a4abd0c80b7ed9a16,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,66.3392,1602927921,2020-10-17 09:45:21,Sat
25387129,hx6589b70d00ff3cdecba825d9bc3302e42b1211d9,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,38.8661,1602833998,2020-10-16 07:39:58,Fri
25387075,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,126.0235,1602833890,2020-10-16 07:38:10,Fri
25387036,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,249.0539,1602833811,2020-10-16 07:36:51,Fri
25355252,hx5d2b30ecd9eeab3c368c741d9ad05bddeaab394d,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,138.376,1602769683,2020-10-15 13:48:03,Thu
25348913,hx8ee98f02c64fcf333b06e311a6c7cb4019b1a400,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,24,1602756884,2020-10-15 10:14:44,Thu
25344292,hx00d795387c67f84de401a5b4c449e695b6b64cef,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,1504.8985,1602747561,2020-10-15 07:39:21,Thu
25324063,hx77bc277c6478ebafec6c126f758abdc094dc891b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-152.2589,1602706725,2020-10-14 20:18:45,Wed
25320532,hxb584da543a74636f6fef1b77204a80d95d805717,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,330.2353,1602699596,2020-10-14 18:19:56,Wed
25303550,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,120.9139,1602665320,2020-10-14 08:48:40,Wed
25303502,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,123.7372,1602665223,2020-10-14 08:47:03,Wed
25279856,hx431df94ee90c4f69295ffadb9ccf33d5be3ee3ad,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,3.6195,1602617416,2020-10-13 19:30:16,Tue
25277045,hxe435f4d411b38115de401ab748d78aefb901fd8b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-885.4639,1602611745,2020-10-13 17:55:45,Tue
25275409,hxe435f4d411b38115de401ab748d78aefb901fd8b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,885.4639,1602608380,2020-10-13 16:59:40,Tue
25269461,hxf3fd1a943fc432579c01b3b7cc7ca18276f347f9,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,10.728,1602596371,2020-10-13 13:39:31,Tue
25260966,hx614e597a1577f66fcd8988f88170de4c619a0573,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,44.7343,1602579152,2020-10-13 08:52:32,Tue
25241223,hx095f0645da79b94ca5ca30a56386a0cd2299da5c,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,1094.196113578307616768,1602539193,2020-10-12 21:46:33,Mon
25238925,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,125.8421,1602534536,2020-10-12 20:28:56,Mon
25238883,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,123.9864,1602534449,2020-10-12 20:27:29,Mon
25238774,hx1537431fe8ddd504e65f1cc84717c5775d47c21d,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,75.7119,1602534229,2020-10-12 20:23:49,Mon
25232228,hx7565b011699fa7daa98c54827943c9f0c4869f0d,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-27.0076,1602521012,2020-10-12 16:43:32,Mon
25230281,hxd57f2b18c0a04dd3757567c57eb80a5ec2c243bf,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,54.8557,1602517075,2020-10-12 15:37:55,Mon
25197114,hxac7038034458360b1a75f78de062df3f00f7bde4,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,7.6077,1602449855,2020-10-11 20:57:35,Sun
25195438,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,123.9431,1602446468,2020-10-11 20:01:08,Sun
25191868,hx614e597a1577f66fcd8988f88170de4c619a0573,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,60.5324,1602439260,2020-10-11 18:01:00,Sun
25173000,hxcd62c3b812e21025451831f1d2239776c28cd544,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,90.1788,1602401156,2020-10-11 07:25:56,Sun
25154355,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,0.125,1602363361,2020-10-10 20:56:01,Sat
25152860,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,62.8695,1602360344,2020-10-10 20:05:44,Sat
25152809,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,123.6063,1602360241,2020-10-10 20:04:01,Sat
25145569,hx8e05185035e5c10e1425318da17c3a296c638173,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,6.4732,1602345570,2020-10-10 15:59:30,Sat
25109637,hx6589b70d00ff3cdecba825d9bc3302e42b1211d9,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,45.2419,1602273070,2020-10-09 19:51:10,Fri
25109585,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,62.8453,1602272966,2020-10-09 19:49:26,Fri
25109478,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,123.5202,1602272748,2020-10-09 19:45:48,Fri
25098225,hx5494b47eab025c5326df9e3cd5bf6cb738f502cb,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,1165.732,1602250028,2020-10-09 13:27:08,Fri
25098056,hx9dbec67d6a21c14a2730763a4abd0c80b7ed9a16,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,127.204,1602249686,2020-10-09 13:21:26,Fri
25088365,hxbcdd18151cbe679fe638e073e4b8aa3d963f9995,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,38.2762,1602230121,2020-10-09 07:55:21,Fri
25066407,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,69.6632,1602185831,2020-10-08 19:37:11,Thu
25066353,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,247.5224,1602185722,2020-10-08 19:35:22,Thu
25027641,hx26740a967184151f8d6a11ee5d33c4c442c6b01a,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,24.4568,1602107614,2020-10-07 21:53:34,Wed
25022769,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,62.7971,1602097653,2020-10-07 19:07:33,Wed
25022691,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,123.724,1602097496,2020-10-07 19:04:56,Wed
25017606,hx668fe9d4201d1a5dfd8b84c761f06aee2b266e7b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,-1527,1602087221,2020-10-07 16:13:41,Wed
24972896,hx1537431fe8ddd504e65f1cc84717c5775d47c21d,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,173.7758,1601996452,2020-10-06 15:00:52,Tue
24957311,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,118.7892,1601965018,2020-10-06 06:16:58,Tue
24957274,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,123.9309,1601964943,2020-10-06 06:15:43,Tue
24894434,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,69.4569,1601838118,2020-10-04 19:01:58,Sun
24894399,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,247.6941,1601838048,2020-10-04 19:00:48,Sun
24881766,hx431df94ee90c4f69295ffadb9ccf33d5be3ee3ad,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,4.0406,1601812551,2020-10-04 11:55:51,Sun
24875764,hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,3.4943,1601800423,2020-10-04 08:33:43,Sun
24848973,hx6589b70d00ff3cdecba825d9bc3302e42b1211d9,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,32.4657,1601746359,2020-10-03 17:32:39,Sat
24848939,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,181.4382,1601746290,2020-10-03 17:31:30,Sat
24848888,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,248.2252,1601746175,2020-10-03 17:29:35,Sat
24816278,hx55bc376eafda33934b2d0f0f1eaf5aa2317c1bd7,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,20.3509,1601680357,2020-10-02 23:12:37,Fri
24740595,hx668fe9d4201d1a5dfd8b84c761f06aee2b266e7b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,965.3637,1601527523,2020-10-01 04:45:23,Thu
24725182,hx431cb18ce03a15e9850188a8e200072a2cc3c549,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,124.3381,1601496426,2020-09-30 20:07:06,Wed
24724886,hx35a5e8565b07923caef79e99c8656bfd299fb8d5,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,125.4171,1601495829,2020-09-30 19:57:09,Wed
24721884,hx668fe9d4201d1a5dfd8b84c761f06aee2b266e7b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,511.6363,1601489771,2020-09-30 18:16:11,Wed
24721395,hxef99987417a4fa6b15427ae6a4f92533a11db8c1,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,5.4256,1601488784,2020-09-30 17:59:44,Wed
24719570,hx668fe9d4201d1a5dfd8b84c761f06aee2b266e7b,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,50,1601485101,2020-09-30 16:58:21,Wed
24715818,hx91d8395e534067ae8060269da8e4a221b97d2801,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,ICX Belgium,1260.9488,1601477535,2020-09-30 14:52:15,Wed
