block_id,delegator,validator,validator_name,votes,created_at,datetime,day
22553122,hx095e39299298b378f6c691f27626691929af306d,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,378.1096,1597100879,2020-08-10 23:07:59,Mon
22543524,hxa70e8e8ba08a406a71a38dfc3217b75b0d655942,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,0.5816,1597081505,2020-08-10 17:45:05,Mon
22537376,hx28a57363ec852ad8152944004b3691e4d21054d6,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,-1500,1597069036,2020-08-10 14:17:16,Mon
22527027,hx28a57363ec852ad8152944004b3691e4d21054d6,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,1500,1597048082,2020-08-10 08:28:02,Mon
22525067,hx9246adef9373d1c16b14fdc8fd2d68d19794228b,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,30.0101,1597044124,2020-08-10 07:22:04,Mon
22465176,hxeeb6774ab9b120ca3bcf13c5fe416a9c211e3434,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,25.996985,1596923010,2020-08-08 21:43:30,Sat
22282808,hx5a06ea0f655de0c932b29308fd991008ff108460,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,752.8406,1596554733,2020-08-04 15:25:33,Tue
22229173,hx2ac4409d8d7bc996731e09d4f4c5fb64534cbeef,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,614.759518829453320063,1596446418,2020-08-03 09:20:18,Mon
22229139,hxd1e3b00978609be269f0b2ee0486997e635c7ac9,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,163.557037587470382441,1596446350,2020-08-03 09:19:10,Mon
22197323,hx884cdac268b10eefc60273fd1f86377f6a0d77a6,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,5,1596381971,2020-08-02 15:26:11,Sun
22181422,hxa70e8e8ba08a406a71a38dfc3217b75b0d655942,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,0.6644,1596349858,2020-08-02 06:30:58,Sun
22157344,hx5a06ea0f655de0c932b29308fd991008ff108460,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,3025.0089,1596301253,2020-08-01 17:00:53,Sat
22099029,hxeeb6774ab9b120ca3bcf13c5fe416a9c211e3434,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,87.613725984505038277,1596182563,2020-07-31 08:02:43,Fri
22032741,hxc06394d81662c5f7e25f3f64ed6fcaf07c14c188,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,80,1596048655,2020-07-29 18:50:55,Wed
21863576,hx855588992c74bb81f2446c115a4bfdfe37dd9d4e,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,17,1595707104,2020-07-25 19:58:24,Sat
21820981,hxa70e8e8ba08a406a71a38dfc3217b75b0d655942,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,198.3437,1595621025,2020-07-24 20:03:45,Fri
21715498,hxeeb6774ab9b120ca3bcf13c5fe416a9c211e3434,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,116.53334842998178391,1595408182,2020-07-22 08:56:22,Wed
21714729,hxeeb6774ab9b120ca3bcf13c5fe416a9c211e3434,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,RemICX,25.99765157001821609,1595406630,2020-07-22 08:30:30,Wed
