block_id,delegator,validator,validator_name,votes,created_at,datetime,day
23431865,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,5.731,1598881024,2020-08-31 13:37:04,Mon
23422090,hxbf8b8c7bb0f1930e7894c3a1bfce7c6ad1c74bf3,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-10,1598861247,2020-08-31 08:07:27,Mon
23419912,hx798a528bcfb9c9e8ccef03bf8c702281ec174e6b,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-4.9531,1598856852,2020-08-31 06:54:12,Mon
23417690,hx2454db5adff1e0f3b3d7c9fab62b3bc988c7bde0,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,6.4432,1598852367,2020-08-31 05:39:27,Mon
23345643,hx5645024c6fd7e758ed949dc733808e2f3f9edfd9,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,0.81,1598706302,2020-08-29 13:05:02,Sat
23323861,hxae7efb7397172a46e090172179bf08e8be0c0630,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,14.6417,1598662351,2020-08-29 00:52:31,Sat
23302434,hx33840f90c48f3cb0b93dbf4bbb25d49b5533da84,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,4.3767,1598619096,2020-08-28 12:51:36,Fri
23301111,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,3.8417,1598616426,2020-08-28 12:07:06,Fri
23258138,hx1c9c39cc6ab3efd31048ea115119122fbc1d65a5,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,2.2567,1598529699,2020-08-27 12:01:39,Thu
23249664,hx6f2a75b9e2c23b738608353c2fe87cff1d2c0eec,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,792.0342,1598512579,2020-08-27 07:16:19,Thu
23238613,hx446fe84cf9e0775cf4f6156f2679c70de2d7ae06,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1042.2345,1598490286,2020-08-27 01:04:46,Thu
23236542,hx2835a19c583698904afd1c77d99112a5b840e032,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,341.5188,1598486109,2020-08-26 23:55:09,Wed
23233059,hx459d52545b0484fd14299c08ea8c9e07c58654c7,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,96.7051,1598479085,2020-08-26 21:58:05,Wed
23221473,hxdd3e1988cb579476efba6206819f7cd6af43f38d,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1000,1598455326,2020-08-26 15:22:06,Wed
23218559,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.9218,1598449447,2020-08-26 13:44:07,Wed
23205623,hx2454db5adff1e0f3b3d7c9fab62b3bc988c7bde0,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,762.4372,1598423283,2020-08-26 06:28:03,Wed
23193898,hx49e5d329483dc7ef599f6dc11904344969a18a96,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.6107,1598399619,2020-08-25 23:53:39,Tue
23176404,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.921,1598364215,2020-08-25 14:03:35,Tue
23149656,hx77cc0175095781613c56ebb267930c7fdd11fb64,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-281.253,1598310162,2020-08-24 23:02:42,Mon
23149501,hx77cc0175095781613c56ebb267930c7fdd11fb64,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-464.67,1598309850,2020-08-24 22:57:30,Mon
23148581,hx68be3502565f551432fd79f5f426affff1c8ed83,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1257.332254680362778624,1598307990,2020-08-24 22:26:30,Mon
23130887,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.8758,1598271815,2020-08-24 12:23:35,Mon
23124029,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,29.9841,1598257772,2020-08-24 08:29:32,Mon
23116435,hx77cc0175095781613c56ebb267930c7fdd11fb64,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,980.97,1598242395,2020-08-24 04:13:15,Mon
23090836,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.7153,1598190617,2020-08-23 13:50:17,Sun
23064555,hx68be3502565f551432fd79f5f426affff1c8ed83,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1946.694027517313941504,1598134533,2020-08-22 22:15:33,Sat
23047617,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,501.7128,1598100209,2020-08-22 12:43:29,Sat
23009678,hxa4a06e275d2161653a50a8fde4f3e52618bcc2e5,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,634.9443,1598023670,2020-08-21 15:27:50,Fri
23005525,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.7178,1598015287,2020-08-21 13:08:07,Fri
23002790,hx101704be4e8fa88c36f9ad3816edede134cceff5,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-98.98,1598009709,2020-08-21 11:35:09,Fri
23002688,hx101704be4e8fa88c36f9ad3816edede134cceff5,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,98.98,1598009504,2020-08-21 11:31:44,Fri
22962438,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.7094,1597928200,2020-08-20 12:56:40,Thu
22960172,hx3286d4e881eeeea157eea5135f608443fe47b10b,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,715.8503,1597923628,2020-08-20 11:40:28,Thu
22954300,hx6ca443953c4244b06fbdf24acb2eea995b5d04ea,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,13.4457,1597911771,2020-08-20 08:22:51,Thu
22953494,hx94e0a1b6c6a39e58d03634f75e56b4902fa98ecf,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,588.0267,1597910081,2020-08-20 07:54:41,Thu
22943000,hx8a4b21692736c8b2b894b930f37bccb24a548362,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-500,1597888469,2020-08-20 01:54:29,Thu
22918926,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.7164,1597839910,2020-08-19 12:25:10,Wed
22877752,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.7153,1597756714,2020-08-18 13:18:34,Tue
22876018,hxa15b236d2753213402817313cf7377174d8c8897,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-252.1243,1597753217,2020-08-18 12:20:17,Tue
22868290,hx6ad05d43023126881ee5222b1b28607b6fd97f50,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,200,1597737624,2020-08-18 08:00:24,Tue
22849202,hx3cc88d26fde6ef1bc22eda8d8a68a498bb678b76,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,3491.2307,1597699115,2020-08-17 21:18:35,Mon
22834491,hxbf8b8c7bb0f1930e7894c3a1bfce7c6ad1c74bf3,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,10,1597669419,2020-08-17 13:03:39,Mon
22832142,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,3.437,1597664681,2020-08-17 11:44:41,Mon
22807066,hx40b50006ddf0f0c28825df1dfb9f6700fae4dbe7,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-4202.5328,1597614087,2020-08-16 21:41:27,Sun
22806997,hx40b50006ddf0f0c28825df1dfb9f6700fae4dbe7,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,4202.5328,1597613948,2020-08-16 21:39:08,Sun
22768735,hx6ca443953c4244b06fbdf24acb2eea995b5d04ea,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,9.073,1597536736,2020-08-16 00:12:16,Sun
22752433,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.6338,1597503833,2020-08-15 15:03:53,Sat
22707434,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,10.4295,1597413013,2020-08-14 13:50:13,Fri
22674706,hx40b50006ddf0f0c28825df1dfb9f6700fae4dbe7,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1028.8,1597346938,2020-08-13 19:28:58,Thu
22663895,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,732.6557,1597325119,2020-08-13 13:25:19,Thu
22653683,hxe786470fb149844c59bebd6aab6fb09996f91bcd,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,0.046,1597304507,2020-08-13 07:41:47,Thu
22652165,hxe3d1b517cc84c8aca2aea9e9ebd164babafec0e9,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-11265.6481,1597301444,2020-08-13 06:50:44,Thu
22621393,hx77246722be81677d1a8d8dd416fdbd0aaf037756,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,816.8831,1597239272,2020-08-12 13:34:32,Wed
22615640,hxe3d1b517cc84c8aca2aea9e9ebd164babafec0e9,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,11265.6481,1597227672,2020-08-12 10:21:12,Wed
22574572,hx785dac869ef5f39d2d8d48d45527407429b2b432,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,3.7206,1597144588,2020-08-11 11:16:28,Tue
22514434,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,406.4945,1597022470,2020-08-10 01:21:10,Mon
22507603,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-58010.3568,1597008680,2020-08-09 21:31:20,Sun
22496402,hxa15b236d2753213402817313cf7377174d8c8897,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,252.1243,1596986063,2020-08-09 15:14:23,Sun
22484047,hx21633046abd1d663d236f9adb0adf4bdc340b8c0,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1613.4576,1596961115,2020-08-09 08:18:35,Sun
22450956,hxd1b76912de1386d50f40dc5874cd2e65102181b1,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-258.2739,1596894295,2020-08-08 13:44:55,Sat
22436907,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,58010.3568,1596865935,2020-08-08 05:52:15,Sat
22328732,hx94e0a1b6c6a39e58d03634f75e56b4902fa98ecf,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,13897.7723,1596647505,2020-08-05 17:11:45,Wed
22280186,hx459d52545b0484fd14299c08ea8c9e07c58654c7,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,5285.4898,1596549438,2020-08-04 13:57:18,Tue
22234810,hxa1db7d0aa4dfe3f4cb498dc518879e84aac78374,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1959.8995,1596457801,2020-08-03 12:30:01,Mon
22173141,hx21633046abd1d663d236f9adb0adf4bdc340b8c0,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,62.8276,1596333130,2020-08-02 01:52:10,Sun
22147185,hx44cc30b4f0be57d06cd21c810c3f6009d59d327b,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,518.851,1596280641,2020-08-01 11:17:21,Sat
22115150,hx49e5d329483dc7ef599f6dc11904344969a18a96,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.3315,1596215111,2020-07-31 17:05:11,Fri
22075022,hxdd9bd324bdc0459bc5f53595f4f7020f293fba3e,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-800,1596134016,2020-07-30 18:33:36,Thu
22049909,hxc6db0f36ddd6794709f1c8b404ffa332599e4b00,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,807.990386934075621376,1596083320,2020-07-30 04:28:40,Thu
22047049,hxb03f5e2328d2fca9d77c9fb32c64f23d290e723d,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-4083.0182,1596077550,2020-07-30 02:52:30,Thu
22032741,hxc06394d81662c5f7e25f3f64ed6fcaf07c14c188,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,120,1596048655,2020-07-29 18:50:55,Wed
21990833,hx0b124110d89120e0de55c259939f8f480244d782,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1.0483,1595963959,2020-07-28 19:19:19,Tue
21985185,hx40b50006ddf0f0c28825df1dfb9f6700fae4dbe7,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1028.8,1595952556,2020-07-28 16:09:16,Tue
21914852,hxb2835f8c98ba3f17732bf2bcc5f5326df1b18964,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-700,1595810585,2020-07-27 00:43:05,Mon
21877417,hx49e5d329483dc7ef599f6dc11904344969a18a96,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1.3249,1595735033,2020-07-26 03:43:53,Sun
21871602,hxd81e3866a381ba9dca8e29622c6c59e6a5f6c39d,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-57,1595723302,2020-07-26 00:28:22,Sun
21870863,hxcb6703c6eb15573b4755e9e902966511b058046d,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1523.2799,1595721808,2020-07-26 00:03:28,Sun
21870639,hxcb6703c6eb15573b4755e9e902966511b058046d,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1523.2799,1595721356,2020-07-25 23:55:56,Sat
21863148,hxe786470fb149844c59bebd6aab6fb09996f91bcd,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,0.054,1595706240,2020-07-25 19:44:00,Sat
21793630,hxb2835f8c98ba3f17732bf2bcc5f5326df1b18964,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-300,1595565862,2020-07-24 04:44:22,Fri
21675885,hx33840f90c48f3cb0b93dbf4bbb25d49b5533da84,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,15.7611,1595327959,2020-07-21 10:39:19,Tue
21675829,hx33840f90c48f3cb0b93dbf4bbb25d49b5533da84,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,15.7611,1595327846,2020-07-21 10:37:26,Tue
21663750,hxb2cde5649d5504b0ec28f8f556b6013a3b76cd26,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,2968.6074,1595303454,2020-07-21 03:50:54,Tue
21639113,hxd1b76912de1386d50f40dc5874cd2e65102181b1,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,258.2739,1595253449,2020-07-20 13:57:29,Mon
21573670,hx21633046abd1d663d236f9adb0adf4bdc340b8c0,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1550.63,1595121409,2020-07-19 01:16:49,Sun
21487146,hx5c38a37688db8d254db46272aa08b21e88f902c0,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,16.833869058549890045,1594946749,2020-07-17 00:45:49,Fri
21401709,hxb2835f8c98ba3f17732bf2bcc5f5326df1b18964,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1000,1594774078,2020-07-15 00:47:58,Wed
21377279,hxddab33cd5413e862c744e7c14fea8f1924d3cd0c,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,100,1594724716,2020-07-14 11:05:16,Tue
21306852,hx871a91aca9bd09d3480c39103db46e941ff65fc1,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1079.0102,1594582287,2020-07-12 19:31:27,Sun
21306789,hx871a91aca9bd09d3480c39103db46e941ff65fc1,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1079.0102,1594582160,2020-07-12 19:29:20,Sun
21291065,hxc08fe0d759b7406bf9fbf6bd2b21cbbd0f92558b,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-500,1594550418,2020-07-12 10:40:18,Sun
21214723,hx28e2fa6afb2b94d4c4f3405e774d1de55b1f2b30,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,12,1594396289,2020-07-10 15:51:29,Fri
21127482,hxdd3e1988cb579476efba6206819f7cd6af43f38d,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1000,1594219132,2020-07-08 14:38:52,Wed
21117964,hx785dac869ef5f39d2d8d48d45527407429b2b432,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,50,1594199827,2020-07-08 09:17:07,Wed
21114169,hxe786470fb149844c59bebd6aab6fb09996f91bcd,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,-1,1594192168,2020-07-08 07:09:28,Wed
21109850,hx63a9937d48a46a08fc84fd76750b01c061927635,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,29.133944319134138368,1594183454,2020-07-08 04:44:14,Wed
21102792,hx92a1e4be91bc099edd24f16d6512d0a853e8ff6a,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,1209.7352,1594169215,2020-07-08 00:46:55,Wed
21018096,hxc713d44b983b33891dfe3c8b0ed5034f7dbbd763,hxd5ff5a97308534af8234bfe78fd979e74d9f2920,X-node,0.0001,1593998105,2020-07-06 01:15:05,Mon
