block_id,delegator,validator,validator_name,votes,created_at,datetime,day
25661635,hxab3deb6b915bd9b178042fa992476ccddb26a223,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-581.573,1603388000,2020-10-22 17:33:20,Thu
25661337,hxab3deb6b915bd9b178042fa992476ccddb26a223,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,581.573,1603387397,2020-10-22 17:23:17,Thu
25656171,hx8261bd51b7cc4f5a9d694060eae7f7179e0fea58,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,4.3886,1603376978,2020-10-22 14:29:38,Thu
25639181,hx9a4b58609e124b29d7c02e56565ca354948b4518,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,272.4272,1603342693,2020-10-22 04:58:13,Thu
25613572,hx2af6c0298910cf7e4d7627fd53c557319c23ef25,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,23.275502203542750257,1603290991,2020-10-21 14:36:31,Wed
25604427,hx40bc58ea43241b88e13e3e2b54db0eefa73108fd,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,478.7053,1603272498,2020-10-21 09:28:18,Wed
25600634,hx785dac869ef5f39d2d8d48d45527407429b2b432,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,3.4984,1603264842,2020-10-21 07:20:42,Wed
25579572,hxb3016bfc411bdd316d626ee9925ff4d85f414d91,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,164.6681,1603222321,2020-10-20 19:32:01,Tue
25567394,hx21a3b7ff574c3a0fd3319b1eec5e4952c5143067,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,0.6081,1603197739,2020-10-20 12:42:19,Tue
25543683,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,56.2779,1603149864,2020-10-19 23:24:24,Mon
25533060,hx7f3dd425a1334e02345872878ffcc7c940df620d,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1196.1093,1603128439,2020-10-19 17:27:19,Mon
25527964,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,43.1854,1603118166,2020-10-19 14:36:06,Mon
25239312,hx21a3b7ff574c3a0fd3319b1eec5e4952c5143067,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,0.3423,1602535317,2020-10-12 20:41:57,Mon
25232228,hx7565b011699fa7daa98c54827943c9f0c4869f0d,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-20.5257,1602521012,2020-10-12 16:43:32,Mon
25171120,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,105.8891,1602397365,2020-10-11 06:22:45,Sun
25147528,hx82f91c9c4e55bf9772b283df930522087d897f43,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-31.5173,1602349524,2020-10-10 17:05:24,Sat
25071578,hx21a3b7ff574c3a0fd3319b1eec5e4952c5143067,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,0.6038,1602196257,2020-10-08 22:30:57,Thu
25058759,hx2af6c0298910cf7e4d7627fd53c557319c23ef25,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,19.66069619950480965,1602170394,2020-10-08 15:19:54,Thu
24848630,hxbdfff8dc23130ebb5cfde1d2899416b7b5c317b5,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,41.9897,1601745654,2020-10-03 17:20:54,Sat
24787082,hx958a342c11d0318dcd48f39f6df0deedaa9e1c38,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,197.6537,1601621427,2020-10-02 06:50:27,Fri
24768553,hxb3016bfc411bdd316d626ee9925ff4d85f414d91,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,31.5348,1601583983,2020-10-01 20:26:23,Thu
24768162,hx21a3b7ff574c3a0fd3319b1eec5e4952c5143067,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,0.3442,1601583193,2020-10-01 20:13:13,Thu
24737202,hxf21441902d03b9d6d761f9522a3e73edb86309b6,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-16.5154,1601520678,2020-10-01 02:51:18,Thu
24726995,hxa08ad6d1bea95ff514520dbf6724f747cd6e749e,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-609.31310421020770304,1601500083,2020-09-30 21:08:03,Wed
24654171,hx463b1ee3016d7244516413acc69de2f1cdb268fd,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,160.9931,1601353126,2020-09-29 04:18:46,Tue
24620027,hx0dc72ed8adef01d475e43047c41a229b7b284144,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-0.598809000000000036,1601284246,2020-09-28 09:10:46,Mon
24619983,hx0dc72ed8adef01d475e43047c41a229b7b284144,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,0.598809000000000036,1601284157,2020-09-28 09:09:17,Mon
24595613,hx21a3b7ff574c3a0fd3319b1eec5e4952c5143067,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,0.4319,1601234972,2020-09-27 19:29:32,Sun
24593792,hxf0fa3e948b05eca500400a88c13808d0797e4850,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-5,1601231300,2020-09-27 18:28:20,Sun
24562729,hx2af6c0298910cf7e4d7627fd53c557319c23ef25,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,14.3494674039174321,1601168637,2020-09-27 01:03:57,Sun
24549074,hxa08ad6d1bea95ff514520dbf6724f747cd6e749e,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-99.190515155439976448,1601141085,2020-09-26 17:24:45,Sat
24443956,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,55.3121,1600928594,2020-09-24 06:23:14,Thu
24433521,hxb3016bfc411bdd316d626ee9925ff4d85f414d91,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,53.7971,1600906555,2020-09-24 00:15:55,Thu
24409601,hx958a342c11d0318dcd48f39f6df0deedaa9e1c38,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,6970.3536,1600858263,2020-09-23 10:51:03,Wed
24387316,hxbdfff8dc23130ebb5cfde1d2899416b7b5c317b5,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,54.8603,1600813225,2020-09-22 22:20:25,Tue
24376579,hx21a3b7ff574c3a0fd3319b1eec5e4952c5143067,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,0.3272,1600791557,2020-09-22 16:19:17,Tue
24361778,hx4ef8d4ae765e0490abeadea53c99266d90ffb7d0,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-2873.083204230029770752,1600761682,2020-09-22 08:01:22,Tue
24358194,hxa9b0a2aaec754aa586b3b24758a1a1a0b65949b2,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-1185.0119,1600754451,2020-09-22 06:00:51,Tue
24358149,hx329bd9c57019778b382c973f1dff467b9cf4f0e1,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-826.9991,1600754360,2020-09-22 05:59:20,Tue
24358098,hx4ef8d4ae765e0490abeadea53c99266d90ffb7d0,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-199.433183773824385024,1600754258,2020-09-22 05:57:38,Tue
24343808,hx4ef8d4ae765e0490abeadea53c99266d90ffb7d0,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-943.447711996145844224,1600725418,2020-09-21 21:56:58,Mon
24334526,hxa08ad6d1bea95ff514520dbf6724f747cd6e749e,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-100.9070199321657344,1600706682,2020-09-21 16:44:42,Mon
24295219,hx8261bd51b7cc4f5a9d694060eae7f7179e0fea58,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,2.6814,1600627339,2020-09-20 18:42:19,Sun
24261926,hx4c9cc8daac26a7547d378fc9d1960bd9e3187870,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,38.3135,1600560127,2020-09-20 00:02:07,Sun
24243738,hx0d142473281874929a37838299b340c31ce8b018,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,743.8765,1600523422,2020-09-19 13:50:22,Sat
24242689,hx8edbd923ad2fde6789db902e73321a54915ef564,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,136.8,1600521304,2020-09-19 13:15:04,Sat
24233026,hxf0fa3e948b05eca500400a88c13808d0797e4850,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,5,1600501799,2020-09-19 07:49:59,Sat
24203795,hx2af6c0298910cf7e4d7627fd53c557319c23ef25,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,12.605973523825595484,1600442763,2020-09-18 15:26:03,Fri
24199319,hxed26230c01925209cda5e830f62dec0337d4ded4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-1145,1600433695,2020-09-18 12:54:55,Fri
24035893,hxed26230c01925209cda5e830f62dec0337d4ded4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,5,1600103204,2020-09-14 17:06:44,Mon
24012018,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,5.3564,1600054978,2020-09-14 03:42:58,Mon
23997856,hxd072e0592dc34f75b572666acef1e2d0e484e2a0,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,2000,1600026405,2020-09-13 19:46:45,Sun
23939532,hx2af6c0298910cf7e4d7627fd53c557319c23ef25,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,12.752014026382236176,1599908488,2020-09-12 11:01:28,Sat
23854165,hxa08ad6d1bea95ff514520dbf6724f747cd6e749e,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,809.410639297813413888,1599736138,2020-09-10 11:08:58,Thu
23753797,hxe8c5cd923060927137275964b70a3128361d9355,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-598.98,1599531953,2020-09-08 02:25:53,Tue
23713143,hxe8c5cd923060927137275964b70a3128361d9355,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,598.98,1599449642,2020-09-07 03:34:02,Mon
23620040,hx13c863c2f8839574d795c3c6cce1aab0bd4fcae4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-20.4927,1599261391,2020-09-04 23:16:31,Fri
23619299,hx2af6c0298910cf7e4d7627fd53c557319c23ef25,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,11.159261693869492848,1599259897,2020-09-04 22:51:37,Fri
23612495,hxed26230c01925209cda5e830f62dec0337d4ded4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,140,1599246174,2020-09-04 19:02:54,Fri
23610784,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-30247.7017,1599242724,2020-09-04 18:05:24,Fri
23592338,hx8261bd51b7cc4f5a9d694060eae7f7179e0fea58,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1.629,1599205394,2020-09-04 07:43:14,Fri
23587524,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.3113,1599195678,2020-09-04 05:01:18,Fri
23581118,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,272.2585,1599182753,2020-09-04 01:25:53,Fri
23560609,hx13c863c2f8839574d795c3c6cce1aab0bd4fcae4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,20.4927,1599141344,2020-09-03 13:55:44,Thu
23518564,hxed26230c01925209cda5e830f62dec0337d4ded4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,100,1599056440,2020-09-02 14:20:40,Wed
23513028,hx6265302aaa43fa81f526901a53febd9a7a4be954,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-926.4355,1599045217,2020-09-02 11:13:37,Wed
23496283,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.4419,1599011359,2020-09-02 01:49:19,Wed
23474451,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1.5386,1598967256,2020-09-01 13:34:16,Tue
23456506,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1.5459,1598930772,2020-09-01 03:26:12,Tue
23433462,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,10.0994,1598884246,2020-08-31 14:30:46,Mon
23412954,hxceb1fd968ac9e2a7ef11b309bd647dc66200eb68,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,519.9277,1598842810,2020-08-31 03:00:10,Mon
23395178,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1.5541,1598806926,2020-08-30 17:02:06,Sun
23393939,hxed26230c01925209cda5e830f62dec0337d4ded4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,900,1598804424,2020-08-30 16:20:24,Sun
23361337,hxd98cf445b38bd1c7949c8bc343e3c9657736f837,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,118.8256,1598737969,2020-08-29 21:52:49,Sat
23349396,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.6739,1598713878,2020-08-29 15:11:18,Sat
23348946,hxf8ee543bac28297fd27f9745b1aa79f2263b7566,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,24.6419,1598712970,2020-08-29 14:56:10,Sat
23340587,hx82f91c9c4e55bf9772b283df930522087d897f43,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,31.5173,1598696096,2020-08-29 10:14:56,Sat
23326802,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,3.1252,1598668284,2020-08-29 02:31:24,Sat
23313181,hx1dcf5d01e003920ccdf2977d0c86ae297664061c,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-38.5846,1598640784,2020-08-28 18:53:04,Fri
23313097,hx1dcf5d01e003920ccdf2977d0c86ae297664061c,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,38.5846,1598640614,2020-08-28 18:50:14,Fri
23265162,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.7571,1598543874,2020-08-27 15:57:54,Thu
23253653,hx1b4e0df6efc52a2b567f6b254353e14c7a2b479f,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,441.5696,1598520638,2020-08-27 09:30:38,Thu
23243595,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1.5628,1598500334,2020-08-27 03:52:14,Thu
23217331,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.7988,1598446966,2020-08-26 13:02:46,Wed
23163642,hx8261bd51b7cc4f5a9d694060eae7f7179e0fea58,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,3.0326,1598338427,2020-08-25 06:53:47,Tue
23130191,hxc64063c1e793d629ee33bcba91132686f4c3466c,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,82.731160339168100352,1598270411,2020-08-24 12:00:11,Mon
23097421,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.5733,1598203921,2020-08-23 17:32:01,Sun
23096597,hx2af6c0298910cf7e4d7627fd53c557319c23ef25,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1299.8178,1598202258,2020-08-23 17:04:18,Sun
23065283,hxf5c34390b6b9b5817e516ade5918b8d529547f11,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,37.0767,1598136058,2020-08-22 22:40:58,Sat
23043556,hx99d8d3ffee97c5d22af5ba684a71a75e0da71de5,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,364.4886,1598092018,2020-08-22 10:26:58,Sat
23010228,hx9108205b87581e0c389bff941f754c490bae1315,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,35.042727275699296069,1598024779,2020-08-21 15:46:19,Fri
23003116,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.6031,1598010367,2020-08-21 11:46:07,Fri
22979442,hx57b89d91e822f6d56392b3a37532023d65417daa,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,74.6897,1597962524,2020-08-20 22:28:44,Thu
22933289,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,22.5821,1597868881,2020-08-19 20:28:01,Wed
22919090,hxe6a7814ea64beac700a4da9dea353385a24b323e,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-120.2626,1597840240,2020-08-19 12:30:40,Wed
22889824,hxf5c34390b6b9b5817e516ade5918b8d529547f11,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,13.6655,1597781121,2020-08-18 20:05:21,Tue
22883198,hxf159b2029f3d6e8823157033ada47b76e8903a4f,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1.5473255338999808,1597767709,2020-08-18 16:21:49,Tue
22861007,hx224fbe04262aa55ee15931de0099fc632a3f36e4,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-50.0179,1597722922,2020-08-18 03:55:22,Tue
22854444,hx1826220e6b7813033110de73b2ccaba4eb2952fc,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,311.7759,1597709685,2020-08-18 00:14:45,Tue
22849202,hx3cc88d26fde6ef1bc22eda8d8a68a498bb678b76,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,3491.2308,1597699115,2020-08-17 21:18:35,Mon
22797004,hx91dcfc053e88bfc4e3bb5a8f869bb3f13c33c552,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,503.4554,1597593787,2020-08-16 16:03:07,Sun
22757020,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,41.302,1597513091,2020-08-15 17:38:11,Sat
22727801,hxbdfff8dc23130ebb5cfde1d2899416b7b5c317b5,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,24.7958,1597454123,2020-08-15 01:15:23,Sat
22711686,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-29994.2095,1597421594,2020-08-14 16:13:14,Fri
22711112,hx9108205b87581e0c389bff941f754c490bae1315,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,25.372013806409691136,1597420437,2020-08-14 15:53:57,Fri
22668641,hxcffff69f7d0966bdcf4bd45ef8c8c4e50981f339,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,60009.7683,1597334695,2020-08-13 16:04:55,Thu
22660042,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-2152.8007,1597317342,2020-08-13 11:15:42,Thu
22560225,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-421.6429,1597115280,2020-08-11 03:08:00,Tue
22531157,hxfa86b308336948bbde49ce819960e9259bb685a7,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,-123.8478,1597056484,2020-08-10 10:48:04,Mon
22525143,hxfa86b308336948bbde49ce819960e9259bb685a7,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,99.0783,1597044277,2020-08-10 07:24:37,Mon
22525041,hxfa86b308336948bbde49ce819960e9259bb685a7,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,24.7695,1597044071,2020-08-10 07:21:11,Mon
22514434,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,216.7634,1597022470,2020-08-10 01:21:10,Mon
22485348,hx2b7bad5ad7f26cabf19906f7e1de72b88eed1a77,hx6f09a1d35ea1f22467df4f0d04a78b4422dcd30e,FOCUS,1022.4042,1596963743,2020-08-09 09:02:23,Sun
