block_id,delegator,validator,validator_name,votes,created_at,datetime,day
24026928,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.5,1600085086,2020-09-14 12:04:46,Mon
23977376,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1.125,1599985068,2020-09-13 08:17:48,Sun
23928534,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.625,1599886296,2020-09-12 04:51:36,Sat
23888483,hx58138d36b480414de17a1c91d4853e099072af69,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,480,1599805415,2020-09-11 06:23:35,Fri
23834572,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.5,1599696559,2020-09-10 00:09:19,Thu
23833343,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-17.2927,1599694008,2020-09-09 23:26:48,Wed
23829408,hx7c548cd1a511219540b7312b9715616ea867a028,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-378.7701,1599686067,2020-09-09 21:14:27,Wed
23803873,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.75,1599634472,2020-09-09 06:54:32,Wed
23785748,hx7c548cd1a511219540b7312b9715616ea867a028,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,378.7701,1599597524,2020-09-08 20:38:44,Tue
23783456,hx925fe2b9154b996626c09be001653eddcbbccc15,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,6168.6461,1599592884,2020-09-08 19:21:24,Tue
23783068,hx05493cc93caf332f46715411e12c927750d210b6,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,611.1099,1599592102,2020-09-08 19:08:22,Tue
23773574,hxcde7041365d152d85b2aa2d4ea8cca1fcf00cc9c,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,400,1599572877,2020-09-08 13:47:57,Tue
23747208,hx108130ccf6749a0a94a92be369b6b6d2526b1c68,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2.3666,1599518653,2020-09-07 22:44:13,Mon
23733248,hx3dea2b2dd47f31f69f7efae6b9d1bba2312bf930,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1891.89,1599490409,2020-09-07 14:53:29,Mon
23731472,hx9d2dc062c5b4228e4bccee6834d3fe38fba42112,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,10.8973,1599486816,2020-09-07 13:53:36,Mon
23730946,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2.25,1599485754,2020-09-07 13:35:54,Mon
23719762,hx7fb6c93dc1f87902b23921b985f57988383846a5,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-134.1842,1599463177,2020-09-07 07:19:37,Mon
23719673,hx7fb6c93dc1f87902b23921b985f57988383846a5,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,19.4757,1599462997,2020-09-07 07:16:37,Mon
23700533,hx94c2ebc17e871ebb8e567a0701821d33b4ba5939,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-51.8092,1599424175,2020-09-06 20:29:35,Sun
23692208,hxe812ba4539c22417baa0703e3ab0b5e7b2ffd2dd,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,3.379130447190386694,1599407243,2020-09-06 15:47:23,Sun
23615845,hx4e7d2918891cf2fa1c55184dca22d9d0c6681fc7,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,1256.5,1599252934,2020-09-04 20:55:34,Fri
23609958,hx45d701a8183ae98d8060c79196c955552e0cf8a3,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,24.7345,1599241058,2020-09-04 17:37:38,Fri
23596372,hx9a50175b8990abf883182baf0a97bf28191d6435,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-2018.9603,1599213602,2020-09-04 10:00:02,Fri
23596156,hx9a50175b8990abf883182baf0a97bf28191d6435,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2018.9603,1599213166,2020-09-04 09:52:46,Fri
23488590,hx790350734b6cfb31ac98c0a30184855e9ac17c28,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,169.4357,1598995829,2020-09-01 21:30:29,Tue
23487847,hx790350734b6cfb31ac98c0a30184855e9ac17c28,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,113.5024,1598994329,2020-09-01 21:05:29,Tue
23474009,hx1be8a72295d2a3d802c5dddc153477dafdf966c0,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.662580687743746048,1598966365,2020-09-01 13:19:25,Tue
23467205,hx7fb6c93dc1f87902b23921b985f57988383846a5,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,11.5108,1598952629,2020-09-01 09:30:29,Tue
23433843,hxd92cf8bb5d7951ed4bb9777d0590829e2804971e,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-23.0119,1598885014,2020-08-31 14:43:34,Mon
23429947,hx6c6cbea1f364be1be5a56f9d5b5675a3f9828366,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2,1598877131,2020-08-31 12:32:11,Mon
23415070,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,0.625,1598847079,2020-08-31 04:11:19,Mon
23405576,hx5a96bf3498c2dd3ec0db10c029fc87e89dc3421f,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,3.1304,1598827905,2020-08-30 22:51:45,Sun
23357792,hx08cb6812657d25dad0abf05798179e436944d7f1,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,15785.0994,1598730820,2020-08-29 19:53:40,Sat
23340893,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-0.9821428571,1598696714,2020-08-29 10:25:14,Sat
23283198,hx45d701a8183ae98d8060c79196c955552e0cf8a3,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,141.2655,1598580274,2020-08-28 02:04:34,Fri
23282989,hx45d701a8183ae98d8060c79196c955552e0cf8a3,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,5.2375,1598579853,2020-08-28 01:57:33,Fri
