block_id,delegator,validator,validator_name,votes,created_at,datetime,day
24436727,hxd9cba3b3628d5e29a5988af42381ffe8187b514b,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,783.895988190155112448,1600913026,2020-09-24 02:03:46,Thu
24435198,hxff9466d4cf962c188f277b88852f42bf9b5996a4,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,9.1093,1600909938,2020-09-24 01:12:18,Thu
24409426,hx04237c31d262963d7caa292fe2aac0b1e57517b8,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,28.5483,1600857910,2020-09-23 10:45:10,Wed
24387593,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,10.6523,1600813783,2020-09-22 22:29:43,Tue
24323016,hx2d3064d58d0a13324a657c6bf5188632ea3bc03f,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,244.7604,1600683445,2020-09-21 10:17:25,Mon
24235941,hxe18ab669188c89d2957578f9c977c2f6afea5d44,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,80.8153,1600507682,2020-09-19 09:28:02,Sat
24219163,hx1ef3d6019d3f815e2cfb53dd52fa9a38975c9da0,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-1.3238095239,1600473800,2020-09-19 00:03:20,Sat
24219059,hx1ef3d6019d3f815e2cfb53dd52fa9a38975c9da0,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-4.9058823529,1600473590,2020-09-18 23:59:50,Fri
24218888,hx1ef3d6019d3f815e2cfb53dd52fa9a38975c9da0,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,32.7058823529,1600473245,2020-09-18 23:54:05,Fri
24186522,hx3660d3db572d967c90b2094cfd680c1f976ee09a,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-238.1797,1600407866,2020-09-18 05:44:26,Fri
24073558,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,236.1762,1600179266,2020-09-15 14:14:26,Tue
24070137,hx4df7a7b454e530a4f814d394465dd6768cfc0e7f,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,100,1600172358,2020-09-15 12:19:18,Tue
