block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20054124,hx12b8ff937c2d2fae7b24ec5407f3cc7920748545,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,914.9485,1592050895,2020-06-13 12:21:35,Sat
20052711,hx95e40f94ef09c2d0a3265fdacdbf9b8fe865d577,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,1152.7824,1592048045,2020-06-13 11:34:05,Sat
20021379,hx9653047f2c8046db924170d2cca39d3d56f13676,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,3.7548,1591984461,2020-06-12 17:54:21,Fri
20016185,hx5df449d83b1a94c4077620c2bb04bdd77c1fee86,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,-17.9322,1591973977,2020-06-12 14:59:37,Fri
20013410,hxd5a5a68a8ff3d3cfc4b685622094588e55225af9,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,43.3146,1591968376,2020-06-12 13:26:16,Fri
19981394,hx5df449d83b1a94c4077620c2bb04bdd77c1fee86,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,10.5946,1591903779,2020-06-11 19:29:39,Thu
19974063,hx9a002a220b51fc3c7473fa5df532d5e32b688248,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,4.7761,1591888979,2020-06-11 15:22:59,Thu
19972858,hx1c3ae42f4c6eeaf169545fbf5258fe3c6bdbc388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,4666.4369,1591886483,2020-06-11 14:41:23,Thu
19961926,hxdf49e09faae422d59979f455d20e3294258514ba,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,15.3889,1591864422,2020-06-11 08:33:42,Thu
19909507,hx9653047f2c8046db924170d2cca39d3d56f13676,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,1.4172,1591758663,2020-06-10 03:11:03,Wed
19898459,hxaf351e4ed171c2b3c0e92b0f2703ee0bad4659e3,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,10.6892,1591736072,2020-06-09 20:54:32,Tue
19893572,hx2762e9b5c3be7a8a72256904fa9a673da17f28af,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,25.5888,1591726143,2020-06-09 18:09:03,Tue
19881423,hx910408aea829f82c7ae21b20d72f9d4860899339,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,58.3056,1591701376,2020-06-09 11:16:16,Tue
19875158,hxc6d891efd5ea2a19ce2185a291083a300b790cd9,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,518.3954,1591688729,2020-06-09 07:45:29,Tue
19853761,hxaf351e4ed171c2b3c0e92b0f2703ee0bad4659e3,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,17.2262,1591645511,2020-06-08 19:45:11,Mon
19844359,hxef09aee121ff60bf010b44c705255f582ed91a64,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.5431,1591626503,2020-06-08 14:28:23,Mon
19837066,hx5df449d83b1a94c4077620c2bb04bdd77c1fee86,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,7.3376,1591611790,2020-06-08 10:23:10,Mon
19818695,hx6a5779dc5e8bd32d7fcbd02cbb7467333e2b077f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,5095.8836,1591574682,2020-06-08 00:04:42,Mon
19814791,hx9653047f2c8046db924170d2cca39d3d56f13676,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,3231.2553,1591566806,2020-06-07 21:53:26,Sun
19811522,hx759ad8c30fb838ce705cb8994064042cf1ee1c6c,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,276.32,1591560210,2020-06-07 20:03:30,Sun
19793417,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.3875,1591523510,2020-06-07 09:51:50,Sun
19793390,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0285,1591523455,2020-06-07 09:50:55,Sun
19793363,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0279,1591523401,2020-06-07 09:50:01,Sun
19793206,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0548,1591523084,2020-06-07 09:44:44,Sun
19765868,hx0196288320914da8d7a42ecb8cfcfbc73fe6a5be,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,30,1591467739,2020-06-06 18:22:19,Sat
19763115,hx69cec6dbaa97c23ef7b45c91be84a7f433fc9e13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,25.7722,1591462163,2020-06-06 16:49:23,Sat
19750236,hxef09aee121ff60bf010b44c705255f582ed91a64,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,1.9042,1591436072,2020-06-06 09:34:32,Sat
19694408,hx07a112ea62f7bad9695a943b1bbd57dcb261b1fb,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,6.23331283728072704,1591322925,2020-06-05 02:08:45,Fri
19693152,hxd5a5a68a8ff3d3cfc4b685622094588e55225af9,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,380.6418,1591320391,2020-06-05 01:26:31,Fri
19678050,hx430a3e5651989b43ecf8f0009bd0c6b0835aa620,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,10.0179,1591289853,2020-06-04 16:57:33,Thu
19647488,hx910408aea829f82c7ae21b20d72f9d4860899339,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,122.7109,1591228115,2020-06-03 23:48:35,Wed
19627665,hx07a112ea62f7bad9695a943b1bbd57dcb261b1fb,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,10.680357984564936704,1591187907,2020-06-03 12:38:27,Wed
19599821,hx69cec6dbaa97c23ef7b45c91be84a7f433fc9e13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,969.5337,1591131645,2020-06-02 21:00:45,Tue
19580559,hx5bfda34782a1fec9a867080caffceeba9850e4df,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,1.6235,1591092693,2020-06-02 10:11:33,Tue
19502275,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,1,1590934245,2020-05-31 14:10:45,Sun
19502173,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0287,1590934039,2020-05-31 14:07:19,Sun
19502147,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.028,1590933987,2020-05-31 14:06:27,Sun
19502119,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,0.0551,1590933930,2020-05-31 14:05:30,Sun
19490335,hxa47f255fc9d5eb40ff21bb119888bc84966c0ef0,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,77.77,1590909921,2020-05-31 07:25:21,Sun
19467886,hx69cec6dbaa97c23ef7b45c91be84a7f433fc9e13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,50.8683,1590864500,2020-05-30 18:48:20,Sat
19461848,hx910408aea829f82c7ae21b20d72f9d4860899339,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,716.9496,1590852316,2020-05-30 15:25:16,Sat
19457086,hx910408aea829f82c7ae21b20d72f9d4860899339,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,833.6351,1590842706,2020-05-30 12:45:06,Sat
19419083,hxef09aee121ff60bf010b44c705255f582ed91a64,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,3.5566,1590765758,2020-05-29 15:22:38,Fri
19397912,hx97c76476a353b7ab176562278bfc1bb38a745531,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,620.718259160290951168,1590723017,2020-05-29 03:30:17,Fri
19392913,hxa28d59a7a33eaee0b563e0746acc0abc1e16c0a0,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,10,1590712930,2020-05-29 00:42:10,Fri
19376162,hx6567617b3596f816480e21eb0f02218d21605a13,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,20,1590679073,2020-05-28 15:17:53,Thu
19367935,hxb7da439c292e91db24428f8a25a93549fb295a54,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,173.8874,1590662428,2020-05-28 10:40:28,Thu
19364350,hx4f7da4a75821e39be2757aebbab83a0c3531786d,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,100.4941,1590655192,2020-05-28 08:39:52,Thu
19364234,hx4f7da4a75821e39be2757aebbab83a0c3531786d,hx2f8b9e265975bd6d99c6ea45219105174e8674d8,iconic innovation,68.1426,1590654958,2020-05-28 08:35:58,Thu
