block_id,delegator,validator,validator_name,votes,created_at,datetime,day
21922738,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2384,1595826511,2020-07-27 05:08:31,Mon
21910743,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2271,1595802290,2020-07-26 22:24:50,Sun
21906616,hxb10c6dd4a7b40a9ef3f9c02a49a1ead6f012b629,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,7.1886,1595793962,2020-07-26 20:06:02,Sun
21888626,hx329f99dda049509651151038f21fdda7ed2e74ca,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,450,1595757648,2020-07-26 10:00:48,Sun
21832270,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2358,1595643847,2020-07-25 02:24:07,Sat
21796618,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2342,1595571888,2020-07-24 06:24:48,Fri
21747632,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2327,1595473037,2020-07-23 02:57:17,Thu
21710590,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.231,1595398272,2020-07-22 06:11:12,Wed
21666851,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2286,1595309715,2020-07-21 05:35:15,Tue
21631269,hx72136219a47c1465a9ad8e3871db28352d4452a3,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,177.81,1595237610,2020-07-20 09:33:30,Mon
21625537,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2375,1595226044,2020-07-20 06:20:44,Mon
21603389,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2263,1595181366,2020-07-19 17:56:06,Sun
21595139,hxf83a2ca7772e970ebac2af2fa5aacda748875e72,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,2110.6128,1595164720,2020-07-19 13:18:40,Sun
21549284,hx329f99dda049509651151038f21fdda7ed2e74ca,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,800,1595072146,2020-07-18 11:35:46,Sat
21530335,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2343,1595033918,2020-07-18 00:58:38,Sat
21494940,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2418,1594962468,2020-07-17 05:07:48,Fri
21447213,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2498,1594866044,2020-07-16 02:20:44,Thu
21409320,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2384,1594789497,2020-07-15 05:04:57,Wed
21360771,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,4.2344,1594691111,2020-07-14 01:45:11,Tue
21319846,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,12.0126,1594608482,2020-07-13 02:48:02,Mon
21214723,hx28e2fa6afb2b94d4c4f3405e774d1de55b1f2b30,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,15.03,1594396289,2020-07-10 15:51:29,Fri
21188547,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,1772.1436,1594342648,2020-07-10 00:57:28,Fri
21188074,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5874,1594341693,2020-07-10 00:41:33,Fri
21150284,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5861,1594265165,2020-07-09 03:26:05,Thu
21126646,hx0dc0c7c45a4b918fdd62cfa6bf981be83ebea347,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,181.8935,1594217445,2020-07-08 14:10:45,Wed
21104977,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5926,1594173622,2020-07-08 02:00:22,Wed
21062001,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5988,1594086821,2020-07-07 01:53:41,Tue
21015025,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5977,1593991848,2020-07-05 23:30:48,Sun
20989779,hxb3a486783b7d0c0c4fec74c98c50c717568edadb,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-197.5253,1593940880,2020-07-05 09:21:20,Sun
20982519,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5885,1593926227,2020-07-05 05:17:07,Sun
20931631,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5948,1593823564,2020-07-04 00:46:04,Sat
20915503,hx93e62b3818ae2e0e2e5408cb1898250090a3ff04,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,14.082,1593791012,2020-07-03 15:43:32,Fri
20890405,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.5935,1593740345,2020-07-03 01:39:05,Fri
20875372,hxc1508434c94b028ca7b69358787a9e8ba5ef9b15,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,100,1593709987,2020-07-02 17:13:07,Thu
20847810,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.6,1593653960,2020-07-02 01:39:20,Thu
20805071,hx3ac05dcb19ff83efc99aad35e74e4dd459b964e5,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,3.6063,1593567654,2020-07-01 01:40:54,Wed
20800148,hx4e7694a3e08a1f1e68a57961953d5c0d2a24ccd3,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-143.1975,1593557715,2020-06-30 22:55:15,Tue
20799680,hx4e7694a3e08a1f1e68a57961953d5c0d2a24ccd3,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,73.212,1593556771,2020-06-30 22:39:31,Tue
20798477,hxb8b8efca15f1b5167939432d2be9622c195b1211,hx34f817bad3d0554da6c6642b06056bda32b06396,GagarinCrypto,-124.542,1593554344,2020-06-30 21:59:04,Tue
