block_id,delegator,validator,validator_name,votes,created_at,datetime,day
14638084,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,59.6165,1581104551,2020-02-07 19:42:31,Fri
14599941,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,21.6235,1581027490,2020-02-06 22:18:10,Thu
14558522,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,13.8835,1580943977,2020-02-05 23:06:17,Wed
14557271,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,9.0628,1580941452,2020-02-05 22:24:12,Wed
14517622,hxea8f7ac03a1f42f32abb76252fa4bc18e72e2890,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1694.1075,1580861496,2020-02-05 00:11:36,Wed
14515593,hx52c7d06f8c244b8df4ec1b26571b17e988e83fce,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,10,1580857399,2020-02-04 23:03:19,Tue
14509626,hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,1487.6188,1580845371,2020-02-04 19:42:51,Tue
14487281,hxde3d885516d52341fe966961681a8b857ac6e8ec,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,-8134.3725,1580800302,2020-02-04 07:11:42,Tue
14475204,hxc91416ff8389d0ccce040309238559769770bd71,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,2.1165,1580775956,2020-02-04 00:25:56,Tue
14462250,hxde3d885516d52341fe966961681a8b857ac6e8ec,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,34.7393,1580749832,2020-02-03 17:10:32,Mon
14462183,hxde3d885516d52341fe966961681a8b857ac6e8ec,hx5ac1e54766ae2e3340e0a6579c2ccde8b766cd76,Progression,8099.6332,1580749697,2020-02-03 17:08:17,Mon
