block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20930716,hx93bbd5f1d49eeec124c4754e7d2960c6a7c6dafd,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,8.0533,1593821718,2020-07-04 00:15:18,Sat
20883703,hx93bbd5f1d49eeec124c4754e7d2960c6a7c6dafd,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,8.0493,1593726807,2020-07-02 21:53:27,Thu
20871539,hx3b1202a62842b2e0430a8d709afb302e4f0b6202,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,3495.6724,1593702038,2020-07-02 15:00:38,Thu
20851319,hx93bbd5f1d49eeec124c4754e7d2960c6a7c6dafd,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,14.223,1593661060,2020-07-02 03:37:40,Thu
20794884,hx93bbd5f1d49eeec124c4754e7d2960c6a7c6dafd,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,65.8739,1593547091,2020-06-30 19:58:11,Tue
20766021,hx9025539cf489f4f833554434d62898760a0bb6e6,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,750,1593488725,2020-06-30 03:45:25,Tue
20727571,hx93bbd5f1d49eeec124c4754e7d2960c6a7c6dafd,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,12713.8976,1593410957,2020-06-29 06:09:17,Mon
20687503,hx8fda2d5a08a01e87a54811108accd034e89e4c2d,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,-45.2643,1593330080,2020-06-28 07:41:20,Sun
20620515,hx31adfeec5833fa7e69f4d55ce814705b3e014dab,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,2.6775,1593194770,2020-06-26 18:06:10,Fri
20541051,hx8edcdf47c02660ca506904f3fe015632173c96de,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,-7264.2431170498138,1593034018,2020-06-24 21:26:58,Wed
20540815,hx8edcdf47c02660ca506904f3fe015632173c96de,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,7264.2431170498138,1593033542,2020-06-24 21:19:02,Wed
20448921,hxb3a486783b7d0c0c4fec74c98c50c717568edadb,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,-4657.8826,1592848004,2020-06-22 17:46:44,Mon
20368084,hx3d98c6ebd22052f5c5fc5725d99cb7ee172a1190,hx6deee24065b8fa75298b0a22c5a221e2587ba09d,Sunrise,1119.8414,1592684733,2020-06-20 20:25:33,Sat
