IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
GBET,2960.0,2536.289723249129,1512311.9054295379,228.0,0.0006527497302013653,987.1611882494435,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
FRMD,1007.0,6369.086936898049,28325.306476499245,150.0,0.0019817113908803473,56.13258249465543,cx2aa9b28a657e3121b75d3d4fe65e569398645d56,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2aa9b28a657e3121b75d3d4fe65e569398645d56']"
SOL,12.0,45266.781445583874,89.181186564,147.0,211.88811963526507,18896.433927887727,cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b']"
BNB,55.0,207859.07946635003,77.07896784563981,131.0,624.8305733841938,48161.29567485296,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
CROWN,1353.0,3451.723749813181,18472.8389147937,110.0,0.0012716499641292137,23.490984943362154,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
HVH,157.0,62897.26549673138,5714787.079520777,80.0,0.0031547626194023087,18028.796656315437,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
archUSDC,83.0,0.9731296928159133,61877.327354,30.0,0.9221909932892183,57062.71397466738,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
CFT,19478.0,8320.380156758552,3001906.6240224373,21.0,0.0002973014589501467,892.47121895398,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
OMM,13935.0,10603.769538451073,86603.48964634223,17.0,0.0024969048481327154,216.24067316316334,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
IUSDC,5615.0,21197.99469510975,183.070965,12.0,0.5932299472874116,108.60317891680558,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
sARCH,138.0,19956.556947315003,53325.328710442205,6.0,0.02773111625688203,1478.7708899057218,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
AFSUI,4.0,0.0,4373.740594046,5.0,,,cx27fa4bdb0522e3be5a51daab06eb39889fb4c8da,
USDT,22.0,0.0,100140.0,4.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
TAP,9242.0,3.2500674806293786,12502.508027450856,4.0,7.995893082340984e-05,0.9996871744860693,cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782']"
VSUI,2.0,0.0,18.74,4.0,,,cxb9d0727849a6ce6453f8c9dda2dec2fd543075d4,
oICX,12319.0,1435255.0525975572,3952.3306995379057,4.0,0.18452624532039869,729.3087442502746,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
BTCB,179.0,3971.450630834236,0.04078300074636435,4.0,84530.56597894564,3447.410135409941,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
HASUI,2.0,0.0,9.88,3.0,,,cx0664cceb34d391ba78a897200fab94b9b49443d0,
XML,9.0,12.701132135936056,1.0001,2.0,0.09050421987871657,0.09051327030070444,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
FIN,2282.0,1848.3113725091926,1190.7168622324095,2.0,0.005025355382313951,5.983775392431618,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
XCROWN,1353.0,3451.723749813181,3766.6055982102775,1.0,0.0012716499641292137,4.789803873852994,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
METX,11424.0,571.9733123352601,22976.322291174423,1.0,2.524346556527708e-05,0.5800020005739698,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
ICX,,,,,0.141826942,,,
