to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
hx88338065abc6188abdfe1118440a369b06444dc3,2,0.0025,unknown_hx,0,0,unknown_hx
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,2,0.0025,unknown_hx,0,0,unknown_hx
hxa7b0572100b605676ca11e0cebfab431d37f6748,2,0.0025,unknown_hx,0,0,unknown_hx
hx380be6aa38971265e51d7dc62ac12fa5a5853e1f,2,0.0025,unknown_hx,0,0,unknown_hx
hxaac286a9f407485412c67f4f088a89a020bc75ab,2,0.0025,unknown_hx,0,0,unknown_hx
hx3ac17d7e0460c32b17b344e114043feceac978f1,2,0.0025,unknown_hx,0,0,unknown_hx
hx3c55b5208430d314efa5b6cbb83a46fda67dd00d,2,0.0025,unknown_hx,0,0,unknown_hx
hxb828e377fc07562e1a4bd88f8a08bcca7b5a204e,2,0.0025,unknown_hx,0,0,unknown_hx
hxb7be306ebced0efba17aa0e3eadca63dcce4c451,2,0.0025,unknown_hx,0,0,unknown_hx
hx3fbce921ddd3e1175274757e1c1b85a533dbc076,2,0.0025,unknown_hx,0,0,unknown_hx
hx40ac6d2fb0c7d3a4ece34d0d0babb2738e41272c,2,0.0025,unknown_hx,0,0,unknown_hx
hx40d2208441a4f761e93136312ad5967fb91bb3ae,2,0.0025,unknown_hx,0,0,unknown_hx
hxb4f129ae4bbb3904050ebef58cc9c74ddf27b187,2,0.0025,unknown_hx,0,0,unknown_hx
hx4347c0b03499cc2d2315b3376a4ea487b398b154,2,0.0025,unknown_hx,0,0,unknown_hx
hxb30e9231578142548b42fcb0fa3d3335492cb282,2,0.0025,unknown_hx,0,0,unknown_hx
hx44f219c103166f1bf64bbb82ebb8494db9c0a63b,2,0.0025,unknown_hx,0,0,unknown_hx
hx453da59f225ef7698124add32cc46b27ac793104,2,0.0025,unknown_hx,0,0,unknown_hx
hx477a0a39ad2f1e88ebe7e3597ce8d0d434f29d76,2,0.0025,unknown_hx,0,0,unknown_hx
hxb058e34e5d37c004a6116a2dca707b91e106a47e,2,0.0025,unknown_hx,0,0,unknown_hx
hx48b5efec1ca75b7126ff8043290b0659b83d2d01,2,0.0025,unknown_hx,0,0,unknown_hx
hx495e266580bea90ec80953230ca8579e9dc6a053,2,0.0025,unknown_hx,0,0,unknown_hx
hx49c887356b5a11df2e2d368898cc654aefab0c7e,2,0.0025,unknown_hx,0,0,unknown_hx
hxafd810d7895f8e1004bd84a5f43e7cf3e6f08c74,2,0.0025,unknown_hx,0,0,unknown_hx
hxaf3ba7722c7b7c957854efffece69b7ab3929bdd,2,0.0025,unknown_hx,0,0,unknown_hx
hx4c2765708528a6d767a5215739b7ff40b80fc293,2,0.0025,unknown_hx,0,0,unknown_hx
hxae249e56b65014f765b1096ef7d32f8fb39cc4b0,2,0.0025,unknown_hx,0,0,unknown_hx
hx4dcc07d234b29404ecb15bbf77d0acadf4de66a4,2,0.0025,unknown_hx,0,0,unknown_hx
hx4e139ab35ca3f950f0455cb3fec7da6bf818c9a9,2,0.00294,unknown_hx,0,0,unknown_hx
hxadc936e28d2f667632057b95588c58cb68970bd5,2,0.0025,unknown_hx,0,0,unknown_hx
hxdb99069acd38a99d73a03afaddb0f297feb1be0b,2,0.0025,unknown_hx,0,0,unknown_hx
hxace58a3223871aed20fb4345054b6306c49364ad,2,0.0025,unknown_hx,0,0,unknown_hx
hx50152712b66cf37032b5157374ee8c64b9b374a8,2,0.0025,unknown_hx,0,0,unknown_hx
hx4edb001411c5d2ad2a0315039527e53ebe8895ed,2,0.0025,unknown_hx,0,0,unknown_hx
hxc4d64e4a97e7881b6956eed4f5322892e2ef9f12,2,0.0025,unknown_hx,0,0,unknown_hx
hx0a5f0a262aa1db13048268424797d202ae1402ce,2,0.0025,unknown_hx,0,0,unknown_hx
hx0aa2c4d8bc6332bbb4cf2084bcd5455ca0d4118d,2,0.0025,unknown_hx,0,0,unknown_hx
hx0ac025f878bda7c7db77f497dfd14554dfb19afa,2,0.0025,unknown_hx,0,0,unknown_hx
hx076a8812ad22da51b4ddfbbdd9391efd086859e9,2,0.0025,unknown_hx,0,0,unknown_hx
