date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-10,hx8c2b14be00d9f4fbe45a4d3e9182ba6fdf17b773,75.00000000000014,77,7,0.974025974025974,0.9740259740259741,0.9740259740259741,0.9740259740259759,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hx8cd42bdd4d43f0df5c652ae6c15d695a39e059b7,13.980000000000015,77,7,0.18155844155844159,0.1815584415584416,0.18155844155844159,0.18155844155844175,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hx8d10998de4e547b2151c1545b1fa67fd6bf64a68,1004.454117149999,77,7,13.044858664285712,13.044858664285712,13.044858664285712,13.044858664285702,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxa3888012842cc68a0527bcf3730ce09a6ac0c424,218.99999999999983,77,7,2.8441558441558437,2.844155844155844,2.8441558441558437,2.844155844155842,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxa000265b6f0ba5bb9bb0fc1cf1e1d8f19b112005,109.6715200000002,77,7,1.4243054545454543,1.4243054545454543,1.4243054545454543,1.4243054545454572,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxb04c57bf188b42cd9488a0ac1b09df03eace9b34,512.2647149999993,77,7,6.652788506493506,6.652788506493506,6.652788506493506,6.652788506493498,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxac52af2aed0ee49d9ca63d78b8f9d868da26fb5b,112.99999999999984,77,7,1.4675324675324675,1.4675324675324675,1.4675324675324675,1.4675324675324655,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxac741748fe3161f5c2993acfab7ed75abf4b9b7c,155.49559506999995,77,7,2.019423312597402,2.019423312597402,2.019423312597402,2.019423312597402,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxacf0568aa89dca5eeda093d0c74e2a25e142112b,15098.939407500002,77,7,196.09012217532464,196.09012217532464,196.09012217532464,196.0901221753247,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxb63dc1623aa29c16d765603edd5380cdab960ca9,146.55943213000006,77,7,1.9033692484415583,1.9033692484415585,1.9033692484415583,1.9033692484415592,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxb6fe8d5ca4f644c6a471ca33026ee339cbbb5589,1001.9861470299983,77,7,13.012807104285711,13.012807104285715,13.012807104285711,13.012807104285692,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hxa73b2805c03de3cddcc88dff65b3cd5dcfe617fa,1790.7902074999968,77,7,23.257015681818174,23.257015681818174,23.257015681818174,23.25701568181814,1.29870%,1.29870%,1.29870%,1.29870%
2021-02-10,hx2f4aa97a28d5896407bb77915935eff6884a7be8,7437.625830000007,76,7,97.8634977631579,97.8634977631579,97.8634977631579,97.863497763158,1.31579%,1.31579%,1.31579%,1.31579%
2021-02-10,hxbb822ec30a0840b068a5b8faabe8f1de2ba0c3af,98.96463499999994,76,7,1.30216625,1.30216625,1.30216625,1.3021662499999993,1.31579%,1.31579%,1.31579%,1.31579%
2021-02-10,hx8b0f1b791d79dd119dc85c78658e7af5b1bc8d83,42.98000000000003,76,7,0.5655263157894737,0.5655263157894737,0.5655263157894737,0.5655263157894741,1.31579%,1.31579%,1.31579%,1.31579%
2021-02-10,hx248d272e4ba5ce13d805c82f6beb6f425a7e6fca,198.11900472999963,75,7,2.6415867297333326,2.6415867297333326,2.6415867297333326,2.641586729733328,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx459d651268a86458665641753d1eed6d845394ea,87.14323013000003,75,7,1.1619097350666663,1.1619097350666663,1.1619097350666663,1.1619097350666672,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx4481446eefa51a126beb3c100e53ba325522e5d4,236.9808724999999,75,7,3.159744966666666,3.1597449666666666,3.1597449666666666,3.1597449666666653,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx418889a2d9862d5281d528582b3eaa6084b0a781,500.56174815999924,75,7,6.674156642133332,6.674156642133332,6.674156642133332,6.674156642133323,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx3b7ead8896036d4dc0648959a4c1979434d5ef0b,1455.1230725000023,75,7,19.401640966666665,19.401640966666665,19.401640966666665,19.401640966666697,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx381931bf1ee5eaf0e67663f94d9a719baf81a405,3.9799999999999964,75,7,0.053066666666666665,0.05306666666666672,0.053066666666666665,0.053066666666666616,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx37b6e32abe4ae18bc1998db5395148d4cb1fc9cf,99.9999999999999,75,7,1.333333333333333,1.333333333333333,1.333333333333333,1.333333333333332,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx33186656874676bc0d7265bafbb09bd4b4be5c3f,59.9999999999999,75,7,0.7999999999999996,0.8000000000000003,0.7999999999999996,0.7999999999999987,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx2bce648e51ecef61a77eb158d0261b38bb8a7baa,78.97999999999998,75,7,1.0530666666666664,1.0530666666666668,1.0530666666666664,1.0530666666666664,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx4982952652ba7353836dcb218e8e9b97b06f2783,80.54074450999993,75,7,1.0738765934666665,1.0738765934666665,1.0738765934666665,1.0738765934666656,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx7718e35cf0bdfafb23247237ddf9dfe07a74bcc1,67.99999999999999,75,7,0.9066666666666664,0.9066666666666668,0.9066666666666664,0.9066666666666665,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx5e3744fe74ea4c761379ae8c786382b793a5f13a,312.0462200000003,75,7,4.160616266666666,4.160616266666666,4.160616266666666,4.16061626666667,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx5e221d7dad8bf894898b7153bb78ec137452b469,33.99999999999999,75,7,0.4533333333333332,0.4533333333333334,0.4533333333333332,0.45333333333333325,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx0598a301ee3e1b961fde4dac545985886a8ff527,32349.557,75,7,431.32742666666655,431.32742666666655,431.32742666666655,431.32742666666667,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx1cb0c54ae923a9120eea9084334f4f3d9af1e5e9,2536.2734400000013,75,7,33.8169792,33.8169792,33.8169792,33.81697920000002,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx17c809fd5841e7c8954d77d5f916767ab7d770af,695.3718041299998,75,7,9.271624055066665,9.271624055066665,9.271624055066665,9.271624055066663,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx0279289df4d82e1fa4b3fdf6dae1138343a6f1a2,1147.999999999998,75,7,15.306666666666663,15.306666666666663,15.306666666666663,15.30666666666664,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx023308aeb078c8e8ab8519689cc19a59e93974be,99.9999999999999,75,7,1.333333333333333,1.333333333333333,1.333333333333333,1.333333333333332,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hxa21f1fb773031481400c7538492eb5996ed4f230,402.52604999999977,75,7,5.367014,5.367014,5.367014,5.367013999999997,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hxa8460d783bab1321378963d1a0da7a89617b99f9,73.93999999999998,75,7,0.9858666666666664,0.9858666666666668,0.9858666666666664,0.9858666666666664,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hxa508bb9c8c5e55f0dcb99fdc7f4a3f543e7a7bf4,59.00000000000005,75,7,0.7866666666666665,0.7866666666666668,0.7866666666666665,0.7866666666666673,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hxe9bb34ff85d3aeb303750385760e5f42d3d6243e,132.97063000000026,75,7,1.772941733333333,1.772941733333333,1.772941733333333,1.7729417333333368,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hxdd0c101fb7731dd968e905bb8f8dd88568c8dbf6,0.9999999999999987,75,7,0.01333333333333333,0.013333333333333358,0.01333333333333333,0.013333333333333315,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hxa24bf1e97a8cc716d95581b915dbc30675ff9bdd,14.161277499999986,75,7,0.1888170333333333,0.18881703333333336,0.1888170333333333,0.18881703333333316,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx87ba3eb23afc92db4ab4f3ba57cbff1ec8469805,8.900000000000002,75,7,0.11866666666666666,0.11866666666666673,0.11866666666666666,0.1186666666666667,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx87685fa196051d2c64b43d5a93b1182cd582743b,2491.529494999998,75,7,33.22039326666666,33.22039326666666,33.22039326666666,33.22039326666664,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx9aa0768e04afb03d92814a46a73747e45536ecb5,8.777190000000003,75,7,0.11702919999999999,0.11702919999999999,0.11702919999999999,0.11702920000000004,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx91a96b35dc34010c9c732c0cfb3b1c44167ebfb2,170.0000000000002,75,7,2.2666666666666666,2.266666666666667,2.2666666666666666,2.2666666666666693,1.33333%,1.33333%,1.33333%,1.33333%
2021-02-10,hx7c8e8976f1f7e762e56dda9e0d7712d781713f5f,150.00000000000017,74,7,2.027027027027027,2.027027027027027,2.027027027027027,2.0270270270270294,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx813648c40ba4ee77f39bf4f8580e891e4fced9ce,99.00000000000004,74,7,1.3378378378378377,1.3378378378378377,1.3378378378378377,1.3378378378378384,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx8deca4e13835bc351266c6c6dce2cd03b39211ed,31.999999999999954,74,7,0.4324324324324324,0.4324324324324325,0.4324324324324324,0.4324324324324318,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx95a5a43e155ae18e68c4523d5f2db34bf82f75bd,61.39877500000007,74,7,0.8297131756756756,0.8297131756756757,0.8297131756756756,0.8297131756756766,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx6b8013994d7bc804af6b1582fdcb8b06784541a8,599.38566629,74,7,8.099806301216216,8.099806301216216,8.099806301216216,8.099806301216216,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx5716f65dd34cbde2f973909ee346cdbbc7bd9f8e,202.94520500000004,74,7,2.7425027702702702,2.7425027702702702,2.7425027702702702,2.7425027702702707,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxe25028f6be60ba2bb4938af45cac6e2cd48b1efa,659.0000000000007,74,7,8.905405405405405,8.905405405405405,8.905405405405405,8.905405405405414,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxd8c28f62cbbcc8cf5e1bda221ded1b3904354801,109.64136161000003,74,7,1.4816400217567567,1.4816400217567567,1.4816400217567567,1.4816400217567571,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxe8df691bcb2f08f71257f7ab626d47089a42e0be,1358.999999999999,74,7,18.364864864864867,18.364864864864867,18.364864864864867,18.364864864864852,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxfc9ef4985fdc5401ed4ea3deefa076ba97d74ea4,34.00000000000001,74,7,0.45945945945945943,0.4594594594594595,0.45945945945945943,0.45945945945945954,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxd56ce44065e61932e643f785b89b545cf6e49781,2997.0,74,7,40.5,40.5,40.5,40.5,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxa4fe455ea22157ed8d0c61b22602c57c466a3b1e,302.99999999999955,74,7,4.094594594594596,4.094594594594596,4.094594594594596,4.0945945945945885,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxb6d84c729603af2015c221eaeebd2ee9ee4838d5,1519.5321121699985,74,7,20.534217732027027,20.534217732027027,20.534217732027027,20.534217732027006,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxbac17d07ac8e840521ec0be8db587f9912ba03ed,35.223700000000036,74,7,0.4759959459459459,0.475995945945946,0.4759959459459459,0.47599594594594646,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxbb5e87a5d019b2b03dfceff6ccb88364e0335f89,9.942342499999992,74,7,0.1343559797297297,0.1343559797297298,0.1343559797297297,0.13435597972972962,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hxbf8904ffc5997a7bd80f6b68eb1438e5e9d67c73,18.779999999999994,74,7,0.25378378378378375,0.25378378378378386,0.25378378378378375,0.2537837837837837,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx3cc208457b2a980ea3a1aae8f476db6ba5109366,1331.5899999999995,74,7,17.99445945945946,17.99445945945946,17.99445945945946,17.994459459459453,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx227c32380e1b970aef93a4ee1a5d586e91082316,17.660000000000018,74,7,0.23864864864864865,0.23864864864864865,0.23864864864864865,0.2386486486486489,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx077fbe6cbba24864a568b44830fe3f42474bfbcc,33.954990000000045,74,7,0.4588512162162162,0.4588512162162162,0.4588512162162162,0.45885121621621683,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx08e2277c16bbff74d03f47bc5d90ae95231fce33,693.4722412500003,74,7,9.371246503378378,9.37124650337838,9.371246503378378,9.371246503378382,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx09419437f9907a3cb7ecbdf5954f25125ab8aa04,22.0,74,7,0.2972972972972973,0.2972972972972973,0.2972972972972973,0.2972972972972973,1.35135%,1.35135%,1.35135%,1.35135%
2021-02-10,hx14eb0ae8139000a7c0f6ac8280cbf85612b553bf,17077.4477,73,7,99.99999999999977,1000.0,200.0,233.9376397260274,0.58557%,5.85568%,1.17114%,1.36986%
2021-02-10,hx31b9d15993214f97ef6ed9feb3affcad80335a11,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx2edfcc0e801b47d676f9778d485a08913988e1d3,197.98108750000023,58,5,0.0,3.4134670258620687,3.4134670258620687,2.5382190705128234,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx2d70965d0cac47484d8491874dcf735bda9f2b9a,41.81999999999999,58,5,0.7210344827586207,0.7210344827586208,0.7210344827586208,0.7210344827586206,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx2c1c2001fb7d8474b58e8c482377f17743a391c5,2124.704699340002,58,5,0.0,36.632839643793105,36.632839643793105,27.239803837692335,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx2b2e4b1b03640b5cd6096b8a356adf125e4f16f1,3502.668031069996,58,5,0.0,60.39082812189656,60.39082812189656,44.906000398333276,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx323ec381ffc9816c7811e08640162a109095d504,1.500000000000002,58,5,0.02586206896551724,0.02586206896551726,0.02586206896551724,0.025862068965517276,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx28ac43dfe8fc5cc27305d1962e5eb575d3a1059b,8072.080849999994,58,5,0.0,139.1738077586207,139.17380775862065,103.48821602564095,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx288865e04fbd305955b2d38e6a03cba8dc2e780b,150.06055513000013,58,5,0.0,2.5872509505172414,2.587250950517241,2.5433992394915275,0.00000%,1.72414%,1.72414%,1.69492%
2021-02-10,hx284e375c200314afb5eaff832254998b53415f81,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx2739a12fe22b9cd8da4121d6f822a06eff50aa09,100356.97633943995,58,5,1730.2926955075864,1730.2926955075864,1730.2926955075864,1730.2926955075852,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx3545c8e5877654a16dae15f43f64059cf4629f05,311.93249570999944,58,5,0.0,5.37814647775862,5.378146477758619,5.286991452711855,0.00000%,1.72414%,1.72414%,1.69492%
2021-02-10,hx340d964e4f7a768a6baf1732bdd55d600ecbf771,12333.124775759989,58,5,0.0,212.64008234068964,212.64008234068962,158.11698430461524,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx42623f89237ca26e58c95065cba6e52933f6792e,3763.074433130002,58,5,0.0,64.88059367465517,64.88059367465516,48.244544014487204,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx4174aaa61f24d3ff91852b6ee95e9d9fb0b77111,10.951847499999998,58,5,0.18882495689655168,0.1888249568965517,0.18882495689655168,0.18882495689655168,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx40d247c84c768f5f03b8f3c7cb51377a56396883,16308.383065340011,58,5,0.0,281.179018367931,281.179018367931,209.08183417102578,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx40734362d20a5dc5128c87e5cb012ce1730f4297,6282.372783700008,58,5,0.0,108.31677213275863,108.31677213275862,80.54324081666677,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx3f8e29f734de48ccc84fc9b732d04e849da87064,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx3cc0768742b649c453feed94623cac97a20a0647,98.96978000000004,58,5,1.706375517241379,1.7063755172413793,1.7063755172413793,1.7063755172413801,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx3ca942aa1045c3cf6a402a8cc707cece44f0722d,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx39660d24e19d079d70b8ae863256c9f3facbe683,6140.936095730005,58,5,0.0,105.878208547069,105.878208547069,78.72994994525648,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx369f957335cff36aad6fc63906b55fa705d87c04,47488.61845145997,58,5,0.0,818.7692836458623,818.7692836458623,608.8284416853843,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx0d2dd9e30969c6c65a6acf2405e117556eb2fb2b,3981.968434049997,58,5,0.0,68.65462817327587,68.65462817327585,51.05087735961535,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx14ca6c75ae75dc423ed6960ba1fef61f8faa39fa,5022.290931049996,58,5,0.0,86.59122294913794,86.59122294913794,64.38834526987175,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx121d23faec8f5d5629a4498f762251fafb96428c,20.942557499999996,58,5,0.3610785775862069,0.36107857758620693,0.3610785775862069,0.3610785775862068,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,3101.436117109996,58,5,0.0,53.47303650189655,53.47303650189655,39.762001501410204,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx433d19139c53d2b953b0c23310df3beb7942d3fc,1118.25119806,58,5,19.28019307,19.28019307,19.28019307,19.28019307,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx0f9a3ce3086fc10cd5af4b7f76a3bd03f55fd87c,751.1670991999991,58,5,0.0,12.95115688275862,12.951156882758617,9.630347425641014,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx09d665b22d168924e3b18b3d9e966f40f181c9e6,1996.9999999999993,58,5,34.43103448275862,34.43103448275862,34.43103448275862,34.43103448275861,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx09a7f525b8dd5375c08fe82e2b07e69a1336be24,4479.444022169999,58,5,0.0,77.23179348568965,77.23179348568965,57.428769514999985,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx07cf7b862c631ca5831c97a80972db6b84704f6f,3.9599999999999955,58,5,0.06827586206896552,0.06827586206896552,0.06827586206896552,0.06827586206896544,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx05d80fee84e6df7aebb0e3e77c1b4739bdcb8146,1732.756401190002,58,5,0.0,29.875110365344824,29.875110365344824,22.214825656282077,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx040dac5370389e9d6a82c2c3b6ba5fde5d7bbdd9,48146.28460455997,58,5,0.0,830.1083552510346,830.1083552510345,617.2600590328202,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx1867409ab5e28af65f9a0227785df17eb4c634d1,46572.12651543001,58,5,0.0,802.9676985418965,802.9676985418964,597.0785450696155,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx260ae3cd16d54440e8f339859dddeb25f93b1fda,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx250d4d0825e119a3d4007cda058903e8c2652251,7596.141237660009,58,5,0.0,130.9679523734483,130.96795237344827,97.38642612384628,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx23093f5810965076af22b7ac6b2a893fc95fb200,86987.24912548998,58,5,0.0,1499.7801573360343,1499.7801573360343,1115.221142634487,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx1f58f392f13806df5a114c111d7d6be0563141f5,15013.26109453001,58,5,0.0,258.8493292160345,258.84932921603445,192.47770634012832,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx1a3adc746a09826acaf44aa18d6a2777c634e3b7,30.928019999999975,58,5,0.533241724137931,0.5332417241379311,0.533241724137931,0.5332417241379306,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx1a3773dc95697f190d985c183f5c876ada4f8c74,3008.658966579999,58,5,0.0,51.87343045827587,51.87343045827586,38.57255085358973,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx19fe011affa34c0125cf1b7f13eb091e731babe0,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hx1990ae7ed52073a4006c00757a4eeff033ea90d0,30403.506381539984,58,5,0.0,524.1983858886208,524.1983858886207,389.7885433530767,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx470a16dbda22ef895bc4af96c2318b263eaef8a5,450.98210358000034,58,5,7.77555351,7.77555351,7.77555351,7.775553510000006,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxc1aa95ed34cb6b3de2d4ca82e527ef84a2fcdab7,5209.909878200001,58,5,0.0,89.82603238275863,89.82603238275861,66.7937163871795,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxa820d1d58b16e8aa615501688c2f6648f224cdbb,57.59999999999994,58,5,0.0,0.993103448275862,0.993103448275862,0.7199999999999992,0.00000%,1.72414%,1.72414%,1.25000%
2021-02-10,hxa849d469f4973da9aa518bb1a282fb652bf4257b,45000.65681166993,58,5,0.0,775.873393304655,775.873393304655,576.9314975855119,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxa8c16e9e01617bb25d7c63fb99616cd189012d8f,168.08148750000015,58,5,0.0,2.897956681034483,2.897956681034483,2.1548908653846173,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxa9160bb77dedfa20e3a3ee7306d8ac2bced94519,4076.5797711099935,58,5,0.0,70.28585812258622,70.28585812258619,52.26384321935889,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxa9c5d9eb9e4f12253b84524cf69c8b52506854a5,274.19017999999994,58,5,4.727416896551724,4.727416896551724,4.727416896551724,4.727416896551723,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxabca648578dd924acd99d798dce76a7b61119b9c,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxb0e439b3d44b39aa3212401bb652a322fcbc74c2,10131.191696229997,58,5,174.67571890051724,174.67571890051724,174.67571890051724,174.67571890051718,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxb23deaf33882ce905d05a8b84f4f1e9a7be97076,4999.600937480004,58,5,0.0,86.20001616344827,86.20001616344827,64.0974479164103,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxb351f1832c0f933872d2685053462d799729252e,102.1622818900001,58,5,1.761418653275862,1.761418653275862,1.761418653275862,1.7614186532758638,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxb525be4485ac2f1b2438b33abc051686d07b665e,261432.11110302014,58,5,0.0,4507.45019143138,4507.450191431378,3351.693732090002,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxb5a3d8a272f438892ded0b0e50ac98e71af04b2c,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxb6c782049d948f425d695941d583ebbe8b347bbc,13003.006091490008,58,5,224.18976019810341,224.18976019810347,224.18976019810347,224.18976019810358,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxb858c19bade3531d04fc95ef720d571ab78f7286,1365.9999999999989,58,5,23.55172413793104,23.55172413793104,23.55172413793104,23.551724137931014,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxb85f0e3bb87ac0cb931ccc59b3b3a813236cbe9f,524.8742080899997,58,5,9.049555311896551,9.049555311896553,9.049555311896551,9.049555311896546,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxba4bcb093f8ec1360dd0df755d7dd201b55637d0,4201.900651139994,58,5,0.0,72.44656295068967,72.44656295068967,53.87052116846146,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxba9f63df583ba7f63ff5d41fcde8c13e0c0ed2cc,15.46979291000002,58,5,0.26672056741379313,0.26672056741379313,0.26672056741379313,0.26672056741379346,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxbb619c4b15f786f13ac2aa6c6dfc30b7353e751e,3617.611940000002,58,5,0.0,62.372619655172414,62.372619655172414,61.31545661016953,0.00000%,1.72414%,1.72414%,1.69492%
2021-02-10,hxa7f3422373840eb136457d60958f9b55768a8ea3,4006.792513840001,58,5,0.0,69.08262954896551,69.0826295489655,51.369134792820525,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hxa67a8b41a077aa4fccdaa1369e92783dae28c823,3895.9999999999955,58,5,67.17241379310344,67.17241379310344,67.17241379310344,67.17241379310337,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-10,hxa5c291feb44949d9347936bdd5742d32115eba6f,6275.227175930006,58,5,0.0,108.19357199879312,108.19357199879312,80.4516304606411,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx9c729b2a763063f9e627ae274f061a1aca61d812,17148.602195069976,58,5,0.0,295.6655550874139,295.66555508741385,219.85387429576892,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx8d55a341c1e2a32df3354a808d86ec980cfa7e68,17724.613133540013,58,5,0.0,305.59677816448277,305.5967781644827,227.23862991717965,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx8def844128b4df672ecd859720888aad26ffae01,54.38624830000006,58,5,0.0,0.9376939362068966,0.9376939362068965,0.6972595935897444,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx935596bf7dbd20059f11161c460ef3e709f5c5d4,8297.405448149995,58,5,0.0,143.05871462327588,143.05871462327585,106.37699292499994,0.00000%,1.72414%,1.72414%,1.28205%
2021-02-10,hx958857ed837128079f8c94093a4bed9dad3ee044,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
