IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
USDC,105.0,1.0060314075959707,17795.495722,10.0,1.0009704621071658,17812.76557627643,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
BTCB,188.0,4445.558562980938,0.000244138977605471,8.0,89038.71754473458,21.73782146867381,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
$unknown,,,0.0,7.0,,,,
FIN,2285.0,1494.2043060902188,1656.0427335748957,4.0,0.0034739904307753582,5.753076609394253,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
sARCH,146.0,8885.0839807235,29857.921683503315,4.0,0.004512663644750346,134.73875768894845,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
IUSDC,5616.0,9295.460077547501,0.495686,3.0,0.15481306579136214,0.07673866932985714,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
CROWN,1372.0,2115.9126674223435,7933.569087367155,1.0,0.0003876169715099123,3.0751860229099153,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
JITOSOL,14.0,0.0,0.131431,1.0,,,cx4b48a4789636aa737285feec8908c765d8bc8042,
ICX,,,,,,,,
ICX,,,,,0.0901,,,
