IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
SOL,32.0,160992.15691636418,52.553720181,65.0,127.65546870690895,6708.7697819972955,cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b']"
XLM,33.0,83944.63733309334,20676.0713702,45.0,0.26959759705452857,5574.219157933854,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
GBET,3006.0,3117.132071950796,75998.688,33.0,0.000869096598456859,66.0502012279841,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
BNB,78.0,231719.42613160255,10.075868461049703,33.0,615.5324249891013,6202.023747701128,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
USDC,96.0,1.016508426743884,71389.68485199999,32.0,1.0198215328955889,72804.73783869963,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
OMM,13951.0,6321.350066202576,164486.0208459201,30.0,0.001370790403211658,225.47585883806002,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
CROWN,1361.0,1873.6345860213505,48552.16721645947,25.0,0.0004655907620625101,22.605440534097784,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
USDT,29.0,0.0,160767.42268,19.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
IUSDC,5616.0,15436.820366708385,274.182213,19.0,0.329913454443239,90.45640103772195,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
HVH,182.0,38725.46008081462,1500727.057609143,13.0,0.001683822751281965,2526.9583630667153,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
USDS,5463.0,766.2321074369738,171.82731929835145,10.0,0.061290353632522644,10.531357163524344,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
FIN,2285.0,1711.7669126245833,6310.599301316334,10.0,0.00442861848991224,27.94723674823678,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
BTCB,186.0,3423.001189764584,0.000559777952575305,9.0,76294.65513338505,42.708065843005265,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
METX,11429.0,434.34552003927047,659929.3907276792,5.0,1.600015261427747e-05,10.558970966290016,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
CFT,19487.0,1615.2182322710214,10189.714956715432,4.0,5.515249430135816e-05,0.5619881960827119,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
sARCH,144.0,18529.238551888706,33549.10324885185,4.0,0.013271950301798292,445.2620309886613,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
XCROWN,1361.0,1873.6345860213505,5953.662119404928,2.0,0.0004655907620625101,2.771970083236439,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
ICX,,,,,,,,
ICX,,,,,0.09195639,,,
