to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hx74b33cc83bae7970c485edddb08303196f3b7f84,0.04500000000000002,36,unknown_hx,0,0,unknown_hx
hxe1305266c832c7738bd1437a291c56b3c8876d1b,0.04375000000000002,35,unknown_hx,0,0,unknown_hx
hx1aadb7c06de70636a4b1f41cf912d23f81b5d831,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,1.7126700000000001,34,"ICONbet
 Lottery(new)",143,145,ICONbet
hxbf6bdf1c241b09db5945713955c159e17c3962ca,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,3.2340795625,33,Balanced FeeHandler,291,30,Balanced
hx528b8367fd6eb4f91c40b9ebb124ca0eea153117,0.040000000000000015,32,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.16837368749999992,32,uMETX,132,0,UP
hx8a8d9eee44f7c426ccae23a339f24c251ef5915f,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx1990dcff5e3b2753ceab41f29d564853a8803be7,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
hx14ea4bca6f205fecf677ac158296b7f352609871,0.03375000000000001,27,latoken,0,0,latoken
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.11962881250000004,27,Lossless Lottery,42,0,Lossless Lottery
hxe6f14b91ee0fe9e0158c602cc581a87febb6234c,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,0.03250000000000001,26,"binance
sweeper_02",0,0,binance
hx85532472e789802a943bd34a8aeb86668bc23265,0.03250000000000001,26,unkEx_c1,0,0,unkEx_c
hxedc287aef775d2ca1c71b66448fb5f7d38a799d7,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hxbd3907d0495aed2f8a4848917b2625ca9c9a0770,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.059755937500000016,25,IAM Token,4,0,iAM 
hx48cbbd08e6b968477e9ae1ee0e40feb0d8157751,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hx69c14a0f72a18c9895e7c68e53410a80702e593f,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.03000000000000001,24,bithumb_2,0,0,bithumb
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hxdccc15fb9302583a7c3dedeed1e0ab63d4130a90,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx06791171582741ec7ab8126f3007c864cbb233fa,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx8db7bcccc969fa712b0da32be2a69764263e2a22,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxa3446d8f0ef94c02a3b58a0042ec839ecf91aa4b,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxbcf899a43c5beed20c9756c314c98dc013fb6ef1,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxf13f97a61a428e3ac78a29baf48daa47736b29b3,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx475eea3921a868c5d108599f4c77d06a5ab21eae,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx6443cab9cfa1749cc8f183b1cb118eaf458ddbd8,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxb84e7d9f2acfbdbfc63acbcac08fea55d2cc962d,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx04079050f8ad7a11dbde1f731091feaca3b7ae5c,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx4f9e786acbfe53a17d96b3e87e98d811c4f5372f,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hxe6e21c037878582e2c4d2fb4ab08e150bf6f280a,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx5a75210ce27b6148fc89696728ad85e03378461e,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx38c29faf686ee74996c87f946d27d3c56cfba52d,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hxbd2c03d2e8c85b54a2a9f8b57fc1ab8f19d6d376,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxa3133c76769664d32afb847b03c0e6ea3691741d,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxaca3c082ef46d055296558152d220f2e0e8b9797,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx982c1605c9b0a352e309391f7a47bebf73603187,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx6ec314592e19d1c534b44c80b1e3d83d1d4f4655,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx64efa5594330fb34548367cbb134dcd3d8656e00,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx9ce8cd634aabc6d836c6c3f682d625b07ebea6d3,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx2846d4f236162eda6dca1135c84b206efb9e2fb3,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.02125,17,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,0.0392840625,17,Home Ground Pay,17,0,Home Ground Pay
hx8630666c7880552bc12ddfe9909b3859020bcf5e,0.02125,17,unknown_hx,0,0,unknown_hx
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,0.02125,17,unknown_hx,0,0,unknown_hx
hxeae7fca8cd536d2b8f0a4e639d726b87cd25ef5c,0.02125,17,unknown_hx,0,0,unknown_hx
hxf411ecdb16f887754fd58b27c8ca58d3aed1c208,0.02125,17,unknown_hx,0,0,unknown_hx
hx82617598a7810b1faf79638ae09f797376c83b83,0.02125,17,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,0.02125,17,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.02125,17,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,0.02125,17,unknown_hx,0,0,unknown_hx
hxb1012ed2f172f5b2431334144f7c7dbecfb924a1,0.02125,17,unknown_hx,0,0,unknown_hx
hx44fba1bdd05c7b0c6326e7af85b5ef704f239a77,0.02125,17,unknown_hx,0,0,unknown_hx
hx905bbce2b8817cc126f4ed7e2bc58b1901b3f36b,0.02125,17,unknown_hx,0,0,unknown_hx
hx480fbfaa6cdc7a5578458462b947e4cf51a8cb84,0.02,16,unknown_hx,0,0,unknown_hx
hxc20e598dbc78c2bfe149d3deddabe77a72412c92,0.02,16,"binance
sweeper_08",0,0,binance
hxd48ab6a11220369368e8847fee7be4625f304b19,0.02,16,unknown_hx,0,0,unknown_hx
hx3481a240c20e364fef3cd21dd22b9c1d53aeace6,0.02,16,unknown_hx,0,0,unknown_hx
hx4bfb8b5b700b279142c429e64558bde10b8da76d,0.02,16,unknown_hx,0,0,unknown_hx
hx6306731015f985c0fb234edbaafbca5592850924,0.021280000000000004,16,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,0.01875,15,unknown_hx,0,0,unknown_hx
hxd804ed3d5cba0dfb3ce32e4e714dd4e50079f066,0.01875,15,unknown_hx,0,0,unknown_hx
hx6c9acf66852c57ba0772d315a5d9b1ab2e2d2363,0.01875,15,unknown_hx,0,0,unknown_hx
hxa3810f393aee07fff87e112865fcd8a8b12fa1a1,0.01875,15,unknown_hx,0,0,unknown_hx
cx9ee7fbe8c98ca688ec4eb30e392463c1a82d10be,0.03959599999999999,15,ICX IOU Token,24,0,ICX IOU Token
hxfaa5dd76d720b3a93e5164d6e31bd7fa19b93b90,0.01875,15,unknown_hx,0,0,unknown_hx
hx6d8ca6fb970c1f2a11012d286730d8488200237c,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.05518500000000001,14,rev_share,112,0,rev_share
hxcbffc87eb1c44a9545cb18af43daa63efac1f23e,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
cx8568c0371e7bfeb9502295f6724f739e1ee66158,0.084934875,14,OptimusMultiSigWallet,14,20,OptimusMultiSigWallet
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx29c1906e5a98789620c43cfb85446656d80c05ca,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxd3464a37270e21c66ddae9423b6bab8e953c9cb6,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx8a62b58c0a9d38231787b7b19956c68cb97a82c3,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx9b719d4037173cc3aede25c5094f047979ef6b82,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx781500af3c2b30e38177e9d523575c90a9480f3d,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx819e8ea8a10150ed08db7437b35cb24c3819ffb4,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx0ba33c95a90953c3cd0e2156d212d5ee9b6661c3,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxc501a5d903dac1ad3e251b5640f91923ce3d0134,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxc03831cba63a2157f2332afb7a2d42ec5e5196a3,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxe9e9bd72e3af6659fba5e05657846528d2d71920,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
cxd192264e201636d3a07e129663131d6a296c3567,2.4578615,13,OptimusEarn,287,10,OptimusEarn
hxd59ecfe22fe6c7eff6e816645b0a62394ae7c8a9,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx298d9d1a0f94a14edc3886819466e5ebb2af391b,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxf3671b439a291e14c128b79696e22c24a8b3433f,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx337ce6a830664271d5cb5cb2738c7a03b5cd648f,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx096ed398e49468d01dfaad4bf261d7171d1bd06e,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx73bc2daed45f6b410a59e3a132085261288e0b42,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxf1d48efacf5e782bdbe3ab9a1d32d9ba4801bda2,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx56ef2fa4ebd736c5565967197194da14d3af88ca,0.014999999999999998,12,"binance
sweeper_04",0,0,binance
hx043ffbfaf3e3dfef45b43f9aed119a25a4d5e3e9,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxad80ed709b6d7fef1d66db76faa962cea9c356fa,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxbb9d7670d1cf3c1f6ae56c823e668f75a7ad4c19,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx1bbdc345915e9755c892e654cda150676c69c72e,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cx52e9fcc958cf0b63f969cdf2ef5a816f89c3b949,0.16559806249999998,12,ICONSafe,0,14,ICONSafe
hx69ea687cac8dc55eb98ce27ab5c63ca3a799edd2,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxc8d6855726d8cbec33eff86f0c18d6221bf54985,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx136e3e343463294b03d1e33bbb3c2563b851f084,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx057e9bccadefda4b33d0c13f9e47d3c05d06f2a9,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxbe87eb93392a0e88105008d1480d0509368d2c8c,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx31024377c5bffda5ec2c56b2056d578bebbb5fc4,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx35a80e013011a612ebcd9934c7427cbd137f591f,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxa7d2ca9ef6e9063c07a14d875702e652b6ea127d,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx0a4ee59784f43fc93264754cf2873a8ba45693d6,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxb4c151de13b54945bd94fb06ed5c0ee349b500e5,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,0.04948145,10,unknown_cx,6,5,unknown_cx
hxcd2f39e9f8d14d3e4a6da0e0ffe2a244be67dd20,0.0126,10,unknown_hx,0,0,unknown_hx
hx42ab2e1230dbb894e25e2898cbb05e52d12f8e54,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxc527ceec3fa875d7710e8e45c2d418dec7223ffc,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx2303bb60b981ec9398c0e8c8a7dcff6147188f42,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxf464a52545c872715389c1430b77ac28e2064957,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
