IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
CROWN,1356.0,2076.4736495785614,915900.6379747244,45.0,0.000666458039412765,610.4093434815355,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
BTC,86.0,571799.1566379116,0.4937086396132288,26.0,97980.54132406808,48373.8397656734,cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb']"
mSUI,9.0,0.0,30255.690000000002,26.0,,,cxb8cf9a4700e0c804b780978bf9d9de759c62e787,
HVH,180.0,45326.6272614605,199576.27129306336,18.0,0.0020284802413837693,404.8365229670258,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
CFT,19484.0,2621.663648546876,2969501.2966915313,15.0,0.00015153131911514788,449.97244860180984,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
USDT,29.0,0.0,26444.308854,8.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
OMM,13948.0,9490.914323730563,18834.992011516213,5.0,0.0026438005994026117,49.79596316978997,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
FRMD,1009.0,3767.879918553473,156369.5981066192,4.0,0.0007797280789546249,121.92576633858094,cx2aa9b28a657e3121b75d3d4fe65e569398645d56,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2aa9b28a657e3121b75d3d4fe65e569398645d56']"
XCROWN,1356.0,2076.4736495785614,434649.13201815216,4.0,0.000666458039412765,289.6754083572778,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
IUSDC,5615.0,16711.877856936822,67.07409100000001,3.0,0.3654226019091119,24.510388853908548,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
sARCH,142.0,14282.557342578002,17007.02232230792,2.0,0.018044048672483482,306.8755385577372,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
ICX,,,,,,,,
ICX,,,,,0.1322,,,
