IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
SUI,65.0,249260.5770294648,8682.844118992,156.0,3.2315920405973504,28059.40994468206,cx508002ec116fbf3ab406329c0df28e70d7e75fb3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx508002ec116fbf3ab406329c0df28e70d7e75fb3']"
GBET,2967.0,2963.538104754786,371283.8046141823,114.0,0.0009077983670122556,337.05083152685205,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
XLM,31.0,102785.52799745838,20885.7556794,55.0,0.3359212684829665,7015.9695410493705,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
BNB,76.0,229383.62349578933,25.197480346247826,48.0,670.8804106017703,16904.49596082078,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
USDC,91.0,1.0118353319425994,40072.75376,36.0,0.9992448468720121,40042.492694651046,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
CROWN,1356.0,2247.318325975404,73209.02553927038,30.0,0.0006748263315091007,49.40337813802189,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
BTC,87.0,575095.615112962,1.233429649029769,20.0,96604.39535799707,119154.72546114736,cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb']"
HVH,180.0,47908.11969971943,806429.6948038116,11.0,0.002115023800128073,1705.6179976400797,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
mSUI,9.0,0.0,454.71,9.0,,,cxb8cf9a4700e0c804b780978bf9d9de759c62e787,
CFT,19485.0,2581.24365437126,696958.937005307,8.0,0.00014341612066744476,99.95514700980713,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
sARCH,142.0,14743.70278244464,25482.0,3.0,0.017904791869305662,456.2499064136469,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
OMM,13948.0,9742.244164229407,4.264925084623709,2.0,0.0026132072031923976,0.011145132952214622,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
XCROWN,1356.0,2247.318325975404,741.4753932203806,1.0,0.0006748263315091007,0.5003671195111773,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
ICX,,,,,,,,
ICX,,,,,0.131089511,,,
