IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
USDC,96.0,1.016508426743884,34283.941432,104.0,1.0274587106379285,35225.33425930898,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
CROWN,1361.0,1873.6345860213505,498483.32340407564,40.0,0.00033285167865626124,165.92101097719853,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
XLM,33.0,83944.63733309334,6398.5539878,22.0,0.2936300888852628,1878.8079761748668,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
BNB,78.0,231719.42613160255,11.49994969885464,18.0,663.0170015532519,7624.662167347827,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
BTCB,186.0,3423.001189764584,0.00019137700324723498,8.0,104940.54342004855,20.083206718865235,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
FIN,2285.0,1711.7669126245833,1694.1676532311847,4.0,0.0038067711755971944,6.4493085889496164,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
HVH,182.0,38725.46008081462,400000.0,4.0,0.0012587506584634319,503.50026338537276,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
IDOGE,1792.0,43.35406417049499,30426712.89461524,2.0,3.453901935700675e-08,1.0509088256372028,cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx3fd4769e413657304d4928b95b88fd6eb53f9a8b']"
HASUI,5.0,0.0,2220.6,1.0,,,cx0664cceb34d391ba78a897200fab94b9b49443d0,
ICX,,,,,,,,
ICX,,,,,0.1067,,,
