IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
BTC,32.0,147163.08602346087,0.18664515062118928,39.0,61237.99059884472,11429.773979060346,cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb']"
BNB,48.0,167441.85856536005,11.756346033797403,33.0,525.9972623776546,6183.805829341832,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
FIN,2282.0,1806.2835643736016,400.0,18.0,0.004965215304358447,1.9860861217433787,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
archUSDC,70.0,1.0321393269286292,57411.527524,12.0,1.0438724533037635,59930.31208439442,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
OMM,13923.0,10280.288945010812,22455.374658009532,6.0,0.002464486674310313,55.340971611309996,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
CFT,19466.0,13259.969196042934,21485.218163206857,5.0,0.0006528382404130746,14.026372020558997,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
IUSDC,5615.0,21714.938659690124,45.373006000000004,5.0,0.6122948259156057,27.781656810037735,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
sARCH,137.0,24441.339303951852,12186.202627765124,4.0,0.041685994059223824,507.9939703455147,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
IDOGE,1788.0,52.12695766076905,800473.2119037424,4.0,1.293330622837631e-07,0.10352765177163062,cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx3fd4769e413657304d4928b95b88fd6eb53f9a8b']"
USDS,5460.0,1172.0865431459997,0.07337306568729172,2.0,0.11066127587363138,0.008119557063715466,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
USDT,6.0,0.0,9734.254304,2.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
XCROWN,1300.0,4091.5909259303485,1534.0855543459654,2.0,0.0011524258021641974,1.7679197755556566,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
IAM,4069.0,11.880781682386143,5.010475038321744,2.0,0.012553049803410155,0.06289674269479625,cxe7c05b43b3832c04735e7f109409ebcb9c19e664,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe7c05b43b3832c04735e7f109409ebcb9c19e664']"
finMICX,12270.0,1403652.981784846,0.000877329231828097,2.0,0.17047958072883954,0.00014956671960320885,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
oIUSDC,5615.0,21714.938659690124,0.559107,2.0,0.6122948259156057,0.3423383232331966,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
oUSDS,5460.0,1172.0865431459997,0.2812634184679516,2.0,0.11066127587363138,0.03112496874424262,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
TAP,9239.0,2.98225259349592,3000.0,1.0,7.397829116233066e-05,0.22193487348699198,cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782']"
ICX,,,,,0.132963542,,,
