to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx203d9cd2a669be67177e997b8948ce2c35caffae,216.65992863749997,1084,balanced_dividends,13651,339,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,125.11971847499998,972,Inanis Treasury,567,97,Inanis
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,234.52178228749997,933,Yetis,23177,22815,FRAMD
cx44250a12074799e26fdeee75648ae47e2cc84219,68.38328761249998,906,balanced_governance,57,2,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,1.11,888,kucoin,0,0,kucoin
cxae3034235540b924dfcc1b45836c293dcc82bfb7,148.89912227499997,810,ICON USD Coin,5309,11,ICON USD Coin
hxe86aa705ea8399fba25ff242d674bbf6a39e9d5f,0.89875,719,unknown_hx,0,0,unknown_hx
cxcc711062b732ed14954008da8a5b5193b4d48618,1.3115979999999292,709,peek_1,0,0,peek
hx85532472e789802a943bd34a8aeb86668bc23265,0.88,704,okx.com_01,0,0,okx.com_01
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,36.65755908749998,619,optimus_dividends,5015,0,Optimus
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.76375,611,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,2.248907874999984,592,unknown_cx,0,0,unknown_cx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,108.35644218749998,551,gangstabet_token,5814,153,GangstaBet
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,1.8112568124999684,506,gangstabet_trade,500,0,GangstaBet
hx133323c2e990994816b548a9e7eb080a5eac8031,0.63125,505,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.6125,490,unknown_hx,0,0,unknown_hx
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.61,488,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.58875,471,huobi,0,0,huobi
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,41.599687362499985,458,CROWN,2871,50,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,4.474231837499987,447,NebulaPlanetToken,649,0,Nebula
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,46.44132969999998,435,Finance Token,1689,28,Optimus
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,23.84192436249998,433,btp-0x38.bsc-BTCB,2109,16,BTP
hx19cc289e9272f124aa7dcb6126a74a9f704cf5ee,0.52125,417,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.5,400,bitvavo_hot,0,0,bitvavo
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.47875,383,kraken_hot,0,0,kraken
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.46875,375,bybit,0,0,bybit
cx43e2eec79eb76293c298f2b17aec06097be606e0,26.68011826249999,351,balanced_staking,1026,1,Balanced
hx2d80a2205feef0920e080b9fb539ee3505ddaa5d,0.41000000000000003,328,unknown_hx,0,0,unknown_hx
cx883042c10602b50defe69dd8c44acb21e999ada2,27.87862161249997,309,iDoge Meme Collection,29,2,iDoge Meme Collection
hx0c65769342c65e2206893f855793d33d0732c5fa,0.37125,297,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.3575,286,upbit_hot_05,0,0,upbit
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.3525,282,upbit_hot_01,0,0,upbit
cx288d13e1b63563459a2ac6179f237711f6851cb5,20.589217924999993,282,btp-0x38.bsc-ETH,1688,16,BTP
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.32875,263,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.32625,261,upbit_hot_03,0,0,upbit
hx301558bc4e4f68f1acca8ec03f59c302abed1cb5,0.3225,258,unknown_hx,0,0,unknown_hx
hxe6880eeabe7763e97e20ef32cb724999fdbecbbd,0.315,252,unknown_hx,0,0,unknown_hx
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,0.315,252,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,24.800475787499995,251,CPS Score,391,12,CPS Score
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.305,244,unknown_hx,0,0,unknown_hx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.3025,242,upbit_hot_04,0,0,upbit
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.29875,239,bithumb_02,0,0,bithumb
hx5159e011f2de5981f703ef84a2f651e74d979f00,0.28875,231,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.2725,218,upbit_hot_02,0,0,upbit
hxe88dd47acd1c060eaf22e696f881e64c535472ff,0.27,216,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.26125,209,bithumb_03,0,0,bithumb
cx32743b6f4588f5c1b025c5bb732ac62349365417,1.327567287499995,201,Craft,280,211,Craft
cx8190de91c8831f382dcabdbc87968448380c4838,3.8238336249999945,195,Omm Governance Manager,195,0,Omm
hx1f52fe9cd8b0dcfd32f499911124fba1f0355a59,0.23125,185,unknown_hx,0,0,unknown_hx
hx4d634676ab9b390b30ce1f233d910f22fb506d3f,0.2275,182,unknown_hx,0,0,unknown_hx
hx078d81cce09024f96fd6d358ad1668d55a2ff926,0.2225,178,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,1.4835446499999936,177,CraftStaked,330,0,Craft
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.2175,174,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.2125,170,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,6.525477687499997,166,Balanced StakedLP,488,0,Balanced
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.20375000000000001,163,crypto.com_hot_02,0,0,crypto.com_hot_02
cx841f29ec6ce98b527d49a275e87d427627f1afe5,19.069584512499993,160,OMM Delegation,1,1,Omm
hxec60a06fff4953c3a4ab0eecfae234cef85a66fe,0.19,152,unknown_hx,0,0,unknown_hx
cxb49d82c46be6b61cab62aaf9824b597c6cf8a25d,6.989453499999995,151,btp-0x38.bsc-BUSD,593,8,BTP
hx3ed425ea0f66899c48c142763d04cd8c6be1e7d0,0.1875,150,unknown_hx,0,0,unknown_hx
cx23a91ee3dd290486a9113a6a42429825d813de53,4.498056674999994,149,BTP Message Center,354,160,BTP
hxf737d3918dcbfd4de84460621def37d802d43760,0.185,148,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,1.0578323874999964,146,NebulaSpaceshipToken,180,0,Nebula
hxb52fa6f25694801f5175a4326bd4ffa4962c563f,0.1825,146,unknown_hx,0,0,unknown_hx
hxfeb84406df965b23cf50b2cc44dbc836da400a20,0.1825,146,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,0.1775,142,binance.us,0,0,binance
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.17500000000000002,140,unknown_hx,0,0,unknown_hx
hx63853fbea8363397576e8c4a151a395c830c4582,0.17,136,unknown_hx,0,0,unknown_hx
cxfd6f9f61aabc0b8e72f272542711d740fe468819,2.823160074999995,130,OptimusEarn,570,23,Optimus
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.16125,129,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.2837513124999959,128,EURD_Token_V2,128,0,EURD_Token_V2
cx82c8c091b41413423579445032281bca5ac14fc0,0.6738036249999966,127,Craft,121,32,Craft
hxf5ae5c5d8b09de20f30c77fe05e45b8cafa3918f,0.1575,126,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.15125,121,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,14.290453499999993,120,Code Metal Rewards Distribution,3893,0,Code Metal Rewards Distribution
hx28756fa76739e33f67c9d763080be4c396f55481,0.14,112,unknown_hx,0,0,unknown_hx
hx3bfd4c9231a9af9991e46cd47717122af1137a9b,0.13625,109,unknown_hx,0,0,unknown_hx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,1.3677211874999942,106,Balanced Bribe,105,0,Balanced
cxe0252e6c1fe4040412811d83d13979e335287e45,6.591068487499997,105,Boosted Baln,296,105,Balanced
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.8049329999999999,102,peek_3,102,0,peek
cxd1f08a2967de6374f52408396bfe2fe8183b2800,23.905475749999994,99,CODE METAL CODE Token,852,16,CODE METAL CODE Token
hxa63331b8f2f4dde5d4853a7ebde9b3bfcb50d382,0.12375,99,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.12375,99,coinex,0,0,coinex
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.1225,98,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.2694415624999968,96,GangstaBet,96,0,GangstaBet
hxa580701e51d869ec2ba0692ce283a4bfa947b180,0.11875000000000001,95,unknown_hx,0,0,unknown_hx
hx65e01613e526db0221a7cdca28e24b3d804f807a,0.11875000000000001,95,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,100.0977534625,94,OptimusStrategyICXMining,125,39,Optimus
hx66f6d913c7cefca07409348cc29a7820b154b34b,0.11375,91,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.1125,90,unknown_hx,0,0,unknown_hx
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,7.0493455749999985,89,OptimusStrategyAutoStakeOmm,1067,0,Optimus
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,10.053561199999995,89,iAM ,338,4,iAM 
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.11,88,unknown_hx,0,0,unknown_hx
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,0.11,88,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.11,88,unknown_hx,0,0,unknown_hx
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,0.10875,87,unknown_hx,0,0,unknown_hx
hx7c2e25d7f68506cfd54ea8ee909638ea59884917,0.10875,87,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.10875,87,unknown_hx,0,0,unknown_hx
hxe8ddb01d8916d23f19a7feb046152de229e09928,0.10875,87,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,0.1075,86,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,32.9360368375,85,unknown_cx,1129,1,unknown_cx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.10625,85,unknown_hx,0,0,unknown_hx
hx757fc315976f9572906b56d8dbc4ce3fc2153b3c,0.105,84,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.10375000000000001,83,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.10375000000000001,83,unknown_hx,0,0,unknown_hx
hx2b0ec4687b157c40ce81c922e40e4abd619c7d39,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hx8d2157ea7d5594fa32d9b3c0bbb75425e5053b38,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,5.706658099999997,82,OptimusStrategyBorrower,369,41,Optimus
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hxcef130683e9fc7672989c3852005d571d7107d6e,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,15.105928862499995,81,GangWar Items,6,34,GangWar Items
hx1dd6a0e356383c6ee8a89fd7d5058a34b995164a,0.09875,79,unknown_hx,0,0,unknown_hx
hxbfc77a10d5ffec1cee16f68746ca0c1df54ff1e4,0.0975,78,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.0975,78,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.09625,77,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,24.6018946875,74,Boosted OMM Token,2849,74,Omm
hxd4f1b471940d31df04eb966892e1bbe4eae1ab8a,0.09125,73,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,0.09,72,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.09,72,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.08875,71,unknown_hx,0,0,unknown_hx
hx977c2c840f01795675c71b2125b5e620dba11ed6,0.08875,71,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
hx5fd21034a8b54679d636f3bbff328df888f0fe28,0.0825,66,"binance
sweeper_09",0,0,binance
hxaa2a187af838f49a3209190624669dd9e853b0fe,0.08125,65,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.07875,63,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.07875,63,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.07875,63,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.07875,63,unknown_hx,0,0,unknown_hx
hx03a6688ab037e35b5b0f510593da9738e6199e43,0.07875,63,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.07875,63,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.07875,63,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.07875,63,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.07875,63,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.07875,63,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.07625,61,unknown_hx,0,0,unknown_hx
hxaf4ee010dd42b50ef3ed79cdb37e491bac53bbc5,0.07625,61,unknown_hx,0,0,unknown_hx
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,0.075,60,unknown_hx,0,0,unknown_hx
hx5cc64d7803cdaffdb65543ca5663496a777ba436,0.075,60,unknown_hx,0,0,unknown_hx
hxa05ae08318ab23825b503fee416fa56e3235cbb8,0.07375,59,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.07375,59,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,0.07375,59,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.23068999999999407,59,rev_share,236,0,rev_share
hx3b75cf074cb3d67cc3d5a0140165fe537a486c8d,0.07375,59,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,0.0725,58,unknown_hx,0,0,unknown_hx
hx2e85b5e2e5b98f4b8e2bd71483da37b0f750a116,0.0725,58,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,3.483052599999998,58,Omm Staked Lp,290,0,Omm
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.0725,58,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,0.0725,58,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.0725,58,unknown_hx,0,0,unknown_hx
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,0.0725,58,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,0.0725,58,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.0725,58,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,0.0725,58,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,0.0725,58,unknown_hx,0,0,unknown_hx
hxdca3764d7dbc1f8462c93029194c6a26ab2a5e8f,0.0725,58,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,0.0725,58,unknown_hx,0,0,unknown_hx
hxdf89de6ca26d0e50439387fefed4665b6d440466,0.0725,58,unknown_hx,0,0,unknown_hx
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,0.0725,58,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,0.0725,58,unknown_hx,0,0,unknown_hx
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,0.0725,58,unknown_hx,0,0,unknown_hx
hxb7a130403368d28a2173d68b2e192bfd24a80954,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hx25ee33bbaf76616b432dfb4b785beb1f92db07c9,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxa7890ee9b71c2a9c8f438aba863bd2aec0d6f8de,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,0.07,56,unknown_hx,0,0,unknown_hx
hx99c13a65edc4a54233737caad9afcd2f7051111a,0.07,56,unknown_hx,0,0,unknown_hx
hx013ba21db157e206b82fba70dc37f7ee872b1b4c,0.07,56,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.07,56,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,0.07,56,unknown_hx,0,0,unknown_hx
hx860e6a4569e9c631420e800a7cb75f2381528e85,0.07,56,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,0.07,56,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,0.07,56,unknown_hx,0,0,unknown_hx
hxac1a020ac9066406809c6ff0cff7ef7f42ff11bb,0.07,56,unknown_hx,0,0,unknown_hx
hx9aa85119b74cc11fbeb298952e95c524d4e27408,0.06875,55,unknown_hx,0,0,unknown_hx
hx17c3c0199f5fb42259d9964343555e8208dc4f43,0.06875,55,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.06875,55,unknown_hx,0,0,unknown_hx
hx884d698b9a8c627af3d2322cdc9e34a43e489c09,0.06875,55,unknown_hx,0,0,unknown_hx
hx58dd3e57f54e8b0888bf4d3d0dc3a6117739d1e0,0.06875,55,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.06875,55,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,0.06875,55,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,0.06875,55,unknown_hx,0,0,unknown_hx
hx8684f18ddab1f2fb08ed58f33457860a3851c268,0.06875,55,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,0.06875,55,unknown_hx,0,0,unknown_hx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,10.138650987499998,55,Metanyx,592,9,Metanyx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.06875,55,unknown_hx,0,0,unknown_hx
hxdd68eb7e28e1c614c4cd819b8099191230c91d31,0.06875,55,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.06875,55,unknown_hx,0,0,unknown_hx
hxafeee1cebb7c43ee668a6a98d5c0e302eafdbe52,0.0675,54,unknown_hx,0,0,unknown_hx
hxaad4cf167b63e17e566dceae1326dc26a5c4af8a,0.0675,54,unknown_hx,0,0,unknown_hx
hx570ca097ecabb140736b003cb274425f41d43d91,0.0675,54,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.0675,54,unknown_hx,0,0,unknown_hx
hx0fa6c319bcb154f6c98896c49b29de8918a8ed9e,0.0675,54,unknown_hx,0,0,unknown_hx
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,0.0675,54,unknown_hx,0,0,unknown_hx
hx8c5cc6b806aa640f38561d101caec8bc83f84ddf,0.0675,54,unknown_hx,0,0,unknown_hx
hxaf4e054ced4b22843473c82dbb3894ca4ec8d9b4,0.0675,54,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.0675,54,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,0.0675,54,unknown_hx,0,0,unknown_hx
hx03151dfed5d5d6a4116bcdf28e04d37d3b6e4085,0.0675,54,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.0675,54,unknown_hx,0,0,unknown_hx
hx8ac037ad14449b686777b60e84adb2780a69f365,0.0675,54,unknown_hx,0,0,unknown_hx
hx06998e2142a2344c51a43fe08daa87e584e2548d,0.0675,54,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,0.0675,54,unknown_hx,0,0,unknown_hx
hx152c3b4d7f217683a9da8adc1dc45dbc4f896a7b,0.0675,54,unknown_hx,0,0,unknown_hx
hx2fd1142c56ba15bcd5ffc3521a4af6790cf5d227,0.0675,54,unknown_hx,0,0,unknown_hx
hxdaf3b8bf5844ed3ebf104f2e8f13b4f5ceff2160,0.0675,54,unknown_hx,0,0,unknown_hx
hxda93f26fb12647deec2bf4dcb5bd23e0abec3e87,0.0675,54,unknown_hx,0,0,unknown_hx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,0.0675,54,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.0675,54,unknown_hx,0,0,unknown_hx
hx2f06612a96913574ce3dcdb99f524579bf34c188,0.0675,54,unknown_hx,0,0,unknown_hx
hx148782df8c375cc2f647308cf319705736e4b9e7,0.0675,54,unknown_hx,0,0,unknown_hx
hxaa090f833d9e24db83fcca1fb6f988910d81b2bb,0.0675,54,unknown_hx,0,0,unknown_hx
hx00d85a59cfacc2a44e924f4a7892271145747c60,0.0675,54,unknown_hx,0,0,unknown_hx
hxfc18396afa624487d7ca914a6e7c3971b4f8ae9f,0.0675,54,unknown_hx,0,0,unknown_hx
