IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
HVH,179.0,66949.82271233326,1547130.543062831,23.0,0.0030092361000948207,4655.6810817439755,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
sARCH,142.0,16632.754733322887,51138.49495541922,6.0,0.021673803786281656,1108.3657055895105,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
BTCB,181.0,4371.964355882961,0.00038477601137915,6.0,98935.99558646925,38.068197763586824,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
USDS,5462.0,1375.213965427768,68.53645951980874,5.0,0.1296277570450742,8.88422752336333,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
FIN,2283.0,1801.937612890831,6367.013147997643,4.0,0.00504611515520046,32.12868153947149,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
METX,11428.0,544.9601738813092,514395.6661029322,3.0,2.3121435793037688e-05,11.893566366015799,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
AFSUI,6.0,0.0,5.615554812,3.0,,,cx27fa4bdb0522e3be5a51daab06eb39889fb4c8da,
XCROWN,1356.0,2668.589192017591,374.6079327984851,1.0,0.0007347391930450957,0.2752391302526504,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
CFT,19484.0,4393.2423297561945,90693.0,1.0,0.00023292780545768204,21.124921460373557,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
ICX,,,,,0.1595,,,
