rank,name,address,delegation,bond,power
28,Mineable,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,2536098.119969517,139100.0,2675198.119969517
29,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2444943.7139441813,127699.9434,2553998.868
30,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,2088589.296652875,99626.8253,1992536.506
31,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1524325.2882987482,130000.0,1654325.2882987482
32,Inanis Invictus,hxc5e0b88cb9092bbd8b004a517996139334752f62,1448218.8841084405,162522.4404,1610741.3245084404
22,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1412293.7531441553,159634.2856,1571928.038744155
33,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1097419.8008508887,63377.1084,1160796.9092508887
34,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1001580.7458674642,51000.0,1020000.0
35,Eye on ICON,hx2e7db537ca3ff73336bee1bab4cf733a94ae769b,938381.8430457753,67749.0,1006130.8430457753
36,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,836698.7687715559,51597.3287,888296.0974715559
37,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2418324.6940237815,32333.497,646669.94
38,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,570683.7508858783,50000.0,620683.7508858783
39,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,495061.1128083924,26150.3715,521211.4843083924
40,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,467120.9210561437,23000.0,460000.0
41,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,421198.68545385986,30100.0,451298.68545385986
42,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,281540.36247063323,20333.0017,301873.36417063326
43,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1683191.3239585874,13563.9615,271279.23
44,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,243550.20501818974,25000.0,268550.20501818974
45,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,229299.8269201324,20000.0,249299.8269201324
23,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,191478.9113450157,20000.0,211478.9113450157
46,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,168722.45579639036,15495.892,184218.34779639036
47,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,162532.0540883683,20000.0,182532.0540883683
48,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,140801.04963859209,30000.0,170801.04963859209
49,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,146223.4453756673,5000.0,100000.0
50,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,76842.30967074264,3912.8015,78256.03
51,ICON Asset Management,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,10671534.945648951,0.0,0.0
52,VELIC,hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,5061611.799342787,0.0,0.0
53,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,4965366.186159022,0.0,0.0
54,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,3683353.9464783,0.0,0.0
55,ICONPool,hxc1717a36b5288b92586b93d3c20f247b2bab1a26,3147700.055656515,0.0,0.0
56,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2418441.042975164,0.0,0.0
57,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2279641.190353439,0.0,0.0
58,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2171020.232235717,0.0,0.0
59,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1708631.2283400705,0.0,0.0
60,ICONbet,hx15686bf1f501115a2b5de381a20edc1963cb2ec3,1655220.8539443794,0.0,0.0
61,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1336318.9857159615,0.0,0.0
62,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1232537.6213515627,0.0,0.0
63,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,951838.7953350674,0.0,0.0
64,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,729908.3747390824,0.0,0.0
65,XGO,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,685367.0965236216,0.0,0.0
66,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,652835.1957529534,0.0,0.0
67,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,595475.2298864046,0.0,0.0
68,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,549750.4836194396,0.0,0.0
69,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,474620.7838337985,0.0,0.0
70,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,452750.78812924935,0.0,0.0
71,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,418911.832173376,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,396640.8347987128,0.0,0.0
73,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,369677.2973885624,0.0,0.0
74,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,316172.2443300964,0.0,0.0
75,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,313143.21304784255,0.0,0.0
76,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,285130.0344014877,0.0,0.0
77,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,278675.9751348295,0.0,0.0
78,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,261990.1064912224,0.0,0.0
79,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,241415.88730028615,0.0,0.0
80,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,240263.7974572429,0.0,0.0
81,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,230066.06519462165,0.0,0.0
82,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,215805.65850843265,0.0,0.0
83,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,202310.6017047711,0.0,0.0
84,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,196556.31465457773,0.0,0.0
85,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,191046.65305294565,0.0,0.0
86,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,186952.85313251757,0.0,0.0
87,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,181732.36324211012,0.0,0.0
88,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,177527.41116678927,0.0,0.0
89,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,174397.4538968351,0.0,0.0
90,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,167755.928240552,0.0,0.0
91,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,166779.1026505769,0.0,0.0
92,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,142965.83253474193,0.0,0.0
93,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,134055.7457590998,0.0,0.0
94,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,125517.11792232495,0.0,0.0
95,Frontlines Media,hx5ccbcb12e2248acfd420b9adb79ceb8f324107d6,124211.43603115222,0.0,0.0
96,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,120271.22435062937,0.0,0.0
97,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,102820.00816467163,0.0,0.0
