rank,name,address,delegation,bond,power
36,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1009692.1683873363,51000.0,1020000.0
37,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,844123.0109667527,51597.3287,895720.3396667527
38,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,636834.9299580591,33000.0,660000.0
39,Eye on ICON,hx2e7db537ca3ff73336bee1bab4cf733a94ae769b,583037.4432831735,67749.0,650786.4432831735
40,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2424901.4007516378,32333.497,646669.94
41,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,551695.3019137343,50000.0,601695.3019137343
42,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,506021.97891229397,26150.3715,523007.43
43,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,478602.78208399966,23000.0,460000.0
44,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,428707.5373245729,30100.0,458807.5373245729
45,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,288861.8527984892,20333.0017,309194.85449848924
46,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,250914.0047460457,25000.0,275914.0047460457
47,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1740202.3982537773,13563.9615,271279.23
48,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,228513.11644798834,20000.0,248513.11644798834
24,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,194333.7186801945,20000.0,214333.7186801945
49,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,176219.64122424633,15495.892,191715.53322424632
50,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,170238.32421622428,20000.0,190238.32421622428
51,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,148317.34936644806,30000.0,178317.34936644806
52,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,126377.0371556916,6000.0,120000.0
53,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,153775.74510097655,5000.0,100000.0
54,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,84358.60939859861,3912.8015,78256.03
55,VELIC,hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,5024089.222445968,0.0,0.0
56,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,4989031.798310937,0.0,0.0
57,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,3713589.8977182223,0.0,0.0
58,ICONPool,hxc1717a36b5288b92586b93d3c20f247b2bab1a26,3155196.4336621487,0.0,0.0
59,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2426138.2004848383,0.0,0.0
60,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2197127.209481295,0.0,0.0
61,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2185924.2205635733,0.0,0.0
62,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1714222.1578844422,0.0,0.0
63,ICONbet,hx15686bf1f501115a2b5de381a20edc1963cb2ec3,1645754.0893395648,0.0,0.0
64,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1347726.0098215954,0.0,0.0
65,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1241847.2003794187,0.0,0.0
66,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,959355.9690846477,0.0,0.0
67,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,802523.8822514776,0.0,0.0
68,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,738483.7405669384,0.0,0.0
69,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,663710.689753271,0.0,0.0
70,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,606768.1109462306,0.0,0.0
71,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,557263.6833472956,0.0,0.0
72,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,459453.5889571053,0.0,0.0
73,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,426299.285901232,0.0,0.0
74,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,402085.2626265688,0.0,0.0
75,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,377635.40088308504,0.0,0.0
76,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,323657.7934579524,0.0,0.0
77,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,320988.9830938804,0.0,0.0
78,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,286142.1567404633,0.0,0.0
79,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,272726.5421111618,0.0,0.0
80,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,269506.40621907834,0.0,0.0
81,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,249324.57058509887,0.0,0.0
82,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,248892.61182814214,0.0,0.0
83,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,237691.1445224776,0.0,0.0
84,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,223597.36123628862,0.0,0.0
85,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,209826.90143262708,0.0,0.0
86,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,209041.38476165445,0.0,0.0
87,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,204011.6799824337,0.0,0.0
88,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,195974.43278080164,0.0,0.0
89,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,194462.17186037355,0.0,0.0
90,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,189242.22986996608,0.0,0.0
91,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,185429.89549464526,0.0,0.0
92,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,182482.3942246911,0.0,0.0
93,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,175871.82441126506,0.0,0.0
94,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,174260.48047843287,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,150355.5558625979,0.0,0.0
96,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,141566.9713647336,0.0,0.0
97,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,133030.4176501809,0.0,0.0
98,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,127675.33097848533,0.0,0.0
99,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,110404.30789252759,0.0,0.0
