rank,name,address,delegation,bond,power
46,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,323489.9578595089,20000.0,343489.9578595089
47,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,288160.7687436844,20000.0,308160.7687436844
48,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,263745.982148775,15495.892,279241.874148775
49,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,245333.5651458786,30000.0,275333.5651458786
50,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1851885.6847021985,13563.9615,271279.23
51,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,221775.96663494053,10675.6008,213512.016
52,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2526800.4338536854,7101.4951,142029.902
53,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,246503.6034305626,5000.0,100000.0
54,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,178964.85008961233,3912.8015,78256.03
55,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,6951018.488791129,0.0,0.0
56,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4124782.541098718,0.0,0.0
57,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2520503.23443967,0.0,0.0
58,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2306804.397075189,0.0,0.0
59,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2302778.7284045364,0.0,0.0
60,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1820066.6181214193,0.0,0.0
61,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1522532.9623425486,0.0,0.0
62,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1428174.6775551639,0.0,0.0
63,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1053796.0169175079,0.0,0.0
64,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,892183.4625307266,0.0,0.0
65,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,855828.0494153071,0.0,0.0
66,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,716039.5383919221,0.0,0.0
67,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,631955.1758545128,0.0,0.0
68,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,625772.9909045921,0.0,0.0
69,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,580814.1243176765,0.0,0.0
70,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,529351.9406592807,0.0,0.0
71,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,467981.2625708472,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,463098.6626293945,0.0,0.0
73,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,445456.9551872221,0.0,0.0
74,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,415695.7224798051,0.0,0.0
75,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,395312.8522152857,0.0,0.0
76,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,370872.4953328009,0.0,0.0
77,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,365829.0746075013,0.0,0.0
78,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,351076.39109232323,0.0,0.0
79,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,347093.27275641944,0.0,0.0
80,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,334072.86980731104,0.0,0.0
81,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,333716.9803488708,0.0,0.0
82,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,333384.6871562414,0.0,0.0
83,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,329996.47957284725,0.0,0.0
84,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,328770.0356492376,0.0,0.0
85,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,302135.7801019926,0.0,0.0
86,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,288910.52356956905,0.0,0.0
87,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,280460.02344907395,0.0,0.0
88,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,279583.8720532983,0.0,0.0
89,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,276119.40386996727,0.0,0.0
90,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,268017.2017150188,0.0,0.0
91,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,267422.01030394,0.0,0.0
92,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,266591.0153920722,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,259639.8936616091,0.0,0.0
94,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,248331.3014536116,0.0,0.0
95,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,248250.30528248724,0.0,0.0
96,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,227731.9443848133,0.0,0.0
97,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,225557.29306693058,0.0,0.0
98,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,217169.36674682153,0.0,0.0
