rank,name,address,delegation,bond,power
34,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,352568.98363402,105065.6299,457634.61353402
44,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,392487.8937056981,30100.0,422587.8937056981
45,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,328994.6815005429,20000.0,348994.6815005429
46,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,304287.32051717927,25000.0,329287.32051717927
47,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,278600.4564866069,20000.0,298600.4564866069
48,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,274586.8191644219,20333.0017,294919.82086442184
49,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,268527.56864772405,20000.0,288527.56864772405
50,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1791773.194369288,13563.9615,271279.23
52,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2488570.883340451,12701.7191,254034.382
51,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,235728.5781268903,15495.892,251224.4701268903
53,devshack,hxca60d4371ad90d624dc7119f81009d799c168aa1,231582.9035902703,15000.0,246582.9035902703
54,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,215130.62470552107,30000.0,245130.62470552107
55,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,190322.6720611064,10000.0,200000.0
56,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,214963.57011993456,5000.0,100000.0
57,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,148226.8838676698,3912.8015,78256.03
58,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,123382.35742411457,1724.0,34480.0
59,ICON Asset Management,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,10997246.97810347,0.0,0.0
60,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4251819.323695523,0.0,0.0
61,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,3042222.23390682,0.0,0.0
62,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2300603.2021293663,0.0,0.0
63,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2266304.071546111,0.0,0.0
64,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1934606.9150350932,0.0,0.0
65,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1518429.3858467129,0.0,0.0
66,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1394314.740048378,0.0,0.0
67,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1019776.8583168798,0.0,0.0
68,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,852037.6708814559,0.0,0.0
69,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,831970.9573303618,0.0,0.0
70,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,665445.7054761726,0.0,0.0
71,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,605916.2945702932,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,561586.2297651301,0.0,0.0
73,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,544680.2575184213,0.0,0.0
74,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,541668.1945854466,0.0,0.0
75,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,514784.7778829428,0.0,0.0
76,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,446665.3125035524,0.0,0.0
77,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,379737.0174396232,0.0,0.0
78,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,377691.4565466862,0.0,0.0
79,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,364793.267335123,0.0,0.0
80,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,345963.2581708978,0.0,0.0
81,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,332197.3435198972,0.0,0.0
82,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,320531.1880560547,0.0,0.0
83,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,317118.1333471077,0.0,0.0
84,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,302386.8756583694,0.0,0.0
85,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,298540.27060668304,0.0,0.0
86,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,292130.85244733596,0.0,0.0
87,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,286944.50156179414,0.0,0.0
88,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,271462.16285616974,0.0,0.0
89,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,264265.3102151925,0.0,0.0
90,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,254511.37078583005,0.0,0.0
91,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,251649.66748177924,0.0,0.0
92,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,243262.27786960252,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,242866.44736098096,0.0,0.0
94,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,241360.69195356732,0.0,0.0
95,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,235872.2435764422,0.0,0.0
96,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,235815.59710357527,0.0,0.0
97,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,220529.26725837408,0.0,0.0
98,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,216223.9487532469,0.0,0.0
99,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,202622.35866919142,0.0,0.0
100,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,191883.10392069264,0.0,0.0
