rank,name,address,delegation,bond,power
27,Plan-P,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,4092641.7523611565,194398.9259,3887978.518
28,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,3476957.5126537834,175006.4363,3500128.726
29,Mineable,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,3175776.9659859883,195649.3107,3371426.276685988
23,NEOPLY,hx099b1e6b271bc6cd67d930a1c62ee5f3ed0e2c7d,3189099.0758021013,162080.0,3241600.0
30,Hugobyte,hx31c429608c74501de13df5fea30bf1674460be50,3723233.6856025658,150000.0,3000000.0
31,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,3042610.751102148,128553.6282,2571072.564
32,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2497845.1017064126,119077.7894,2381555.788
33,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,2363626.357314042,117842.3584,2356847.168
34,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1969383.0218789955,152028.5202,2121411.542078995
24,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1293480.4172737978,65000.0,1300000.0
35,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1184788.5718611786,63377.1084,1248165.6802611786
36,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,833923.9713869743,54998.0,888921.9713869743
37,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,857844.5396928584,44247.8835,884957.67
38,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,725360.8959202446,46150.3715,771511.2674202446
39,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,657657.5545965253,105065.6299,762723.1844965253
40,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,686645.965095711,50000.0,736645.965095711
41,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,525115.4201908023,30000.0,555115.4201908023
42,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,437179.8754885185,30100.0,467279.8754885185
43,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,1018114.5666506309,22000.0,440000.0
44,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,349992.9608166965,20000.0,369992.9608166965
45,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,339731.4788549754,25000.0,364731.4788549754
46,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,331600.64497282624,20000.0,351600.64497282624
47,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,311931.7538970573,20333.0017,332264.75559705734
48,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,289814.07275947323,20000.0,309814.07275947323
49,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,265399.2861645639,15495.892,280895.1781645639
50,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,246986.86916166748,30000.0,276986.8691616675
51,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1853555.655354654,13563.9615,271279.23
52,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,223429.2706507294,10663.9544,213279.088
53,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2528445.7378694746,7101.4951,142029.902
54,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,248156.90744635148,5000.0,100000.0
55,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,180618.15410540122,3912.8015,78256.03
56,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,6953041.35542575,0.0,0.0
57,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4122278.8866021563,0.0,0.0
58,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2522156.538455459,0.0,0.0
59,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2308450.277790978,0.0,0.0
60,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2304428.833920325,0.0,0.0
61,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1820828.7286372082,0.0,0.0
62,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1524084.2663583376,0.0,0.0
63,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1429111.3666709526,0.0,0.0
64,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1055449.3209332968,0.0,0.0
65,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,893836.7665465154,0.0,0.0
66,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,857805.304731096,0.0,0.0
67,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,717547.4166077111,0.0,0.0
68,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,633605.2162703017,0.0,0.0
69,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,627426.2949203809,0.0,0.0
70,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,582467.4283334654,0.0,0.0
71,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,531005.2446750697,0.0,0.0
72,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,469634.56658663607,0.0,0.0
73,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,464706.9666451834,0.0,0.0
74,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,447108.880103011,0.0,0.0
75,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,417348.159795594,0.0,0.0
76,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,396966.1562310746,0.0,0.0
77,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,372525.7993485898,0.0,0.0
78,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,367482.37862329016,0.0,0.0
79,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,352729.6951081121,0.0,0.0
80,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,348746.5767722083,0.0,0.0
81,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,335726.17382309993,0.0,0.0
82,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,335370.2843646597,0.0,0.0
83,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,335037.9911720302,0.0,0.0
84,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,331649.78358863614,0.0,0.0
85,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,330423.3396650264,0.0,0.0
86,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,303789.0841177815,0.0,0.0
87,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,290513.82758535794,0.0,0.0
88,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,282113.32746486284,0.0,0.0
89,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,281219.14036908717,0.0,0.0
90,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,277772.70788575616,0.0,0.0
91,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,269658.6067308077,0.0,0.0
92,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,269037.1513197289,0.0,0.0
93,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,268242.17420786107,0.0,0.0
94,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,261293.19767739798,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,249984.6054694005,0.0,0.0
96,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,249903.60929827613,0.0,0.0
97,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,229353.3984006022,0.0,0.0
98,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,227210.59708271944,0.0,0.0
99,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,218822.67076261042,0.0,0.0
