rank,name,address,delegation,bond,power
18,ICON Pinas,hx0a72c03881451a6270d4895f756085470fc311e4,6018112.331619586,280882.0,5617640.0
19,Staky.io (ex Sharpn),hx6f89b2c25c15f6294c79810221753131067ed3f8,5494045.086851027,268544.6114,5370892.228
20,MouseBelt | Multi.io,hxbc9c73670c79e8f6f8060551a792c2cf29a8c491,4832135.642859104,364082.1361,5196217.778959104
21,Trustseers,hx3499cbe7a9c81b412243cac8c4e163d2e4ccb20c,4657338.304939984,272734.221,4930072.525939985
22,Stakin,hx9780bfcd8d33c50f56e37f5b27313433c28eb8d8,9541908.262525525,234000.0,4680000.0
25,ICONbet,hx15686bf1f501115a2b5de381a20edc1963cb2ec3,3802142.1859490494,200000.0,4000000.0
26,Mineable,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,3259980.4788424303,195649.3107,3455629.78954243
27,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,10365329.730227819,171985.6411,3439712.822
28,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,3131710.5482311943,227621.1457,3359331.6939311945
29,NEOPLY,hx099b1e6b271bc6cd67d930a1c62ee5f3ed0e2c7d,3170877.914765594,162080.0,3241600.0
30,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,3054283.0587720354,175006.4363,3229289.495072035
31,Hugobyte,hx31c429608c74501de13df5fea30bf1674460be50,3711061.1222345484,150000.0,3000000.0
32,Plan-P,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,2259212.2548662983,160977.2501,2420189.504966298
33,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2491156.0353368297,114027.1374,2280542.748
34,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1682677.4931068926,130000.0,1812677.4931068926
35,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1392419.2726934755,149300.3683,1541719.6409934754
24,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1179237.9427586158,63377.1084,1242615.0511586159
36,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1310273.4664086883,60000.0,1200000.0
37,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,1426031.8957427738,46900.0,938000.0
38,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,798715.9525009751,54998.0,853713.9525009751
39,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,787194.4395421381,44247.8835,831442.3230421381
40,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,677522.7651474529,50000.0,727522.7651474529
41,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,501347.8730859098,35462.2596,536810.1326859099
42,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,470369.645036349,26000.0,496369.645036349
43,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,416668.1586358525,30100.0,446768.1586358525
44,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,335897.2284306973,20000.0,355897.2284306973
45,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,328532.1011158068,25000.0,353532.1011158068
46,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,298174.7341981601,20333.0017,318507.7358981601
47,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,296833.6231044845,20000.0,316833.6231044845
48,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,280118.4728020893,20000.0,300118.4728020893
23,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1827266.1150611248,13563.9615,271279.23
49,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,239076.19622885843,30000.0,269076.19622885843
50,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,250921.37641572757,15495.892,266417.2684157276
51,devshack,hxca60d4371ad90d624dc7119f81009d799c168aa1,247505.1471712278,15000.0,262505.1471712278
52,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,214136.75626473018,10221.7075,204434.15
53,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2505087.5257934155,10095.1213,201902.426
54,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,187010.15588143657,8273.1388,165462.776
55,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,241836.06852725655,5000.0,100000.0
56,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,172200.8228978242,3912.8015,78256.03
57,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4279638.308976522,0.0,0.0
58,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2568015.829911088,0.0,0.0
59,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2298076.8561812337,0.0,0.0
60,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2287251.712092381,0.0,0.0
61,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1873231.4681878698,0.0,0.0
62,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1567407.6981631774,0.0,0.0
63,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1423372.4413648713,0.0,0.0
64,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1046060.5846742018,0.0,0.0
65,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,875621.7206338324,0.0,0.0
66,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,856188.4186605162,0.0,0.0
67,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,712970.9573063271,0.0,0.0
68,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,628952.6534862482,0.0,0.0
69,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,610749.090067715,0.0,0.0
70,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,570525.5232160784,0.0,0.0
71,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,525309.9703890705,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,493668.56914366427,0.0,0.0
73,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,453786.28179420775,0.0,0.0
74,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,439656.7285890539,0.0,0.0
75,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,409343.1649414435,0.0,0.0
76,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,401804.5956697776,0.0,0.0
77,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,387529.64847537834,0.0,0.0
78,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,367621.4566010522,0.0,0.0
79,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,360159.595026721,0.0,0.0
80,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,358749.4480147761,0.0,0.0
81,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,353449.08292564057,0.0,0.0
82,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,344902.23094487947,0.0,0.0
83,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,338517.6575195425,0.0,0.0
84,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,323808.11176400504,0.0,0.0
85,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,318959.7649552319,0.0,0.0
86,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,294597.81580803724,0.0,0.0
87,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,280630.2394266314,0.0,0.0
88,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,277351.3662391012,0.0,0.0
89,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,269051.6787850336,0.0,0.0
90,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,267360.5865997569,0.0,0.0
91,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,261845.45293372966,0.0,0.0
92,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,261802.95141176827,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,258106.38431830297,0.0,0.0
94,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,242505.72937251453,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,240976.8883834013,0.0,0.0
96,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,240659.25428852846,0.0,0.0
97,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,220500.63416740307,0.0,0.0
98,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,219601.69700196624,0.0,0.0
99,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,211042.73027801464,0.0,0.0
