rank,name,address,delegation,bond,power
46,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1767704.4368410672,13563.9615,271279.23
47,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,225744.6447865317,20333.0017,246077.64648653168
23,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,225068.67820638645,20000.0,245068.67820638645
48,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,198216.32703252148,20000.0,218216.32703252148
49,CODE METAL,hxe872d22ad693279cd7ff33f51583f4117a4610b3,197517.6741224498,10000.0,200000.0
50,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,172485.7128709455,15495.892,187981.6048709455
51,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,150606.1749680491,30000.0,180606.1749680491
52,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,130180.37295711103,6000.0,120000.0
53,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,155340.7799469182,5000.0,100000.0
65,Inanis Invictus,hxc5e0b88cb9092bbd8b004a517996139334752f62,833950.5496402419,4000.0,80000.0
54,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,87294.76511178284,3912.8015,78256.03
55,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,5312746.275016965,0.0,0.0
56,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,3745554.0403706357,0.0,0.0
57,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2443831.0170618407,0.0,0.0
58,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2205875.3014915446,0.0,0.0
59,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2187429.8828882454,0.0,0.0
60,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1715819.7743326467,0.0,0.0
61,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1329125.5582953289,0.0,0.0
62,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1290354.570137735,0.0,0.0
63,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,962164.3225338635,0.0,0.0
64,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,806443.3318528971,0.0,0.0
66,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,764628.0550950533,0.0,0.0
67,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,624753.9886252038,0.0,0.0
68,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,540415.0454922217,0.0,0.0
69,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,534401.0021267625,0.0,0.0
70,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,428005.6271814513,0.0,0.0
71,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,376744.9429872028,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,372104.1020013251,0.0,0.0
73,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,345598.13562040287,0.0,0.0
74,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,317569.9221119694,0.0,0.0
75,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,303188.2421313955,0.0,0.0
76,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,274640.4271165098,0.0,0.0
77,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,260086.1283296718,0.0,0.0
78,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,259220.31909958794,0.0,0.0
79,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,256194.31671718645,0.0,0.0
80,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,245231.66592366665,0.0,0.0
81,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,241386.63957841188,0.0,0.0
82,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,240982.17986559315,0.0,0.0
83,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,236790.21307104133,0.0,0.0
84,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,217624.42699341878,0.0,0.0
85,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,210456.37551834818,0.0,0.0
86,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,187770.63928090932,0.0,0.0
87,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,193037.90858264867,0.0,0.0
88,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,188674.88596542957,0.0,0.0
89,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,188053.9907586436,0.0,0.0
90,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,177453.49401814162,0.0,0.0
91,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,175751.9253261105,0.0,0.0
92,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,172978.97919213778,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,168179.7589446313,0.0,0.0
94,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,160382.34139884284,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,155904.46027578213,0.0,0.0
96,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,146725.6086029069,0.0,0.0
97,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,134196.61982770116,0.0,0.0
98,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,131569.2059069838,0.0,0.0
99,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,125627.7067631771,0.0,0.0
