rank,name,address,delegation,bond,power
28,Mineable,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,3293344.4489974543,195649.3107,3488993.7596974545
29,NEOPLY,hx099b1e6b271bc6cd67d930a1c62ee5f3ed0e2c7d,3151454.3549580835,162080.0,3241600.0
30,Hugobyte,hx31c429608c74501de13df5fea30bf1674460be50,3244393.2929784684,150000.0,3000000.0
31,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2551242.208453815,114750.0,2295000.0
32,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2472107.2010678533,113517.9789,2270359.578
33,Plan-P,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,2095141.8414289844,159814.7995,2254956.640928984
34,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1666848.2495542585,130000.0,1796848.2495542585
35,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1369275.4373647529,147293.6825,1516569.119864753
36,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1155970.6206870284,63377.1084,1219347.7290870284
37,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1292809.4528244103,60000.0,1200000.0
38,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,782087.1102166971,54998.0,837085.1102166971
23,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,743201.3728879819,42062.8021,785264.1749879819
39,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,1198297.3314496207,38260.9944,765219.888
40,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,698832.9273389925,43107.598,741940.5253389925
24,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,664058.8641140704,50000.0,714058.8641140704
41,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,671978.8301750149,39455.0,711433.8301750149
42,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,586840.3052154235,35000.0,621840.3052154235
43,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,447956.0590699372,25000.0,472956.0590699372
44,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,360201.83477530605,105065.6299,465267.46467530605
45,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,400424.91470712994,30100.0,430524.91470712994
46,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,336755.73130197474,20000.0,356755.73130197474
47,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,311158.2177579408,25000.0,336158.2177579408
48,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,285214.8026109126,20000.0,305214.8026109126
49,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,281929.7739760338,20333.0017,302262.7756760338
50,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,275773.74907706975,20000.0,295773.74907706975
51,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1809636.1829714938,13563.9615,271279.23
52,devshack,hxca60d4371ad90d624dc7119f81009d799c168aa1,248192.69484277884,15000.0,263192.69484277884
54,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,238806.14042999284,15495.892,254302.03242999283
53,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2494793.9914647373,12701.7191,254034.382
55,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,222589.0089756256,30000.0,252589.0089756256
56,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,196880.50223600765,10000.0,200000.0
57,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,146227.58662535637,8273.1388,154500.72542535636
58,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,222467.81242117635,5000.0,100000.0
59,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,155617.58616910168,3912.8015,78256.03
60,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4224859.848710316,0.0,0.0
61,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2307772.194430608,0.0,0.0
62,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2273176.7467848985,0.0,0.0
63,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1940535.8340620932,0.0,0.0
64,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1546215.1943011635,0.0,0.0
65,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1405609.0197761504,0.0,0.0
66,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1027171.2263181217,0.0,0.0
67,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,859781.8309828878,0.0,0.0
68,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,839364.0993317936,0.0,0.0
69,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,686694.7803776045,0.0,0.0
70,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,613317.6611115792,0.0,0.0
71,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,578193.3601663718,0.0,0.0
72,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,552588.4879597073,0.0,0.0
73,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,549091.6729603478,0.0,0.0
74,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,454509.96920479427,0.0,0.0
75,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,436117.4118843747,0.0,0.0
76,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,392175.66938989545,0.0,0.0
77,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,387157.27744105505,0.0,0.0
78,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,371183.96963655483,0.0,0.0
79,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,353436.24767232966,0.0,0.0
80,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,339937.06733465265,0.0,0.0
81,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,328145.46975667594,0.0,0.0
82,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,327797.2572574866,0.0,0.0
83,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,309767.2647401341,0.0,0.0
84,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,305976.3333079248,0.0,0.0
85,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,300916.71307510836,0.0,0.0
86,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,294912.92784971243,0.0,0.0
87,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,277931.41085741157,0.0,0.0
88,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,270822.4060164343,0.0,0.0
89,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,261669.3273872619,0.0,0.0
90,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,261467.39418302104,0.0,0.0
91,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,252772.8453548091,0.0,0.0
92,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,250655.3291710344,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,248678.83826222277,0.0,0.0
94,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,243281.36725021547,0.0,0.0
95,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,242206.17940500713,0.0,0.0
96,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,227931.79685980594,0.0,0.0
97,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,223618.03105467875,0.0,0.0
98,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,209967.7577301693,0.0,0.0
99,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,195767.09212193443,0.0,0.0
