rank,name,address,delegation,bond,power
53,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,141764.94630908576,5000.0,100000.0
54,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,73292.47855029535,3912.8015,77205.28005029535
55,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,4938630.433300054,0.0,0.0
56,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,3769733.93967205,0.0,0.0
57,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2416103.891900353,0.0,0.0
58,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2190276.331253712,0.0,0.0
59,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2173795.2824911103,0.0,0.0
60,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1700403.768406376,0.0,0.0
61,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1321558.2274286284,0.0,0.0
62,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1295649.4686574964,0.0,0.0
63,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,948256.3837994403,0.0,0.0
64,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,791990.5182914096,0.0,0.0
65,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,744370.0895002325,0.0,0.0
66,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,597918.827930383,0.0,0.0
67,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,578639.1808832922,0.0,0.0
68,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,526672.0338155933,0.0,0.0
69,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,518666.35460880183,0.0,0.0
70,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,414005.66893521376,0.0,0.0
71,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,394797.7409352782,0.0,0.0
72,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,363052.22604937037,0.0,0.0
73,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,311351.482235341,0.0,0.0
74,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,305704.1556977114,0.0,0.0
75,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,285424.4977456657,0.0,0.0
76,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,259882.6012457242,0.0,0.0
77,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,255082.2040348509,0.0,0.0
78,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,241516.60265569895,0.0,0.0
79,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,227648.71702776072,0.0,0.0
80,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,227369.3472169244,0.0,0.0
81,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,225827.50888876288,0.0,0.0
82,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,220643.30694288714,0.0,0.0
83,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,206396.5839167904,0.0,0.0
84,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,197397.48238051578,0.0,0.0
85,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,184789.65886230953,0.0,0.0
86,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,184446.9276211612,0.0,0.0
87,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,174632.52412759713,0.0,0.0
88,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,174630.82077302618,0.0,0.0
89,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,168647.89718908153,0.0,0.0
90,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,163954.0624921462,0.0,0.0
91,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,162461.47098522552,0.0,0.0
92,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,161922.9081979563,0.0,0.0
93,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,158182.80803065028,0.0,0.0
94,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,154264.6605164661,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,141971.04011429462,0.0,0.0
96,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,132713.69874141942,0.0,0.0
97,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,117852.64234549632,0.0,0.0
98,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,112596.53068986873,0.0,0.0
99,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,111200.43156101042,0.0,0.0
100,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,104354.6468253447,0.0,0.0
