rank,name,address,delegation,bond,power
65,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,601029.5085589528,0.0,0.0
66,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,527021.441704496,0.0,0.0
67,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,524302.208670705,0.0,0.0
68,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,414825.7164881303,0.0,0.0
69,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,391374.7265729516,0.0,0.0
70,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,362316.97499613464,0.0,0.0
71,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,311800.2174151528,0.0,0.0
72,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,307029.5805506279,0.0,0.0
73,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,285423.89097423555,0.0,0.0
74,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,260518.1181264933,0.0,0.0
75,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,255387.2219877674,0.0,0.0
76,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,241765.94628426878,0.0,0.0
77,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,236913.33072894104,0.0,0.0
78,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,229484.27281262074,0.0,0.0
79,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,222754.3644047904,0.0,0.0
80,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,221533.0037355272,0.0,0.0
81,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,203164.27496214912,0.0,0.0
82,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,197702.5663939468,0.0,0.0
83,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,184800.20974064013,0.0,0.0
84,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,184366.64904212134,0.0,0.0
85,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,175798.70257868952,0.0,0.0
86,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,174969.00914102813,0.0,0.0
87,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,168886.65137798424,0.0,0.0
88,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,164100.1353055772,0.0,0.0
89,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,161169.43407093824,0.0,0.0
90,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,152429.7216298971,0.0,0.0
91,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,149280.06322652614,0.0,0.0
92,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,143120.89334286447,0.0,0.0
93,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,129819.56536998924,0.0,0.0
94,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,117986.78989859446,0.0,0.0
95,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,112813.12040329973,0.0,0.0
96,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,111511.06557444143,0.0,0.0
