rank,name,address,delegation,bond,power
61,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,3022511.4795602513,0.0,0.0
62,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2306933.28818431,0.0,0.0
63,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2272330.72857152,0.0,0.0
64,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1940946.200650183,0.0,0.0
65,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1545179.2677403616,0.0,0.0
66,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1404769.3635298521,0.0,0.0
67,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1026332.3200718235,0.0,0.0
68,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,858942.9247365897,0.0,0.0
69,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,838525.1930854955,0.0,0.0
70,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,685839.8640313064,0.0,0.0
71,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,612478.754865281,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,577353.5595200737,0.0,0.0
73,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,551749.5817134092,0.0,0.0
74,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,548252.6570140497,0.0,0.0
75,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,453669.0629584961,0.0,0.0
76,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,435278.5056380766,0.0,0.0
77,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,391332.91237073025,0.0,0.0
78,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,386317.4143947569,0.0,0.0
79,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,370345.06339025666,0.0,0.0
80,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,352610.1801260315,0.0,0.0
81,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,339098.1610883545,0.0,0.0
82,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,327189.1899439518,0.0,0.0
83,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,326958.3510111884,0.0,0.0
84,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,308923.1108491126,0.0,0.0
85,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,305121.6123616267,0.0,0.0
86,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,300077.80682881025,0.0,0.0
87,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,293551.02160341426,0.0,0.0
88,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,277092.5046111134,0.0,0.0
89,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,269957.9997701362,0.0,0.0
90,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,260860.42114096376,0.0,0.0
91,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,260628.48793672287,0.0,0.0
92,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,251933.93910851097,0.0,0.0
93,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,249816.42292473625,0.0,0.0
94,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,247839.93201592463,0.0,0.0
95,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,242430.5565415777,0.0,0.0
96,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,241367.273158709,0.0,0.0
97,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,227092.8906135078,0.0,0.0
98,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,222779.1248083806,0.0,0.0
99,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,209117.75490052198,0.0,0.0
100,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,194928.1858756363,0.0,0.0
