rank,name,address,delegation,bond,power
36,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,3065216.624920139,50166.2256,1003324.512
37,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,833984.9599820618,54998.0,888982.9599820618
38,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,857536.0438884251,44247.8835,884957.67
39,FRĀMD,hxca60d4371ad90d624dc7119f81009d799c168aa1,758728.0544503306,118228.4827,876956.5371503305
40,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,657726.066292092,105065.6299,762791.696192092
41,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,690956.6756836027,50000.0,740956.6756836027
42,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,526268.7945950471,30000.0,556268.7945950471
43,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,480962.229179789,26000.0,506962.229179789
44,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,437015.26738360594,30100.0,467115.26738360594
45,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,1069199.3351743065,22000.0,440000.0
46,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,351097.06971178396,20000.0,371097.06971178396
47,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,346040.92084590567,20333.0017,366373.92254590563
23,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,340952.7138569462,25000.0,365952.7138569462
48,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,305987.6726525778,20000.0,325987.6726525778
49,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,291809.1384363653,20000.0,311809.1384363653
50,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,265771.58609795134,15495.892,281267.4780979514
51,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1835225.1937630002,13563.9615,271279.23
52,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2536313.966796674,13070.1213,261402.426
53,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,223613.85934581686,10572.84,211456.8
54,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,180836.77330048865,3912.8015,78256.03
55,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,7470437.967912269,0.0,0.0
56,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4109971.723076957,0.0,0.0
57,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2524662.735615986,0.0,0.0
58,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2308512.4938865444,0.0,0.0
59,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2304226.6329679578,0.0,0.0
60,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1876131.5639593904,0.0,0.0
61,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1521386.8035746245,0.0,0.0
62,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1429286.4606998528,0.0,0.0
63,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1055517.8326288634,0.0,0.0
64,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,989062.3194416028,0.0,0.0
65,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,857864.9148352743,0.0,0.0
66,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,717224.7961027985,0.0,0.0
67,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,633660.3815658685,0.0,0.0
68,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,627490.0873154684,0.0,0.0
69,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,582650.8582290321,0.0,0.0
70,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,530843.6460701571,0.0,0.0
71,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,469103.9304822028,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,461964.4003831743,0.0,0.0
73,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,447155.2119980984,0.0,0.0
74,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,417934.6940021089,0.0,0.0
75,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,397022.78222616203,0.0,0.0
76,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,372027.91854367725,0.0,0.0
77,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,369447.5427356459,0.0,0.0
78,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,353668.1653200038,0.0,0.0
79,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,352795.29771276977,0.0,0.0
80,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,347957.4347672958,0.0,0.0
81,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,336537.1924186667,0.0,0.0
82,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,336261.1259415485,0.0,0.0
83,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,335214.10815086425,0.0,0.0
84,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,329171.4517842029,0.0,0.0
85,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,303857.5958133482,0.0,0.0
86,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,290579.5376895363,0.0,0.0
87,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,281714.8876604296,0.0,0.0
88,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,281222.5752646539,0.0,0.0
89,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,277837.8770808436,0.0,0.0
90,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,269608.53562589514,0.0,0.0
91,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,269105.77051481634,0.0,0.0
92,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,268259.60840294854,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,261336.2727729647,0.0,0.0
94,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,250053.22466448796,0.0,0.0
95,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,249945.17099384285,0.0,0.0
96,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,231201.45732384265,0.0,0.0
97,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,228962.6377096606,0.0,0.0
98,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,218891.18245817712,0.0,0.0
