rank,name,address,delegation,bond,power
20,sudoblock,hxfc56203484921c3b7a4dee9579d8614d8c8daaf5,4876222.495549621,325000.0,5201222.495549621
19,Staky.io (ex Sharpn),hx6f89b2c25c15f6294c79810221753131067ed3f8,4711192.680120578,468444.6114,5179637.291520578
21,MouseBelt | Multi.io,hxbc9c73670c79e8f6f8060551a792c2cf29a8c491,4464450.309506974,364082.1361,4828532.445606974
22,Stakin,hx9780bfcd8d33c50f56e37f5b27313433c28eb8d8,11608343.28705267,234000.0,4680000.0
25,Trustseers,hx3499cbe7a9c81b412243cac8c4e163d2e4ccb20c,4284533.9404975725,272734.221,4557268.161497572
26,Plan-P,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,4542313.1496758545,206876.4625,4137529.25
27,ICONbet,hx15686bf1f501115a2b5de381a20edc1963cb2ec3,3868062.234103335,200000.0,4000000.0
28,Mineable,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,3176163.894067026,195649.3107,3371813.204767026
29,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,3113864.094756928,175006.4363,3288870.531056928
30,NEOPLY,hx099b1e6b271bc6cd67d930a1c62ee5f3ed0e2c7d,3187323.773083139,162080.0,3241600.0
31,Hugobyte,hx31c429608c74501de13df5fea30bf1674460be50,3721482.182883604,150000.0,3000000.0
32,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,3041270.0969369127,128553.6282,2571072.564
33,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2496162.535248719,119077.7894,2381555.788
34,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,2082796.4598230852,117842.3584,2200638.8182230853
35,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1967699.6451600334,152028.5202,2119728.1653600335
36,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1637658.7194919623,130000.0,1767658.7194919623
37,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1291840.2240548357,65000.0,1300000.0
38,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1183172.7509088833,63377.1084,1246549.8593088833
39,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,832153.3720680124,54998.0,887151.3720680124
40,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,875451.8845738964,44247.8835,884957.67
42,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,746359.8237257604,50000.0,796359.8237257604
41,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,655926.4237775633,105065.6299,760992.0536775633
43,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,627937.1258912386,36150.3715,664087.4973912386
44,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,523721.45627184026,30000.0,553721.4562718403
45,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,435506.6200362231,30100.0,465606.6200362231
46,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,935661.2327297792,22000.0,440000.0
47,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,348219.0580977345,20000.0,368219.0580977345
48,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,337958.9261360134,25000.0,362958.9261360134
49,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,321202.43726217706,20000.0,341202.43726217706
50,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,310136.85695311637,20333.0017,330469.8586531164
23,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,288241.17004051124,20000.0,308241.17004051124
24,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,263625.3834456019,15495.892,279121.2754456019
51,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,245212.96644270548,30000.0,275212.9664427055
52,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1851815.7210513111,13563.9615,271279.23
53,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,221655.3679317674,10686.9417,213738.834
54,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2526679.8351505124,7101.4951,142029.902
55,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,246383.0047273895,5000.0,100000.0
56,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,6847036.192794528,0.0,0.0
57,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4081201.319988008,0.0,0.0
58,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2520384.085736497,0.0,0.0
59,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2306695.901672016,0.0,0.0
60,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2302674.899301363,0.0,0.0
61,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1820226.2954182462,0.0,0.0
62,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1522081.7347536613,0.0,0.0
63,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1428174.4596519908,0.0,0.0
64,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1053675.4182143349,0.0,0.0
65,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,892064.2735275534,0.0,0.0
66,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,855721.6173788006,0.0,0.0
67,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,716030.8878554157,0.0,0.0
68,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,631963.6928513398,0.0,0.0
69,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,625655.1922014189,0.0,0.0
70,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,581037.59978117,0.0,0.0
71,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,529419.2427561077,0.0,0.0
72,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,467868.17676767404,0.0,0.0
73,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,465629.8306262214,0.0,0.0
74,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,445336.356484049,0.0,0.0
75,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,415576.41267663206,0.0,0.0
76,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,395221.42017877917,0.0,0.0
77,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,370760.4015296278,0.0,0.0
78,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,365708.47590432817,0.0,0.0
79,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,350955.7923891501,0.0,0.0
80,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,347235.0573532463,0.0,0.0
81,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,333964.68930413795,0.0,0.0
82,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,333598.47804569773,0.0,0.0
83,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,333264.0884530682,0.0,0.0
84,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,329920.07106967416,0.0,0.0
85,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,328701.1393460644,0.0,0.0
86,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,302015.1813988195,0.0,0.0
87,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,288805.00006639597,0.0,0.0
88,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,280357.5443459009,0.0,0.0
89,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,279463.2733501252,0.0,0.0
90,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,276010.54716679413,0.0,0.0
91,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,267912.60301184567,0.0,0.0
92,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,267301.4116007669,0.0,0.0
93,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,266504.58815556567,0.0,0.0
94,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,259530.4616251026,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,248210.7027504385,0.0,0.0
96,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,251529.25897931415,0.0,0.0
97,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,227654.1229816402,0.0,0.0
98,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,225436.69436375747,0.0,0.0
99,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,217048.76804364842,0.0,0.0
