rank,name,address,delegation,bond,power
27,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,3227186.9215590395,227621.1457,3454808.0672590397
28,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,3089566.579194,175006.4363,3264573.0154939997
29,NEOPLY,hx099b1e6b271bc6cd67d930a1c62ee5f3ed0e2c7d,3157050.5692534265,162080.0,3241600.0
30,Hugobyte,hx31c429608c74501de13df5fea30bf1674460be50,3707043.1462252126,150000.0,3000000.0
31,Plan-P,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,2182274.4059270467,159814.7995,2342089.205427047
32,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2563609.8996353685,114750.0,2295000.0
33,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2485607.4415124683,113617.9789,2272359.578
34,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1675250.0403945833,130000.0,1805250.0403945833
35,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1381494.3984600962,147293.6825,1528788.0809600963
36,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1168599.984275114,63377.1084,1231977.092675114
37,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1305098.621375309,60000.0,1200000.0
38,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,794713.2442675959,54998.0,849711.2442675959
39,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,755854.7558292717,42062.8021,797917.5579292717
40,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,1386094.7222302936,39800.4274,796008.548
41,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,679465.5456990307,50000.0,729465.5456990307
42,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,606560.0127010025,43107.598,649667.6107010025
43,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,599354.8203727754,35000.0,634354.8203727754
44,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,463016.482700429,25000.0,488016.482700429
45,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,372746.5634706494,105065.6299,477812.1933706494
46,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,412470.0290024733,30100.0,442570.0290024733
22,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,329984.9499973181,20000.0,349984.9499973181
23,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,323650.21186023986,25000.0,348650.21186023986
47,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,292413.4882546839,20000.0,312413.4882546839
48,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,290247.33511047845,20333.0017,310580.3368104785
49,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,288595.3234689631,20000.0,308595.3234689631
50,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1820676.8600376965,13563.9615,271279.23
51,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,234986.67424061368,30000.0,264986.67424061365
52,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,248893.68019907616,15495.892,264389.5721990762
53,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2505991.783530675,10095.1213,201902.426
54,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,209897.98483135103,10032.4615,200649.23
55,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,158885.43987210072,8273.1388,165462.776
56,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,237450.5893679207,5000.0,100000.0
57,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,168199.36466444502,3912.8015,78256.03
58,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4237979.4096246,0.0,0.0
59,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2320676.8336718976,0.0,0.0
60,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2285310.2707432164,0.0,0.0
61,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1913469.2341742697,0.0,0.0
62,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1570907.8104345268,0.0,0.0
63,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1418063.3882923438,0.0,0.0
64,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1039685.3803826267,0.0,0.0
65,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,872609.1381515473,0.0,0.0
66,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,852037.6886448977,0.0,0.0
67,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,699111.2381907086,0.0,0.0
68,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,625853.1588706297,0.0,0.0
69,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,570538.6944854223,0.0,0.0
70,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,565296.6021187578,0.0,0.0
71,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,529167.0389734519,0.0,0.0
72,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,462127.054135966,0.0,0.0
73,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,439002.66789747874,0.0,0.0
74,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,404497.0696980261,0.0,0.0
75,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,399362.2182541591,0.0,0.0
76,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,383663.27495975984,0.0,0.0
77,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,366159.3894854337,0.0,0.0
78,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,351658.54559915763,0.0,0.0
79,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,349270.1909340654,0.0,0.0
80,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,339910.30902745697,0.0,0.0
81,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,334509.805403924,0.0,0.0
82,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,321655.3990409902,0.0,0.0
83,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,319634.82157242985,0.0,0.0
84,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,313684.38213961344,0.0,0.0
85,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,290436.26561646204,0.0,0.0
86,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,274189.527400366,0.0,0.0
87,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,273988.79534752603,0.0,0.0
88,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,265329.1360694151,0.0,0.0
89,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,263104.3334841384,0.0,0.0
90,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,259498.52246281644,0.0,0.0
91,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,257315.75962672778,0.0,0.0
92,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,254098.43691811117,0.0,0.0
93,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,249444.94198093936,0.0,0.0
94,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,240370.85597290998,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,236451.6944677828,0.0,0.0
96,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,223302.1590337061,0.0,0.0
97,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,222403.19463288007,0.0,0.0
98,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,208900.42738643946,0.0,0.0
