rank,name,address,delegation,bond,power
27,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,3545978.427674271,226488.3184,3772466.7460742714
28,Mineable,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,3288354.6071662637,195649.3107,3484003.917866264
29,NEOPLY,hx099b1e6b271bc6cd67d930a1c62ee5f3ed0e2c7d,3151618.501900186,162080.0,3241600.0
30,Hugobyte,hx31c429608c74501de13df5fea30bf1674460be50,3244592.4654340846,150000.0,3000000.0
31,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2551424.1952317324,131419.7373,2628394.746
33,Plan-P,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,2133455.1615988086,159814.7995,2293269.961098809
32,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2471833.6631017583,113517.9789,2270359.578
34,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1670540.1719996699,130000.0,1800540.1719996699
35,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1365178.849880325,145297.454,1510476.3038803248
36,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1157269.723028111,63377.1084,1220646.831428111
37,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1292712.2267399821,60000.0,1200000.0
38,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,782287.834132269,54998.0,837285.834132269
39,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,743161.9631300844,42062.8021,785224.7652300844
40,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,1197504.678971626,38260.9944,765219.888
41,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,695244.7550545644,43107.598,738352.3530545644
43,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,664801.3020335303,50000.0,714801.3020335303
42,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,672178.0026306311,39455.0,711633.0026306311
44,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,586582.0557751706,35000.0,621582.0557751706
45,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,447513.36223632394,25000.0,472513.36223632394
46,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,360195.12919087795,105065.6299,465260.75909087795
47,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,400625.7468227019,30100.0,430725.7468227019
48,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,336587.1577175467,20000.0,356587.1577175467
49,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,311874.9567364643,25000.0,336874.9567364643
23,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,285067.7246529189,20000.0,305067.7246529189
50,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,282181.7239528542,20333.0017,302514.72565285425
51,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,276095.24840757257,20000.0,296095.24840757257
52,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1809592.965491087,13563.9615,271279.23
24,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,243324.5948492855,15495.892,258820.4868492855
53,devshack,hxca60d4371ad90d624dc7119f81009d799c168aa1,239164.23781021973,15000.0,254164.23781021973
55,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2494626.4940114836,12701.7191,254034.382
54,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,222715.3494925651,30000.0,252715.3494925651
56,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,197916.1482781102,10000.0,200000.0
58,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,146426.75908097252,8273.1388,154699.8978809725
57,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,155820.3600846736,3912.8015,78256.03
59,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,4284323.565846251,0.0,0.0
60,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,3036156.013475048,0.0,0.0
61,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2308207.403386224,0.0,0.0
62,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2273888.6094833114,0.0,0.0
63,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1938373.6687478195,0.0,0.0
64,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1536611.0267091654,0.0,0.0
65,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1401952.3005052358,0.0,0.0
66,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,1027370.3987737378,0.0,0.0
67,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,859646.4547984597,0.0,0.0
68,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,839565.8264473656,0.0,0.0
69,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,676895.4060931765,0.0,0.0
70,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,613518.3850271511,0.0,0.0
71,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,567900.586721988,0.0,0.0
72,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,552272.7979752792,0.0,0.0
73,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,549271.8395024504,0.0,0.0
74,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,454712.3614604104,0.0,0.0
75,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,436190.35069994663,0.0,0.0
76,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,387332.01085662696,0.0,0.0
77,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,392378.16694376635,0.0,0.0
78,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,372386.74355212675,0.0,0.0
79,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,353571.0902879016,0.0,0.0
80,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,339790.8839767552,0.0,0.0
81,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,328174.0044730585,0.0,0.0
82,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,324517.7902938779,0.0,0.0
83,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,309972.4052270137,0.0,0.0
84,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,306159.691063541,0.0,0.0
85,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,300674.2729041939,0.0,0.0
86,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,294537.857778798,0.0,0.0
87,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,279055.5833130277,0.0,0.0
88,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,271858.73067205044,0.0,0.0
89,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,262106.52250283383,0.0,0.0
90,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,259251.63793863717,0.0,0.0
91,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,250855.63408660633,0.0,0.0
92,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,248954.11241042527,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,248870.01071783892,0.0,0.0
94,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,243483.17019392442,0.0,0.0
95,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,243408.95332057905,0.0,0.0
96,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,228122.62347537786,0.0,0.0
97,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,223817.30497025067,0.0,0.0
98,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,210196.7664347629,0.0,0.0
99,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,196177.3683775506,0.0,0.0
