rank,name,address,delegation,bond,power
27,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,2705008.6809231113,206391.4363,2911400.117223111
28,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,2745408.6077173348,155317.5869,2900726.1946173348
29,Mineable,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,2629364.637828087,139100.0,2768464.637828087
30,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2474729.354429853,132699.9434,2607429.297829853
31,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,1926192.0882109827,99626.8253,1992536.506
32,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1531447.7542227674,130000.0,1661447.7542227674
33,Inanis Invictus,hxc5e0b88cb9092bbd8b004a517996139334752f62,1455263.8521359754,137517.4404,1592781.2925359753
34,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1407117.0787681744,159634.2856,1566751.3643681745
35,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1073816.7487684144,63377.1084,1137193.8571684144
36,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,977828.3297453074,50000.0,1000000.0
37,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,836789.5550825952,51597.3287,888386.8837825952
38,Eye on ICON,hx2e7db537ca3ff73336bee1bab4cf733a94ae769b,735944.0527309775,67749.0,803693.0527309775
39,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,630568.0165868816,33000.0,660000.0
40,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,595470.3499765642,50000.0,645470.3499765642
41,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2425229.7753327275,23716.887,474337.74
42,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,443012.9645635934,30100.0,473112.9645635934
43,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,446304.8826136569,26150.3715,472455.2541136569
44,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,478318.561980163,23000.0,460000.0
45,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,252403.90132713557,25000.0,277403.90132713557
23,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,254335.69054235032,20000.0,274335.6905423503
46,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1739350.791237322,13563.9615,271279.23
47,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,225160.11753506074,20000.0,245160.11753506074
48,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,210275.37377827335,20333.0017,230608.37547827337
49,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,170299.5703327409,20000.0,190299.5703327409
50,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,171270.83355374297,15495.892,186766.72555374296
51,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,148529.98706261136,30000.0,178529.98706261136
52,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,126194.4748518549,6000.0,120000.0
53,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,154693.25801539974,5000.0,100000.0
54,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,84571.2470947619,3912.8015,78256.03
55,VELIC,hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,5126110.791793724,0.0,0.0
56,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,4713637.980433657,0.0,0.0
57,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,3863542.517581038,0.0,0.0
58,ICONPool,hxc1717a36b5288b92586b93d3c20f247b2bab1a26,3152964.6700321273,0.0,0.0
59,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2427850.387535547,0.0,0.0
60,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2196559.672962385,0.0,0.0
61,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2187420.3393467567,0.0,0.0
62,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1724740.7008716762,0.0,0.0
63,ICONbet,hx15686bf1f501115a2b5de381a20edc1963cb2ec3,1694930.9707430555,0.0,0.0
64,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1356412.1717209332,0.0,0.0
65,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1279381.315427175,0.0,0.0
66,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,959516.9194024801,0.0,0.0
67,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,803303.8416476409,0.0,0.0
68,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,751715.0363091335,0.0,0.0
69,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,614604.5551956135,0.0,0.0
70,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,610874.7316675668,0.0,0.0
71,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,536298.3888304789,0.0,0.0
72,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,535021.5110866018,0.0,0.0
73,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,426598.8238973953,0.0,0.0
74,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,404248.14664099197,0.0,0.0
75,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,376794.4888641749,0.0,0.0
76,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,323641.1329411357,0.0,0.0
77,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,320208.66859004373,0.0,0.0
78,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,294669.936527294,0.0,0.0
79,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,269244.22580571787,0.0,0.0
80,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,267087.612033299,0.0,0.0
81,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,263280.85294483777,0.0,0.0
82,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,257530.8730119303,0.0,0.0
83,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,246967.1439139943,0.0,0.0
84,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,237026.70977023419,0.0,0.0
85,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,232479.8637657852,0.0,0.0
86,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,224886.65021044208,0.0,0.0
87,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,210012.9733137169,0.0,0.0
88,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,196771.50155653685,0.0,0.0
89,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,196246.5167618915,0.0,0.0
90,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,188994.65412327228,0.0,0.0
91,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,185811.51190906842,0.0,0.0
92,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,181067.8328484116,0.0,0.0
93,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,176694.63009314265,0.0,0.0
94,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,175949.40950695076,0.0,0.0
95,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,162321.36525418767,0.0,0.0
96,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,157987.7997587612,0.0,0.0
97,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,142555.0497164525,0.0,0.0
98,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,132686.0965646041,0.0,0.0
99,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,124533.75179290852,0.0,0.0
