rank,name,address,delegation,bond,power
18,ICONation,hx262afdeda4eba10fe41fa5ef21796ac2bdcc6629,5961828.591726058,359086.405,6320914.996726058
19,RHIZOME,hx4a43790d44b07909d20fbcc233548fc80f7a4067,5544394.25554696,287388.3997,5747767.994
20,ICON Pinas (Pilipinas),hx0a72c03881451a6270d4895f756085470fc311e4,5872731.99211395,280882.0,5617640.0
21,Staky.io (ex Sharpn),hx6f89b2c25c15f6294c79810221753131067ed3f8,4935031.848937487,468444.6114,5403476.460337488
22,Plan-P,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,4996948.352373497,278720.9165,5275669.268873496
25,Metanyx,hxf08bd5835fdb53dc7c764a5f4dd4e2e6359324e8,4259070.7389093805,288350.0,4547420.7389093805
26,Hugobyte,hx31c429608c74501de13df5fea30bf1674460be50,4221632.885756016,213583.4887,4271669.774
28,CODE METAL,hxe872d22ad693279cd7ff33f51583f4117a4610b3,3095311.2961157574,199726.05,3295037.3461157572
27,NEOPLY,hx099b1e6b271bc6cd67d930a1c62ee5f3ed0e2c7d,3066745.0314859673,162080.0,3228825.0314859673
29,Ubik Capital,hx54d6f19c3d16b2ef23c09c885ca1ba776aaa80e2,2690132.264536473,155317.5869,2845449.851436473
30,GPS Gaming,hxb11448743cbb63fcf29609401cdc5782793be211,2636771.6806238466,206391.4363,2843163.116923847
31,ICONTROL,hxe8767c80a009c7bb8344d81c430144463cbb325e,2445578.3672874626,127699.9434,2553998.868
32,FOMOmental,hx437e3ce53016ffc71be609a4d1194e41a5d89678,2083732.7110877472,99626.8253,1992536.506
33,Unifi Protocol,hx80a3bb927f9edc899f98eb46bd7a7c601da12980,1525613.9755321548,130000.0,1655613.9755321548
34,InterBlock,hxc453700b9bd823d7f7175808a0986c0e3a45f2b4,1413215.5791775617,159634.2856,1572849.8647775617
35,Inanis Invictus,hxc5e0b88cb9092bbd8b004a517996139334752f62,1383271.2695577508,162522.4404,1545793.7099577507
36,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1097069.407884295,63377.1084,1160446.5162842951
37,ICX Belgium,hx9a20bc2de732aad6de56dcaabb800c24aab86c28,1002506.4882008708,51000.0,1020000.0
23,Eye on ICON,hx2e7db537ca3ff73336bee1bab4cf733a94ae769b,946580.2738550277,67749.0,1014329.2738550277
38,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,837624.5948049624,51597.3287,889221.9235049625
39,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,631336.070196269,33000.0,660000.0
40,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2419250.5200571883,32333.497,646669.94
41,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,571591.0444192848,50000.0,621591.0444192848
42,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,500332.98848458595,26150.3715,523007.43
43,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,468026.2109895502,23000.0,460000.0
44,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,422124.5114872664,30100.0,452224.5114872664
45,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,282331.4742183255,20333.0017,302664.4759183255
24,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1685154.4241878723,13563.9615,271279.23
46,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,244476.03105159628,25000.0,269476.0310515963
47,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,230223.4840535389,20000.0,250223.4840535389
48,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,192506.42200229628,20000.0,212506.42200229628
49,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,169648.2818297969,15495.892,185144.1738297969
50,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,163456.88012177486,20000.0,183456.88012177486
51,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,141726.87567199863,30000.0,171726.87567199863
52,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,147149.27140652714,5000.0,100000.0
53,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,77768.13570414919,3912.8015,78256.03
54,VELIC,hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,5066429.658590479,0.0,0.0
55,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,4954365.679233347,0.0,0.0
56,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,3721185.5985953165,0.0,0.0
57,ICONPool,hxc1717a36b5288b92586b93d3c20f247b2bab1a26,3148607.1821899214,0.0,0.0
58,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2419348.169508571,0.0,0.0
59,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2280549.735786846,0.0,0.0
60,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2171946.058269124,0.0,0.0
61,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1707824.3952106573,0.0,0.0
62,ICONbet,hx15686bf1f501115a2b5de381a20edc1963cb2ec3,1673035.1936159956,0.0,0.0
63,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1336911.854249368,0.0,0.0
64,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1235208.2423849693,0.0,0.0
65,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,952764.4953901982,0.0,0.0
66,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,732487.358772489,0.0,0.0
67,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,655968.7001771986,0.0,0.0
68,XGO,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,686291.2225570282,0.0,0.0
69,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,598085.1449517811,0.0,0.0
70,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,550676.3096528462,0.0,0.0
71,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,475515.696767205,0.0,0.0
72,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,453676.6141626559,0.0,0.0
73,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,419835.85820678255,0.0,0.0
74,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,397504.4689321194,0.0,0.0
75,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,370598.43012196897,0.0,0.0
76,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,317063.697163503,0.0,0.0
77,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,314069.0390812491,0.0,0.0
78,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,285991.7752348942,0.0,0.0
79,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,279599.4011682361,0.0,0.0
80,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,262915.93252462894,0.0,0.0
81,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,242764.20159064943,0.0,0.0
82,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,242341.71333369272,0.0,0.0
83,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,230958.55252802817,0.0,0.0
84,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,216730.63694183918,0.0,0.0
85,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,203236.42773817765,0.0,0.0
86,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,197482.14068798427,0.0,0.0
87,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,191972.47908635222,0.0,0.0
88,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,187876.6791659241,0.0,0.0
89,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,182658.18927551666,0.0,0.0
90,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,178874.44610019584,0.0,0.0
91,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,175891.92053024165,0.0,0.0
92,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,168647.99357395855,0.0,0.0
93,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,167687.52558398343,0.0,0.0
94,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,143790.91656814847,0.0,0.0
95,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,134938.57179250635,0.0,0.0
96,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,126440.94395573149,0.0,0.0
97,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,121197.05038403592,0.0,0.0
98,Gilga Capital (NEW - LETS GROW ICON),hxadad43bd60785979ed2ecea55df1eb8049162b04,103745.83419807817,0.0,0.0
99,Iconserve,hxd243919468353a59250114d3ea891de8486f37c0,103550.59651993102,0.0,0.0
