rank,name,address,delegation,bond,power
37,ICON Sweden,hx1cb5883939f2fd478e92da1260438aa1f03440ca,1090067.3577319586,63377.1084,1153444.4661319586
38,ICON Chicago,hxf6672e670d2b5816061da22231f3a90f0b5955b5,794118.7662363658,47129.0022,841247.7684363658
39,Silicon Valley ICON,hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,650894.9400152595,50000.0,700894.9400152595
40,DSNC,hx5dff0f5953e8cb0d50aaabff041a524e27718bd2,459833.0654672249,26150.3715,485983.43696722493
41,ICONologist,hx30af89a52479d8ce8ac6682651203750d639a20f,433760.7653343096,23000.0,456760.7653343096
42,Studio Mirai,hx5da9e862b4e26e5ac486c1d70d9d63927ce35e1c,756210.8023450881,22000.0,440000.0
43,Blockmove,hx5b97bbec2e555289351806103833a465b7fbbd47,342295.04041297815,30100.0,372395.04041297815
44,Espanicon,hx9fa9d224306b0722099d30471b3c2306421aead7,256298.12856020386,20000.0,276298.1285602039
45,RemICX,hx35a0a985a9abd8cbbc71bec1aba74ca204369c8a,246461.2545349867,25000.0,271461.2545349867
46,Citadel.one,hx3aa778e1f00c77d3490e9e625f1f83ed26f90133,1765234.951656132,13563.9615,271279.23
47,Transcranial Solutions,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,224161.45584351217,20000.0,244161.45584351217
48,PiconbelloDAO,hxfa6714e4ec784ae2176c416c46dc2c98b6ec9074,218640.5326749699,20333.0017,238973.5343749699
49,ICON 4 ALL,hx69d49e8365659d7771f7e721d7f9b04367212557,196592.8559696472,20000.0,216592.8559696472
24,ICON Guide Star,hx135d9c1b6ad2b7750f153d1649b676f8625e470c,172331.71390807125,15495.892,187827.60590807124
50,Staked Tech,hx55f2cc3244350085734f4e405f761ecf3d2095b3,153563.37610517483,30000.0,183563.37610517483
51,Arcade Node,hx8d7f98f88560fc957d410afb53c5b269bebc8799,2432260.976565024,7101.4951,142029.902
52,UNBLOCK {ICX GROWTH INCUBATOR},hx554ea6c0c56e6f30682dcaa79a326da3a364899f,130006.61689423677,6000.0,120000.0
53,A_Block,hxa19a398f4941abed1d0af82fb2f6081b76f29107,155203.89954190108,5000.0,100000.0
54,FOMO MASTERNODE,hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,87162.32184890857,3912.8015,78256.03
55,Spartan Node,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,5676418.9644586425,0.0,0.0
56,Atomic Wallet,hx5cb1e6d96eb1db986cee37a0a23a796de802a4bc,3734772.926547861,0.0,0.0
57,ICON Forge,hx70f9a54bccc5295e4adecbe98d9a291bef4ff9a9,2427507.9962989665,0.0,0.0
58,Danal,hxa69031aef1bbb11ea0ee3647b278c158ecdab767,2214878.6831865273,0.0,0.0
59,Band Protocol,hx3911d68483684abee3bf0be488aaac7bbaf8d4d2,2187282.176825371,0.0,0.0
60,ICON Hyperconnect,hxd5059fec8665bc7b769f4893aef65cf00049377a,1703078.1367276295,0.0,0.0
61,ICONPLUS,hxd6f20327d135cb0227230ab98792173a5c97b03e,1362579.0450272416,0.0,0.0
62,weBloc asia,hxf75bfd0df8d96ee0963965135af2485cee6d5000,1332045.3246903117,0.0,0.0
63,Alice,hx48b3ed0161c639a4b9ec8f2277cc5ab338af7c9a,962019.4208288463,0.0,0.0
64,MinerGate,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,807142.4248900227,0.0,0.0
65,TNTXT,hx863e16bd18ceaa7d498b4b275e36cd58818b1f25,763681.405332179,0.0,0.0
66,block42,hx168d2cfe6d73acb8cb690d3abda54d3af266addf,626249.690417885,0.0,0.0
67,DEMOS,hxa92cb92cf29a2e4a7433ebd9103c15b7e71cbafd,540179.7522293474,0.0,0.0
68,RHYTHM (Australia),hx18a807c44b0efdc2e02ea503d7bc011cc4242318,534135.0345638883,0.0,0.0
69,Foundry Box Media,hxc5e0b88cb9092bbd8b004a517996139334752f62,490160.3086436393,0.0,0.0
70,Catena,hx9cdb5bd98a1d757ce195a99c6273833b80b51c28,426895.226518577,0.0,0.0
71,Blockchain at Berkeley,hx2cf560d42b3b505314c526336dad5d1f624bdb1f,376407.07848218567,0.0,0.0
72,ICX Australia,hx040b667627bbd02619e89439fab48b053e71c666,373100.04625891475,0.0,0.0
73,Symmetry SLC,hxab751d4e83b6fda412a38cb5f7f96860396b1327,345481.1006189321,0.0,0.0
74,HOLA ICON,hxa615b432cb84c3f2ed22194b32df317b474ec2c9,326956.06934554875,0.0,0.0
75,Deblock with STAYGE,hx4adc5a79b2fb3631790f6dca22d7b6e4912e6e85,302948.54886852123,0.0,0.0
76,ICXburners  (We burn our node rewards!),hx60ad5da1c0eb80f52ef7be5b07e590108078a96e,279663.9748667975,0.0,0.0
77,ICON Labs,hx50040d39a04b7bc9197e9784779f07f9a6887811,273963.57235363557,0.0,0.0
78,Oasis,hx42c103859f2cc380bacb5b0ad3b058d7fe57f430,259082.43859457082,0.0,0.0
79,Newroad,hx9571df0bd727ce18adc177e8fd6bc45f885b3382,255967.56951571567,0.0,0.0
80,ICON USA,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,244967.89521864953,0.0,0.0
81,StakingTeam,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,240492.73801553762,0.0,0.0
82,ICON4Education,hxd00b8fe10deb49aa291a9b2cb460779fc622fa12,240698.86356057602,0.0,0.0
83,ICONLEO (TOP 5 Voters receive bonus 80% of prep daily rewards),hx02645148d0887cd1daf345e3eabf8871780398e5,230204.98970816706,0.0,0.0
84,Coda Labs,hx6fefe6d0174357ba1c8f086a54ab1b277064e65f,217614.98602699814,0.0,0.0
85,Transform Group,hxec5e4136ddbf8e9aa119694b95d1baeecf947ee9,210318.09501333107,0.0,0.0
86,icon-node-NL,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,193189.34711803505,0.0,0.0
87,Staked,hxdcff7a1ab76ba34a9e3c85b0f1e7b2bf436ac024,192046.0521197744,0.0,0.0
88,POCKET / FIGMENT,hxe886f81684bbecddd69a608093fb88624c94d20a,188495.14656041242,0.0,0.0
89,ICX Malta,hx05493cc93caf332f46715411e12c927750d210b6,187884.96329222296,0.0,0.0
90,ICON London,hx475e37c2decf56f5bf678060e3937c944921ccba,177191.40785526735,0.0,0.0
91,DELIGHT,hx004783f10b0bd56764535cf931650dfe6d42cd9e,175619.48206323624,0.0,0.0
92,ICON Slovenia,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,172845.0859292635,0.0,0.0
93,Signal9,hxc93a0be07e8a74d9a86d8b12e569b91154681bc8,167996.42513961418,0.0,0.0
94,ICONNECT-Global,hx3571351614f64721081996247e53f6436ed05e55,167049.44679382571,0.0,0.0
95,Chainode Tech,hxd2de5d155251ff62bf2f6c2aa616da6472886165,155512.72531290786,0.0,0.0
96,ICONoscope,hxaf6f61827901d7c4674cf5d2ddbbca2bdae72faf,146714.13634003262,0.0,0.0
97,ICX_Stratos,hx3ec5c0c906e857de231a7ae16e49ab92c5708699,139833.20703607347,0.0,0.0
98,ICON Spark,hx54ebaf568d1d3e61a4ff7d648d3e5cb7ff6179ce,133711.16742268403,0.0,0.0
99,ICON France,hxf0e7b39f0d43591c9a5c823eb19b90462fa51c30,131412.66924410954,0.0,0.0
100,ICON BOOM,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,125489.82625815998,0.0,0.0
