IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
SOL,36.0,239428.66678300966,50.643276555,23.0,151.7247236349486,7683.837139275646,cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b']"
HVH,183.0,42575.45908145563,11138161.622644683,20.0,0.00206128977522047,22958.978667510524,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
USDT,30.0,0.0,18200.0,20.0,,,cx16f3cb9f09f5cdd902cf07aa752c8b3bd1bc9609,
XLM,40.0,87115.3026208426,5726.5521484,16.0,0.24059776738717709,1377.7956617312825,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
BNB,84.0,229190.39354903682,4.104992315415477,11.0,647.3231603983265,2657.2565990255907,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
FIN,2285.0,1591.7676892329148,1081.7859507008793,4.0,0.003993377217996883,4.3199793702779905,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
CFT,19495.0,1238.3720993765428,222730.80976107335,1.0,3.689294025211269e-05,8.217194456819957,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
FRMD,1010.0,2784.110645313312,11330.0,1.0,0.0007233310907669136,8.195341258389131,cx2aa9b28a657e3121b75d3d4fe65e569398645d56,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2aa9b28a657e3121b75d3d4fe65e569398645d56']"
ICX,,,,,,,,
ICX,,,,,0.127275068,,,
