IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
IUSDC,5616.0,14006.855607591158,435.845965,17.0,0.2999639996206511,130.73809887992232,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
OMM,13953.0,5333.783018981662,156630.84677263378,14.0,0.0009289885068251564,145.50825646606893,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
FIN,2285.0,1509.103566044624,12783.13780178909,12.0,0.0038080313185477168,48.678589098524064,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
HVH,182.0,31463.04158680867,4344689.144757092,11.0,0.0012323570397715152,5354.2082531602855,cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3']"
METX,11432.0,419.15801149105516,1210629.8970251805,8.0,1.7138685216596866e-05,20.748604718915647,cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2']"
BNB,83.0,236840.09957979285,5.599987425466629,8.0,693.4325112031863,3883.2133431475904,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
USDS,5463.0,817.2752871477121,299.7061641537722,7.0,0.07457507687587753,22.350610231941932,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
XCROWN,1369.0,1454.3504634539108,11945.384888255277,4.0,0.0003340520066260261,3.990379791841884,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
CFT,19493.0,1014.0425068340793,1958887.801779524,4.0,2.6752850331116844e-05,52.405832176458084,cx2e6d0fc0eca04965d06038c8406093337f085fcf,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx2e6d0fc0eca04965d06038c8406093337f085fcf']"
mSUI,11.0,0.0,855.71,4.0,,,cxb8cf9a4700e0c804b780978bf9d9de759c62e787,
sARCH,144.0,10885.579047426474,40.684160886961045,4.0,0.010179382810518417,0.414139647993097,cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0']"
ICX,,,,,,,,
ICX,,,,,0.1187025,,,
