address,block_id,datetime,rewards
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17998994,2020-04-26 10:22:56,100.016412938881334062
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17951266,2020-04-25 07:38:42,194.691852524848140955
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17879131,2020-04-23 15:06:37,306.99767913517445735
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17769415,2020-04-21 01:20:41,196.170012802499560361
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17681313,2020-04-18 23:41:34,98.975428090000862908
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17623135,2020-04-17 14:58:42,99.852370054109257055
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17582710,2020-04-16 16:14:37,198.186711609340076111
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17498510,2020-04-14 16:54:06,199.056051080331002578
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17415221,2020-04-12 18:15:16,199.904626309345244614
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17324623,2020-04-10 15:31:16,199.524265878426274694
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17224509,2020-04-08 07:22:11,198.347814192392528704
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17139022,2020-04-06 07:23:49,99.386171350997487758
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,17114441,2020-04-05 17:37:32,398.721153334503315958
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16916352,2020-04-01 02:37:47,100.5823358047922147
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16915440,2020-04-01 02:07:07,401.820948520288035849
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16737331,2020-03-27 21:59:49,201.86210577899243476
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16615749,2020-03-25 01:32:08,101.545107832543138518
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16571598,2020-03-24 00:34:12,407.71147259291225973
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16401330,2020-03-20 01:05:03,101.841841364201451444
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16355846,2020-03-18 23:35:47,205.373709310385305279
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16270635,2020-03-16 23:47:27,103.035729060999683051
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16226489,2020-03-15 22:49:24,102.143352146375813119
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16213019,2020-03-15 15:16:29,198.286334692534762262
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16122204,2020-03-13 12:21:54,98.616695780487267397
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16053973,2020-03-11 22:08:41,98.88775763249927712
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,16010864,2020-03-10 21:57:02,98.416674755683121449
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15985554,2020-03-10 07:42:11,198.397637320171473751
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15882603,2020-03-07 21:59:52,99.129491750603833547
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15849336,2020-03-07 03:20:36,99.810593749077589759
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15796505,2020-03-05 21:43:56,99.770096003050906173
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15752781,2020-03-04 21:12:52,100.661729276418035235
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15714917,2020-03-03 23:59:49,101.076245067122890741
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15673735,2020-03-03 00:54:51,101.45216017414793107
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15630601,2020-03-02 00:44:37,100.841190385848457417
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15601743,2020-03-01 08:30:47,100.838984325083710674
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15540614,2020-02-28 22:12:55,102.554398289054950339
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15499179,2020-02-27 22:59:02,106.135341326653260027
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15453668,2020-02-26 21:28:18,108.19358410882902565
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15412065,2020-02-25 22:09:42,108.238022642276364225
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15368505,2020-02-24 21:45:06,108.634275527999875001
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15320911,2020-02-23 19:01:29,109.771688344140534159
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15277805,2020-02-22 18:49:57,112.374156188201128295
hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,15238377,2020-02-21 20:15:02,112.938697642219975705
