address,block_id,datetime,rewards
hx5b97bbec2e555289351806103833a465b7fbbd47,18915113,2020-05-17 20:36:43,3585.400311223261694628
hx5b97bbec2e555289351806103833a465b7fbbd47,18848949,2020-05-16 07:31:26,1725.97607032670908574
hx5b97bbec2e555289351806103833a465b7fbbd47,18772528,2020-05-14 12:38:13,1737.914808217448177778
hx5b97bbec2e555289351806103833a465b7fbbd47,18731828,2020-05-13 13:49:37,1735.984631840411345935
hx5b97bbec2e555289351806103833a465b7fbbd47,18687593,2020-05-12 13:02:57,1784.753961411262054373
hx5b97bbec2e555289351806103833a465b7fbbd47,18651011,2020-05-11 16:33:12,1829.354017080318969881
hx5b97bbec2e555289351806103833a465b7fbbd47,18601261,2020-05-10 12:41:21,1858.036301282539230693
hx5b97bbec2e555289351806103833a465b7fbbd47,18568612,2020-05-09 18:23:54,1935.24010167804508757
hx5b97bbec2e555289351806103833a465b7fbbd47,18513867,2020-05-08 11:43:04,1952.598367649463974061
hx5b97bbec2e555289351806103833a465b7fbbd47,18487763,2020-05-07 21:05:25,1950.617846146939311589
hx5b97bbec2e555289351806103833a465b7fbbd47,18429443,2020-05-06 12:09:19,1945.036318389710938647
hx5b97bbec2e555289351806103833a465b7fbbd47,18394776,2020-05-05 16:41:49,1949.227700833271180462
hx5b97bbec2e555289351806103833a465b7fbbd47,18341079,2020-05-04 10:29:06,1958.230923962223439631
hx5b97bbec2e555289351806103833a465b7fbbd47,18308699,2020-05-03 16:20:28,1947.317508350922953079
hx5b97bbec2e555289351806103833a465b7fbbd47,18255054,2020-05-02 10:14:21,1942.405579295656407977
hx5b97bbec2e555289351806103833a465b7fbbd47,18210961,2020-05-01 09:30:27,1941.452252495186486695
hx5b97bbec2e555289351806103833a465b7fbbd47,18166823,2020-04-30 08:43:25,1948.316770798165117825
hx5b97bbec2e555289351806103833a465b7fbbd47,18130995,2020-04-29 12:35:42,1945.578070559857699113
hx5b97bbec2e555289351806103833a465b7fbbd47,18085122,2020-04-28 10:47:58,1946.34082011136980935
hx5b97bbec2e555289351806103833a465b7fbbd47,18049210,2020-04-27 14:37:51,1949.780563287551816848
hx5b97bbec2e555289351806103833a465b7fbbd47,17998316,2020-04-26 10:00:07,1982.950451833300991141
hx5b97bbec2e555289351806103833a465b7fbbd47,17956967,2020-04-25 10:50:22,1953.275861673662719704
hx5b97bbec2e555289351806103833a465b7fbbd47,17926263,2020-04-24 17:35:47,1937.806086799449571592
hx5b97bbec2e555289351806103833a465b7fbbd47,17865065,2020-04-23 07:13:36,2036.112614077486282543
hx5b97bbec2e555289351806103833a465b7fbbd47,17838529,2020-04-22 16:21:57,2024.835697668607218507
hx5b97bbec2e555289351806103833a465b7fbbd47,17798108,2020-04-21 17:39:27,1940.716377663628147288
hx5b97bbec2e555289351806103833a465b7fbbd47,17739279,2020-04-20 08:19:56,1950.97512803506891724
hx5b97bbec2e555289351806103833a465b7fbbd47,17694331,2020-04-19 07:01:48,1947.850440702497511972
hx5b97bbec2e555289351806103833a465b7fbbd47,17653188,2020-04-18 07:49:14,1974.435145885294070445
hx5b97bbec2e555289351806103833a465b7fbbd47,17632351,2020-04-17 20:08:24,1985.485778216473188795
hx5b97bbec2e555289351806103833a465b7fbbd47,17584656,2020-04-16 17:20:03,1966.964406192810569842
hx5b97bbec2e555289351806103833a465b7fbbd47,17531410,2020-04-15 11:22:54,1992.322917514540217491
hx5b97bbec2e555289351806103833a465b7fbbd47,17495819,2020-04-14 15:23:38,1984.69902182817576639
hx5b97bbec2e555289351806103833a465b7fbbd47,17453032,2020-04-13 15:25:46,1985.020917028058787117
hx5b97bbec2e555289351806103833a465b7fbbd47,17391727,2020-04-12 05:05:57,1994.342021734422993715
hx5b97bbec2e555289351806103833a465b7fbbd47,17357659,2020-04-11 10:01:11,1981.103725131108803017
hx5b97bbec2e555289351806103833a465b7fbbd47,17309340,2020-04-10 06:57:24,1984.752397497480798745
hx5b97bbec2e555289351806103833a465b7fbbd47,17289928,2020-04-09 20:05:04,1990.794629558640421315
hx5b97bbec2e555289351806103833a465b7fbbd47,17233366,2020-04-08 12:19:53,1985.924469395660413576
hx5b97bbec2e555289351806103833a465b7fbbd47,17181944,2020-04-07 07:26:38,1987.813197131643436424
hx5b97bbec2e555289351806103833a465b7fbbd47,17149722,2020-04-06 13:23:34,1988.223059487072102149
hx5b97bbec2e555289351806103833a465b7fbbd47,17115787,2020-04-05 18:22:46,1954.625128652662618054
hx5b97bbec2e555289351806103833a465b7fbbd47,17052647,2020-04-04 07:00:16,1947.002011652901639854
hx5b97bbec2e555289351806103833a465b7fbbd47,17012695,2020-04-03 08:37:28,1945.022275401338656869
hx5b97bbec2e555289351806103833a465b7fbbd47,16970598,2020-04-02 09:02:18,1947.183826486296677495
hx5b97bbec2e555289351806103833a465b7fbbd47,16924825,2020-04-01 07:22:37,1941.404983294649461085
hx5b97bbec2e555289351806103833a465b7fbbd47,16893773,2020-03-31 13:58:34,1941.707836621289114106
hx5b97bbec2e555289351806103833a465b7fbbd47,16840350,2020-03-30 07:59:04,1928.856471570138588286
hx5b97bbec2e555289351806103833a465b7fbbd47,16799765,2020-03-29 09:11:17,1935.99870194810444258
hx5b97bbec2e555289351806103833a465b7fbbd47,16759055,2020-03-28 10:12:25,1929.755323018718709504
hx5b97bbec2e555289351806103833a465b7fbbd47,16715184,2020-03-27 09:30:25,1943.630419406516569788
hx5b97bbec2e555289351806103833a465b7fbbd47,16693037,2020-03-26 20:52:54,1941.890820233381108033
hx5b97bbec2e555289351806103833a465b7fbbd47,16628611,2020-03-25 08:44:30,1951.860031930883635929
hx5b97bbec2e555289351806103833a465b7fbbd47,16592738,2020-03-24 12:37:50,1967.838312147843942622
hx5b97bbec2e555289351806103833a465b7fbbd47,16553394,2020-03-23 14:21:45,1965.428309568406155756
hx5b97bbec2e555289351806103833a465b7fbbd47,16515881,2020-03-22 17:19:53,1969.806375555651927497
hx5b97bbec2e555289351806103833a465b7fbbd47,16465055,2020-03-21 12:49:25,1975.571045306325993078
hx5b97bbec2e555289351806103833a465b7fbbd47,16414270,2020-03-20 08:20:03,1971.705989619940751704
