address,block_id,datetime,rewards
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,13160218,2020-01-04 07:30:16,6.045992721096791472
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,13078995,2020-01-02 10:01:49,6.08391588387796112
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,13035836,2020-01-01 09:51:19,5.980780348808512413
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12992878,2019-12-31 09:47:08,5.958012151214746097
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12949335,2019-12-30 09:22:06,5.94171287606931582
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12910079,2019-12-29 11:22:48,5.959867516682269743
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12878954,2019-12-28 17:56:11,5.971626543586853969
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12821023,2019-12-27 09:31:24,5.994090595246903172
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12777574,2019-12-26 09:11:33,5.988463004085917078
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12750074,2019-12-25 17:48:19,5.997866265563350183
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12690758,2019-12-24 08:36:49,18.070510477003023203
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12572374,2019-12-21 14:22:03,6.005445191299730235
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12531187,2019-12-20 15:18:02,5.996747259629846046
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12486110,2019-12-19 14:03:00,6.01256729870866169
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12433202,2019-12-18 08:23:23,6.038766434262643625
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12390569,2019-12-17 08:23:17,6.225449049795949997
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12349007,2019-12-16 09:05:34,6.05935048945406092
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12303325,2019-12-15 07:26:02,12.21105545968425135
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12219035,2019-12-13 08:07:42,12.211462488287936461
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12131114,2019-12-11 06:42:01,6.686532409654135672
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12087060,2019-12-10 05:58:33,5.811062352934133639
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12044016,2019-12-09 04:49:35,5.813959674995799831
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,12001708,2019-12-08 04:17:50,5.801582231670628577
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11962513,2019-12-07 06:19:41,5.946802011682362354
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11918485,2019-12-06 05:38:58,5.953640791073186681
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11871344,2019-12-05 03:13:12,5.909383578997973064
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11854333,2019-12-04 17:40:52,5.924957991052827526
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11790968,2019-12-03 06:06:53,5.886523180245293889
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11746193,2019-12-02 04:55:28,5.89881670526217958
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11700891,2019-12-01 03:31:51,5.897598594713444387
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11663692,2019-11-30 06:39:51,5.924099586527868254
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11617701,2019-11-29 04:46:34,5.925223576433663927
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11574619,2019-11-28 04:37:21,5.906138449470903148
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11532460,2019-11-27 04:54:53,5.914553748824383739
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11498674,2019-11-26 09:01:07,5.90967794620238629
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11448963,2019-11-25 05:05:57,5.92444602961603876
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11406497,2019-11-24 05:14:39,5.950392996311704918
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11371202,2019-11-23 09:25:37,6.043909933008712868
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11317806,2019-11-22 03:26:03,6.313862338305158257
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11273267,2019-11-21 02:12:20,26.683098652255465727
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11232186,2019-11-20 02:42:36,26.709288651265174858
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11190613,2019-11-19 03:02:13,26.816666608151921778
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11150824,2019-11-17 06:04:02,54.483304070722641295
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11065461,2019-11-15 04:33:03,6.577720457253098756
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,11024072,2019-11-14 05:19:47,6.59697738739610041
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,10972606,2019-11-13 00:18:40,6.598374958275846051
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,10936899,2019-11-12 02:20:41,6.575495865625020008
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,10891985,2019-11-11 01:00:35,6.576815587078710558
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,10838946,2019-11-09 17:59:31,6.623605051873068169
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,10793954,2019-11-08 16:23:46,13.474794157529248454
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,10707833,2019-11-06 15:34:39,34.161443901739092887
hx35760c56a8e3942a3e4e5cc2ba78b18502b4f421,10682769,2019-11-06 01:19:31,207.581273337343195511
