address,block_id,datetime,rewards
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16959892,2020-04-02 03:02:00,15.040938666607942153
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16918810,2020-04-01 04:00:24,15.018335762442968865
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16874305,2020-03-31 03:04:14,15.024070576930599791
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16849646,2020-03-30 13:11:37,14.899165535121417086
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16788123,2020-03-29 02:37:44,15.068526911518590319
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16761382,2020-03-28 11:30:41,14.938769234095597203
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16716337,2020-03-27 10:09:10,15.026573121067856038
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16681489,2020-03-26 14:23:51,15.027728937278413472
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16614785,2020-03-25 00:59:43,15.118574789306490968
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16571540,2020-03-24 00:32:13,15.155453899498016376
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16528400,2020-03-23 00:21:23,15.178328044866365101
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16485894,2020-03-22 00:31:07,15.226757285898957027
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16442379,2020-03-21 00:06:21,15.170786278280298187
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16399681,2020-03-20 00:09:32,15.177618161892132044
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16355914,2020-03-18 23:38:04,16.885299442756639188
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16332477,2020-03-18 10:28:43,17.080981928814759421
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16269548,2020-03-16 23:10:54,17.032984390903241028
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16227116,2020-03-15 23:10:28,16.932769432246570826
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16205337,2020-03-15 10:58:01,16.521631035881152815
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16140790,2020-03-13 22:46:16,16.29732645579652223
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16098681,2020-03-12 23:11:32,16.322340880464976011
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16055612,2020-03-11 23:03:47,16.367205128990179568
hxa83c659bcebca1c6cbf9a94477a7005d09461569,16013732,2020-03-10 23:33:25,16.289234809284286541
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15989839,2020-03-10 10:06:06,16.623826122907880822
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15926295,2020-03-08 22:29:37,16.687088324081394081
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15881812,2020-03-07 21:33:17,16.646716615020515633
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15861907,2020-03-07 10:23:14,16.748965692711099233
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15795857,2020-03-05 21:22:10,16.694970892331484545
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15756475,2020-03-04 23:17:17,16.844171826698063315
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15709030,2020-03-03 20:41:50,16.930636915473104088
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15667071,2020-03-02 21:10:47,16.953579835654786231
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15649254,2020-03-02 11:11:21,50.845171896428773388
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15493963,2020-02-27 20:03:36,35.778663208940254734
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15415792,2020-02-26 00:14:59,18.078027971593293193
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15365445,2020-02-24 20:02:14,18.130322762225806981
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15324178,2020-02-23 20:51:34,18.415654795108533364
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15278859,2020-02-22 19:25:31,18.816905550512451943
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15235421,2020-02-21 18:35:35,18.185877020629005462
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15193880,2020-02-20 19:16:49,18.267672475848250571
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15153124,2020-02-19 20:25:24,18.27117321683851395
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15144468,2020-02-19 15:33:26,18.304308821117490013
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15070658,2020-02-17 22:10:55,17.446714704232097113
hxa83c659bcebca1c6cbf9a94477a7005d09461569,15022841,2020-02-16 19:19:23,35.668997138937855931
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14941914,2020-02-14 21:58:19,17.803717028591380889
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14898101,2020-02-13 21:26:28,17.852340626559001216
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14857595,2020-02-12 22:46:07,17.681581676535466786
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14812473,2020-02-11 21:29:55,17.721629567941923987
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14768498,2020-02-10 20:51:47,17.652901125090005515
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14732288,2020-02-10 00:30:47,17.716846160832754309
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14675318,2020-02-08 16:34:55,17.750019799207289086
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14634535,2020-02-07 17:43:14,17.743908845200371879
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14593143,2020-02-06 18:29:33,17.671330085300793847
hxa83c659bcebca1c6cbf9a94477a7005d09461569,14547051,2020-02-05 16:40:50,17.482189097314824184
