address,block_id,datetime,rewards
hxa30a0e0f59956381a02f8010eab27491026c5c33,11943655,2019-12-06 19:45:24,191.654590454692098487
hxa30a0e0f59956381a02f8010eab27491026c5c33,11807502,2019-12-03 15:22:59,191.659293469287311722
hxa30a0e0f59956381a02f8010eab27491026c5c33,11688877,2019-11-30 20:47:15,65.125165011911447256
hxa30a0e0f59956381a02f8010eab27491026c5c33,11650737,2019-11-29 23:24:06,195.38994717770640963
hxa30a0e0f59956381a02f8010eab27491026c5c33,11483617,2019-11-26 00:32:09,65.038735618679246763
hxa30a0e0f59956381a02f8010eab27491026c5c33,11482754,2019-11-26 00:03:05,131.410365927678474291
hxa30a0e0f59956381a02f8010eab27491026c5c33,11355321,2019-11-23 00:28:30,66.729849566964582468
hxa30a0e0f59956381a02f8010eab27491026c5c33,11316663,2019-11-22 02:47:38,99.875098790945514416
hxa30a0e0f59956381a02f8010eab27491026c5c33,11273253,2019-11-21 02:11:52,117.891501282166276168
hxa30a0e0f59956381a02f8010eab27491026c5c33,11228482,2019-11-20 00:33:44,120.167935182121452493
hxa30a0e0f59956381a02f8010eab27491026c5c33,11183720,2019-11-18 23:10:20,120.524649982654062945
hxa30a0e0f59956381a02f8010eab27491026c5c33,11173314,2019-11-18 17:15:44,121.747512175163245058
hxa30a0e0f59956381a02f8010eab27491026c5c33,11133586,2019-11-16 19:35:08,123.06487056528547665
hxa30a0e0f59956381a02f8010eab27491026c5c33,11053973,2019-11-14 22:06:58,74.93303164047871524
hxa30a0e0f59956381a02f8010eab27491026c5c33,11014149,2019-11-13 23:44:02,75.02043287297243877
hxa30a0e0f59956381a02f8010eab27491026c5c33,11001044,2019-11-13 16:21:14,0
hxa30a0e0f59956381a02f8010eab27491026c5c33,11000998,2019-11-13 16:19:41,75.972186528188470669
hxa30a0e0f59956381a02f8010eab27491026c5c33,10950700,2019-11-12 10:11:24,73.287511886342290307
hxa30a0e0f59956381a02f8010eab27491026c5c33,10905647,2019-11-11 08:43:13,72.60749664469757028
hxa30a0e0f59956381a02f8010eab27491026c5c33,10851644,2019-11-10 01:57:39,73.071080043477966581
hxa30a0e0f59956381a02f8010eab27491026c5c33,10794266,2019-11-08 16:34:16,73.412849679638287674
hxa30a0e0f59956381a02f8010eab27491026c5c33,10751065,2019-11-07 16:01:55,75.068960213076734792
hxa30a0e0f59956381a02f8010eab27491026c5c33,10708860,2019-11-06 16:09:12,76.402204078000721835
hxa30a0e0f59956381a02f8010eab27491026c5c33,10671828,2019-11-05 19:01:19,76.496629210185015962
hxa30a0e0f59956381a02f8010eab27491026c5c33,10622097,2019-11-04 15:01:01,76.417824851473765684
hxa30a0e0f59956381a02f8010eab27491026c5c33,10592359,2019-11-03 22:20:54,158.958918304758493962
hxa30a0e0f59956381a02f8010eab27491026c5c33,10493205,2019-11-01 14:26:20,78.84555370192204111
hxa30a0e0f59956381a02f8010eab27491026c5c33,10461000,2019-10-31 20:06:30,81.592050382999566356
hxa30a0e0f59956381a02f8010eab27491026c5c33,10219189,2019-10-25 23:13:48,0.993376172374876543
hxa30a0e0f59956381a02f8010eab27491026c5c33,9516328,2019-10-09 15:45:59,0.124774498852662037
hxa30a0e0f59956381a02f8010eab27491026c5c33,9440449,2019-10-07 21:31:14,0.250202174774305556
hxa30a0e0f59956381a02f8010eab27491026c5c33,9253547,2019-10-03 13:25:27,0.188310983691666667
hxa30a0e0f59956381a02f8010eab27491026c5c33,9120159,2019-09-30 11:09:23,0.314224778962355324
hxa30a0e0f59956381a02f8010eab27491026c5c33,8905424,2019-09-25 11:35:38,0.39518944527919753
hxa30a0e0f59956381a02f8010eab27491026c5c33,8662180,2019-09-19 19:54:36,0.270711463135956791
hxa30a0e0f59956381a02f8010eab27491026c5c33,8493526,2019-09-15 22:00:09,0.346300951
hxa30a0e0f59956381a02f8010eab27491026c5c33,8263707,2019-09-10 14:02:15,0.283626550491319444
hxa30a0e0f59956381a02f8010eab27491026c5c33,8104460,2019-09-06 21:04:26,0.1434913205
hxa30a0e0f59956381a02f8010eab27491026c5c33,8004657,2019-09-04 13:30:03,0.531249544748348765
hxa30a0e0f59956381a02f8010eab27491026c5c33,7711520,2019-08-28 18:16:50,0.067914667349537037
