address,block_id,datetime,rewards
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17650148,2020-04-18 06:06:57,15.784652391214068984
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17608050,2020-04-17 06:30:07,15.911499413206477341
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17563299,2020-04-16 05:14:25,15.666621713177900584
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17520969,2020-04-15 05:32:06,15.714031534190449005
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17477022,2020-04-14 04:51:48,15.690657141201176902
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17433968,2020-04-13 04:45:07,15.688457703259721205
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17391485,2020-04-12 04:57:47,15.697890362538543071
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17349509,2020-04-11 05:27:21,15.595071439155619547
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17175239,2020-04-07 03:41:13,13.838827508764051901
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17045991,2020-04-04 03:16:18,13.66915557209841732
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,17003117,2020-04-03 03:15:13,13.691417356528784668
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16960750,2020-04-02 03:30:49,13.845074298163749313
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16922080,2020-04-01 05:50:19,13.818167828997290167
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16880049,2020-03-31 06:17:16,13.808721792448983259
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16830310,2020-03-30 02:19:15,13.683500953507198577
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16789728,2020-03-29 03:31:41,13.833055292159247974
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16744133,2020-03-28 01:50:49,13.540401672010422575
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16701447,2020-03-27 01:48:25,13.6311861151549107
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16657851,2020-03-26 01:08:29,13.621553617235715048
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16615744,2020-03-25 01:31:57,13.693770759171353412
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16572484,2020-03-24 01:05:00,13.212518793938466969
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16532075,2020-03-23 02:25:03,13.19212483598921025
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16488472,2020-03-22 01:57:47,13.164354426753239196
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16442107,2020-03-20 23:56:59,13.082938871294758445
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16398976,2020-03-19 23:45:41,13.078619465717904371
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16356040,2020-03-18 23:42:20,13.062517027726931845
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16312852,2020-03-17 23:28:45,13.215857358038878754
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16269683,2020-03-16 23:15:29,13.11983970433848187
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16247380,2020-03-16 10:32:20,12.938648871202902664
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16183790,2020-03-14 22:51:39,12.549278586422434459
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16141633,2020-03-13 23:14:33,12.369234783156569287
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16121204,2020-03-13 11:48:16,12.347668876572061227
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16075277,2020-03-12 10:04:39,12.35821265787793286
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,16031377,2020-03-11 09:28:58,12.289692518152202638
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15986807,2020-03-10 08:24:17,12.260789205948452417
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15924678,2020-03-08 21:35:17,12.246318082143435965
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15882008,2020-03-07 21:39:53,12.207926865628404361
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15838847,2020-03-06 21:27:40,10.720248674882560027
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15817255,2020-03-06 09:21:43,9.086552081186139181
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15771955,2020-03-05 07:57:41,7.856084048403718637
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15731385,2020-03-04 09:13:06,6.996805612982985917
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15689758,2020-03-03 09:53:14,6.771335527599262524
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15622916,2020-03-01 20:24:45,6.847639854009581734
hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,15581677,2020-02-29 21:14:59,7.832143245291854
