block_id,delegator,validator,validator_name,votes,created_at,datetime,day
11261282,hx5ceb5a893e0c21a9df49e2e80c66533695e39f44,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-47.7137,1574277751,2019-11-20 19:22:31,Wed
11260409,hx5ceb5a893e0c21a9df49e2e80c66533695e39f44,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-426.7669,1574275987,2019-11-20 18:53:07,Wed
11236217,hxb86935458594bfeeb32b66f12bca84b1d28c62ad,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-50335.2942,1574226653,2019-11-20 05:10:53,Wed
11198302,hxc825c42043a4b393f394e10d3699519b6153ee06,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-33629,1574148056,2019-11-19 07:20:56,Tue
11168441,hx39201108aeda133a18a88b022e6ce1c1dd1af3df,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,64.6726,1574087249,2019-11-18 14:27:29,Mon
11148820,hx902a31c68cdf0f8b92ffa47ddb66fcf3e6b700ac,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,15641.2744,1573966591,2019-11-17 04:56:31,Sun
11056601,hx3300f07d581dbe62c47df6229f9c1f432231b6fc,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,29.0544,1573774516,2019-11-14 23:35:16,Thu
11015805,hx941d06ba82a6e29d83bff6005f309c32e400bbfa,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,21.8169,1573691982,2019-11-14 00:39:42,Thu
10984408,hxc825c42043a4b393f394e10d3699519b6153ee06,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-11000,1573628254,2019-11-13 06:57:34,Wed
10983557,hxb86935458594bfeeb32b66f12bca84b1d28c62ad,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,51790.2942,1573626538,2019-11-13 06:28:58,Wed
10983377,hxc825c42043a4b393f394e10d3699519b6153ee06,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,44629,1573626174,2019-11-13 06:22:54,Wed
10873456,hxa9602c82365690567bc912251a8b3ae259ef3631,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,63.3948,1573396267,2019-11-10 14:31:07,Sun
10832825,hx5ceb5a893e0c21a9df49e2e80c66533695e39f44,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,402.8496,1573309728,2019-11-09 14:28:48,Sat
10781590,hx3300f07d581dbe62c47df6229f9c1f432231b6fc,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,8531.15,1573204671,2019-11-08 09:17:51,Fri
10729430,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-31052.5314,1573098251,2019-11-07 03:44:11,Thu
10689885,hx91d9750351ca3b650d22216ae059c216050acd53,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-1.9788,1573017529,2019-11-06 05:18:49,Wed
10588768,hx941d06ba82a6e29d83bff6005f309c32e400bbfa,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,112.7536,1572812410,2019-11-03 20:20:10,Sun
10463157,hx941d06ba82a6e29d83bff6005f309c32e400bbfa,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,33.5515,1572556743,2019-10-31 21:19:03,Thu
9997668,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,203.9707,1571601195,2019-10-20 19:53:15,Sun
9922230,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,1230.4847,1571449984,2019-10-19 01:53:04,Sat
9498526,hxdb4cecb5d86ca0cadbcbe6adad83eb5cd28154a3,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,100.2587,1570600278,2019-10-09 05:51:18,Wed
9189383,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,621.4604,1569980518,2019-10-02 01:41:58,Wed
8925432,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,323.1186,1569451448,2019-09-25 22:44:08,Wed
8791996,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,550.9058,1569183101,2019-09-22 20:11:41,Sun
8790324,hx3ca2cad379f8e7c8ac65ea05ec0969beb1a62b52,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,2.1999,1569179750,2019-09-22 19:15:50,Sun
8762424,hx6777ee371a788fdd5bb431734b5d7d640dbb9c6e,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-730,1569123824,2019-09-22 03:43:44,Sun
8698915,hx14b06d7fdd75f7e16ae1012234ab5939f83b8a68,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-2320.9875,1568996515,2019-09-20 16:21:55,Fri
8569736,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,234.1729,1568737577,2019-09-17 16:26:17,Tue
8553709,hx3963f68c894d5547977d4a0993c1ef3f6b1ad01f,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-6.3425,1568705451,2019-09-17 07:30:51,Tue
8522752,hx531b6376e646d7ac0774b072c78b5ec9c5c64dfe,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,246.57,1568643397,2019-09-16 14:16:37,Mon
8505631,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-2413.236,1568609076,2019-09-16 04:44:36,Mon
8436660,hxb28391ccbbe4922c14614f844059d229c27a4809,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,75.0001,1568470809,2019-09-14 14:20:09,Sat
8414543,hx24c04ff1beaa634fb226f0196b00c68a8350befd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,37.3274,1568426475,2019-09-14 02:01:15,Sat
8373149,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,791.5892,1568343502,2019-09-13 02:58:22,Fri
8352774,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,14452.9343,1568302662,2019-09-12 15:37:42,Thu
8352263,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,18435.484,1568301638,2019-09-12 15:20:38,Thu
8309259,hx14b06d7fdd75f7e16ae1012234ab5939f83b8a68,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,36.1878,1568215439,2019-09-11 15:23:59,Wed
8284111,hx91d9750351ca3b650d22216ae059c216050acd53,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,1.9788,1568165033,2019-09-11 01:23:53,Wed
8210199,hxd3113901ca11f452c4cda44de4a283d2d11a082e,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,238.8816,1568016878,2019-09-09 08:14:38,Mon
8166111,hx6777ee371a788fdd5bb431734b5d7d640dbb9c6e,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,30,1567928506,2019-09-08 07:41:46,Sun
8142072,hx1cc7b5fb2ddeb78cbac7e839837daf4e9fdc1009,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,616,1567880316,2019-09-07 18:18:36,Sat
8124625,hx755577170710b89c497748f0b4b711f70f599ebb,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,0.68,1567845346,2019-09-07 08:35:46,Sat
8084291,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,51.8203,1567763430,2019-09-06 09:50:30,Fri
8004556,hx14b06d7fdd75f7e16ae1012234ab5939f83b8a68,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,2234.9507,1567603600,2019-09-04 13:26:40,Wed
8004524,hx89d75bf8d10239d291788bc9444e4e6a873c4d36,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,500,1567603536,2019-09-04 13:25:36,Wed
8004047,hx14b06d7fdd75f7e16ae1012234ab5939f83b8a68,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,49.849,1567602580,2019-09-04 13:09:40,Wed
7946208,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,33.3492,1567486643,2019-09-03 04:57:23,Tue
7908337,hxa9602c82365690567bc912251a8b3ae259ef3631,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,606.1373,1567410727,2019-09-02 07:52:07,Mon
7899987,hx514689704aab2dadfd128744b3edad2eca6923fb,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-31217.281,1567393991,2019-09-02 03:13:11,Mon
7863841,hx0fdc6a10f1c605a8b05e2bd40cf0501f6ba1cf5a,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-86.8582,1567321538,2019-09-01 07:05:38,Sun
7830554,hx5ceb5a893e0c21a9df49e2e80c66533695e39f44,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,71.631,1567254816,2019-08-31 12:33:36,Sat
7829452,hx4b1f64fbf1522016e402a392628aa3b1c6bae0e5,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,1999.6856,1567252607,2019-08-31 11:56:47,Sat
7823497,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,2328.0665,1567240671,2019-08-31 08:37:51,Sat
7770216,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,792.7687,1567133871,2019-08-30 02:57:51,Fri
7765411,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,0.679,1567124240,2019-08-30 00:17:20,Fri
7746946,hx6777ee371a788fdd5bb431734b5d7d640dbb9c6e,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,700,1567087222,2019-08-29 14:00:22,Thu
7737222,hx902a31c68cdf0f8b92ffa47ddb66fcf3e6b700ac,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,314103.5484,1567067733,2019-08-29 08:35:33,Thu
7736810,hx902a31c68cdf0f8b92ffa47ddb66fcf3e6b700ac,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,89.8715,1567066907,2019-08-29 08:21:47,Thu
7735098,hx3963f68c894d5547977d4a0993c1ef3f6b1ad01f,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,6.3425,1567063476,2019-08-29 07:24:36,Thu
7702967,hxe3877b81354ccfd247ab88fd22887f33afc68d2b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,431.8515,1566999069,2019-08-28 13:31:09,Wed
7664413,hx0fdc6a10f1c605a8b05e2bd40cf0501f6ba1cf5a,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,86.8582,1566921790,2019-08-27 16:03:10,Tue
7659102,hxb8d68cde6d03030930be9d7ae810f4409b829706,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,5,1566911146,2019-08-27 13:05:46,Tue
7641858,hx514689704aab2dadfd128744b3edad2eca6923fb,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,31217.281,1566876582,2019-08-27 03:29:42,Tue
