block_id,delegator,validator,validator_name,votes,created_at,datetime,day
17626637,hx424598ab019ad5856da7e6832ace49e9fce6bb15,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,412.6546,1587142586,2020-04-17 16:56:26,Fri
17611435,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,458.64072886300355443,1587111860,2020-04-17 08:24:20,Fri
17573683,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,451.413308492609680027,1587035370,2020-04-16 11:09:30,Thu
17570962,hx1bc90f3dd6ee0f3ffe6ef42468bc77a01738e51a,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,-2113.5884,1587029595,2020-04-16 09:33:15,Thu
17556146,hx91449e6edfd99af685c9c376024db63fca65e236,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,30.5351,1586999642,2020-04-16 01:14:02,Thu
17523293,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,151.9871,1586933413,2020-04-15 06:50:13,Wed
17520378,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,455.241890203410168076,1586927410,2020-04-15 05:10:10,Wed
17499910,hx294005273623ffc7fd6971fdc51ea5670d41078e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1.5,1586886070,2020-04-14 17:41:10,Tue
17490366,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1075.1176,1586866814,2020-04-14 12:20:14,Tue
17487771,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,10.337,1586861582,2020-04-14 10:53:02,Tue
17483809,hxf06810a14af261d12b631ae553efa60ec38f1d46,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,699.7319,1586853592,2020-04-14 08:39:52,Tue
17481017,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,454.114998812108925413,1586847963,2020-04-14 07:06:03,Tue
17448295,hxf5068c702680157f4d917a4378bb4e200fa3f4cf,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,58.3871,1586781992,2020-04-13 12:46:32,Mon
17435190,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,452.912367306903500904,1586755572,2020-04-13 05:26:12,Mon
17393435,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,455.723705040372442573,1586671400,2020-04-12 06:03:20,Sun
17359337,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,212.7322,1586602653,2020-04-11 10:57:33,Sat
17356127,hx424598ab019ad5856da7e6832ace49e9fce6bb15,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,5895.6665,1586596183,2020-04-11 09:09:43,Sat
17348735,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,452.521053962978212362,1586581283,2020-04-11 05:01:23,Sat
17308949,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,10.3551,1586501059,2020-04-10 06:44:19,Fri
17305782,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,455.351219668225351736,1586494675,2020-04-10 04:57:55,Fri
17305520,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,2.1634,1586494147,2020-04-10 04:49:07,Fri
17265347,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,447.088438847779046696,1586413109,2020-04-09 06:18:29,Thu
17218716,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,431.973432166109798192,1586318844,2020-04-08 04:07:24,Wed
