block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19720976,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,759.9969,1591376697,2020-06-05 17:04:57,Fri
19719347,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,206.4453,1591373403,2020-06-05 16:10:03,Fri
19719269,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,50.656391968029693098,1591373245,2020-06-05 16:07:25,Fri
19716271,hx1584db5872b6d7e24b57f73fd3b9c5d516db3ef8,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,101.6673,1591367191,2020-06-05 14:26:31,Fri
19707716,hxefbf105c4cba5ac6a7239b7f127e523f1b00126a,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,33,1591349876,2020-06-05 09:37:56,Fri
19700228,hx95175c775f6453665909fe2b9f2f4ae2f4daa7c8,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-15.5,1591334734,2020-06-05 05:25:34,Fri
19691537,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,261.5043,1591317132,2020-06-05 00:32:12,Fri
19677585,hx11946fc9b1d2c202bb42f6f7038e76520450ab98,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-227.1112,1591288915,2020-06-04 16:41:55,Thu
19676953,hx92ef9ac650bad7ebbb94f02e849efafb6f2625af,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,4.801892518534766155,1591287639,2020-06-04 16:20:39,Thu
19676925,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,55.12804100518326741,1591287582,2020-06-04 16:19:42,Thu
19647948,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,222.5075,1591229044,2020-06-04 00:04:04,Thu
19646742,hx592e7959a5c0070cf51f18b82390c2553f0f767a,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,339.2887,1591226610,2020-06-03 23:23:30,Wed
19640839,hxad623759fa556f258f7a181c2d4d889b3b47c3a0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-7.078844023495385088,1591214691,2020-06-03 20:04:51,Wed
19640691,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,60.119523353408347657,1591214392,2020-06-03 19:59:52,Wed
19637311,hxb052c4eb0eaa73180c3d6da4f8f05f60d657b416,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,89.9,1591207563,2020-06-03 18:06:03,Wed
19631219,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,64.363383602080698874,1591195087,2020-06-03 14:38:07,Wed
19613797,hxe82e48f186e8f9d85a639d0ca21b8e0422d309b3,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-108.7109,1591159917,2020-06-03 04:51:57,Wed
19606612,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,310.5983,1591145417,2020-06-03 00:50:17,Wed
19605418,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,946.8746,1591142944,2020-06-03 00:09:04,Wed
19571883,hxad623759fa556f258f7a181c2d4d889b3b47c3a0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,16.520146824117805056,1591075034,2020-06-02 05:17:14,Tue
19562832,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,572.8284,1591056774,2020-06-02 00:12:54,Tue
19560332,hx95175c775f6453665909fe2b9f2f4ae2f4daa7c8,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,15.5,1591051726,2020-06-01 22:48:46,Mon
19558111,hx11946fc9b1d2c202bb42f6f7038e76520450ab98,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,164.4713,1591047246,2020-06-01 21:34:06,Mon
19558023,hx11946fc9b1d2c202bb42f6f7038e76520450ab98,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,159.5332,1591047068,2020-06-01 21:31:08,Mon
19554728,hxe82e48f186e8f9d85a639d0ca21b8e0422d309b3,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,108.7109,1591040420,2020-06-01 19:40:20,Mon
19554538,hxf369e5e68344abc526f29def473cbc994217d5b9,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,153.0145,1591040037,2020-06-01 19:33:57,Mon
19551284,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,45.905239480419017148,1591033469,2020-06-01 17:44:29,Mon
19548617,hxbf0a0cdb93ffc3a2b521582aae44bbf516ffffce,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-180.4417,1591028089,2020-06-01 16:14:49,Mon
19548538,hxbf0a0cdb93ffc3a2b521582aae44bbf516ffffce,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-246.057,1591027929,2020-06-01 16:12:09,Mon
19542406,hxbf0a0cdb93ffc3a2b521582aae44bbf516ffffce,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,426.4987,1591015553,2020-06-01 12:45:53,Mon
19520366,hxb03768cd2d551d87d3c8345054364f1e99d3d126,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-1500,1590970758,2020-06-01 00:19:18,Mon
19520221,hxb03768cd2d551d87d3c8345054364f1e99d3d126,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-5000,1590970466,2020-06-01 00:14:26,Mon
19518811,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,1442.3324,1590967622,2020-05-31 23:27:02,Sun
19503662,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,48.682633375174331229,1590937047,2020-05-31 14:57:27,Sun
