block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19374261,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,269.1014,1590675203,2020-05-28 14:13:23,Thu
19333212,hx60438ed37a004fd15bfd32d509f6763104a31cb6,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,0.2546,1590592264,2020-05-27 15:11:04,Wed
19331114,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,269.0488,1590588029,2020-05-27 14:00:29,Wed
19317962,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,163.0816,1590561422,2020-05-27 06:37:02,Wed
19288193,hx0c6e670e6ee72b2a596d7d726e3dfd990352a288,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,274,1590501354,2020-05-26 13:55:54,Tue
19287977,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,269.5316,1590500918,2020-05-26 13:48:38,Tue
19276153,hxf8a106160207e09c240c30682ed8e3b2f64804b4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-127.9108,1590477040,2020-05-26 07:10:40,Tue
19244870,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,1320.7359,1590413798,2020-05-25 13:36:38,Mon
19229563,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,326.5256,1590382902,2020-05-25 05:01:42,Mon
19167189,hxfcc3d51d88836da45c45837c6fc083986f3ebe11,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,3.2509,1590256971,2020-05-23 18:02:51,Sat
19151933,hxd4bb55a584e2c6fa65a485baeb1aa3e7948e8160,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,6549.0126,1590226153,2020-05-23 09:29:13,Sat
19118146,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,31562.0647,1590157950,2020-05-22 14:32:30,Fri
19029489,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,162.5013,1589978743,2020-05-20 12:45:43,Wed
19029319,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,267.8077,1589978400,2020-05-20 12:40:00,Wed
19021391,hx35417e5d9dc42ab08bac15f6ad3620b181f5e3ba,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,12.5642,1589962398,2020-05-20 08:13:18,Wed
18986197,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,265.761,1589891378,2020-05-19 12:29:38,Tue
18980645,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,80.8536,1589880086,2020-05-19 09:21:26,Tue
18974640,hxf8a106160207e09c240c30682ed8e3b2f64804b4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,38.0108,1589867969,2020-05-19 05:59:29,Tue
