block_id,delegator,validator,validator_name,votes,created_at,datetime,day
14515667,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,40,1580857549,2020-02-04 23:05:49,Tue
14500652,hx669658a04c924ce9dcf20466032b8dd6fe7d81e7,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-600,1580827278,2020-02-04 14:41:18,Tue
14489957,hx2604b5681e068bf85ea08a70d80d5b0517ab0fb4,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-296.6799,1580805717,2020-02-04 08:41:57,Tue
14479249,hx41ff8aac54c2ab0e3cf3af5b960b343ff8952c57,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,230.1805,1580784109,2020-02-04 02:41:49,Tue
14466413,hx65832a24604661f842c5781e8097d06aa8c79127,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-120.9155,1580758226,2020-02-03 19:30:26,Mon
14439468,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-1666.1609,1580703922,2020-02-03 04:25:22,Mon
14438756,hx7908c657a062d9d183796633365e87cc7988960b,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,834.7379,1580702488,2020-02-03 04:01:28,Mon
14426009,hxde31aca4c34eab263cfe9c2cc036b42dfbd22871,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,17.4802,1580676806,2020-02-02 20:53:26,Sun
14423402,hxff5b744e26344c52494023a710bb4ff423874f9f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-1100,1580671555,2020-02-02 19:25:55,Sun
14395474,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,105.976,1580615300,2020-02-02 03:48:20,Sun
14320962,hxd2e4488670a04cbb1cb6754673a032b21ce00b3a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,110,1580465137,2020-01-31 10:05:37,Fri
14299254,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,10,1580421353,2020-01-30 21:55:53,Thu
14203541,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,118.159592977727892031,1580227825,2020-01-28 16:10:25,Tue
14065288,hx498ed9f08b3dcefd833d83ee0813fab03117308a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,11.0595,1579949150,2020-01-25 10:45:50,Sat
14049786,hxa55446e81997c03ee856a58ee18432325a4ef924,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,152290.8991,1579917900,2020-01-25 02:05:00,Sat
