block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15020497,hx6c8c8b00fbd08cede1fe3e6a1e0a7e2a92584e08,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,46.0553,1581876033,2020-02-16 18:00:33,Sun
15020439,hxb046251ccd972de9eaef08d00351ddb39dd95397,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,58.0229,1581875916,2020-02-16 17:58:36,Sun
14970119,hx3601a5bcdfc1fade08127f10d6cb0a977a337367,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,100,1581774399,2020-02-15 13:46:39,Sat
14871915,hxd711821b96e5da7418e1d31e194ab764ea8b9568,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-122.2027,1581576420,2020-02-13 06:47:00,Thu
14863098,hx7d72ce61c9f95fba11a5f17a921869f611ef8533,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,160.0378,1581558654,2020-02-13 01:50:54,Thu
14857528,hxbac420632e012bfce8e541cd337cbe34f21a9bbb,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,2323.0582,1581547434,2020-02-12 22:43:54,Wed
14804090,hx845b2f976f3140db695195ba65dddf4ef49940a4,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,116.6025,1581439691,2020-02-11 16:48:11,Tue
14777742,hx5e9b43a7cb861ac9848f3cdeea25803f463b76d6,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,956.2851,1581386569,2020-02-11 02:02:49,Tue
14759289,hx05f241037c803017ff12b3e7c7a2e7bda174ddb7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-555.012899857169394673,1581349313,2020-02-10 15:41:53,Mon
14751432,hxd711821b96e5da7418e1d31e194ab764ea8b9568,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,244.4043,1581333257,2020-02-10 11:14:17,Mon
14739502,hx64649c5a4056a6fcdfb5417ae3901ca562182058,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,113.3987,1581309199,2020-02-10 04:33:19,Mon
14739460,hx72ecb5373d78fcbe914298d7144440965820ca1e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,113.3739,1581309114,2020-02-10 04:31:54,Mon
14739430,hx10a2ba19297a732a5b512049e8f2686f814f421c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,95.0297,1581309054,2020-02-10 04:30:54,Mon
14725720,hx281f31ecb9ec605f501ce3d214032ed4f24c6489,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,44038.16,1581281394,2020-02-09 20:49:54,Sun
14718072,hx2e9def89e3b83821edc56d9c5959ad7b76b18dc1,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,60.2794,1581265966,2020-02-09 16:32:46,Sun
14718007,hxc6f701bd95981868451f1d503eb789ecf0e42a2c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,59.8281,1581265835,2020-02-09 16:30:35,Sun
14717973,hxfb283bea1cdc348fb3b70149c74dbef24fa97bf0,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,60.2798,1581265766,2020-02-09 16:29:26,Sun
14673610,hx19366463e7dd92663af1c1ad49952b3f851569b7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-687.2353,1581176252,2020-02-08 15:37:32,Sat
14636495,hx24a21936394f9051be484cc98df5caa3dbe5a549,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,454.608,1581101348,2020-02-07 18:49:08,Fri
14630415,hx19366463e7dd92663af1c1ad49952b3f851569b7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,687.2353,1581089026,2020-02-07 15:23:46,Fri
14604742,hxd2e4488670a04cbb1cb6754673a032b21ce00b3a,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,90,1581037189,2020-02-07 00:59:49,Fri
14590042,hx05f241037c803017ff12b3e7c7a2e7bda174ddb7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,2.352967896957201393,1581007521,2020-02-06 16:45:21,Thu
14516571,hx05f241037c803017ff12b3e7c7a2e7bda174ddb7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,279.25598632394358784,1580859372,2020-02-04 23:36:12,Tue
14516225,hx05f241037c803017ff12b3e7c7a2e7bda174ddb7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,273.40394563626860544,1580858674,2020-02-04 23:24:34,Tue
14496951,hx845b2f976f3140db695195ba65dddf4ef49940a4,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,167.0754,1580819817,2020-02-04 12:36:57,Tue
14496047,hx6f92a3e674ddea329d24e0f115ccc04cd12f3c83,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,45.0622,1580817995,2020-02-04 12:06:35,Tue
14496037,hx6f92a3e674ddea329d24e0f115ccc04cd12f3c83,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-45.0622,1580817975,2020-02-04 12:06:15,Tue
14496030,hx6f92a3e674ddea329d24e0f115ccc04cd12f3c83,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,45.0622,1580817961,2020-02-04 12:06:01,Tue
14495967,hx6f92a3e674ddea329d24e0f115ccc04cd12f3c83,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-41.273,1580817834,2020-02-04 12:03:54,Tue
14495950,hx6f92a3e674ddea329d24e0f115ccc04cd12f3c83,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,41.273,1580817799,2020-02-04 12:03:19,Tue
14484685,hx303d1207c3d84a74ec24a849cec4496759aaf38a,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,63.3853,1580795069,2020-02-04 05:44:29,Tue
14484631,hx303d1207c3d84a74ec24a849cec4496759aaf38a,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,28.1712,1580794961,2020-02-04 05:42:41,Tue
