block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18773777,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3385,1589462413,2020-05-14 13:20:13,Thu
18727490,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3423,1589369027,2020-05-13 11:23:47,Wed
18709843,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3501,1589333442,2020-05-13 01:30:42,Wed
18651454,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.349,1589215691,2020-05-11 16:48:11,Mon
18604610,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.348,1589121236,2020-05-10 14:33:56,Sun
18562901,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3465,1589037120,2020-05-09 15:12:00,Sat
18521749,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3495,1588954082,2020-05-08 16:08:02,Fri
18491633,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3534,1588893329,2020-05-07 23:15:29,Thu
18466734,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3517,1588842985,2020-05-07 09:16:25,Thu
18389298,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,4.7132,1588685793,2020-05-05 13:36:33,Tue
18275859,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,4.7293,1588456412,2020-05-02 21:53:32,Sat
18177006,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,4.74,1588256746,2020-04-30 14:25:46,Thu
18086746,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,14.2347,1588074156,2020-04-28 11:42:36,Tue
17849420,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,4.7432,1587594477,2020-04-22 22:27:57,Wed
17767383,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.3684,1587427944,2020-04-21 00:12:24,Tue
17725502,hxc7174a2f81f74cb202c87baf61a7a7d51c0b0ea2,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,7.1361,1587342689,2020-04-20 00:31:29,Mon
16800777,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-2057.97774,1585475118,2020-03-29 09:45:18,Sun
