block_id,delegator,validator,validator_name,votes,created_at,datetime,day
13727416,hx7002207eca3a957e347b517ee19913486632ad11,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-126.6057,1579267717,2020-01-17 13:28:37,Fri
12493958,hx84fe99248172f9a30fa8c0d548dce6c5362cb80f,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-52.9219,1576779995,2019-12-19 18:26:35,Thu
12483283,hx7002207eca3a957e347b517ee19913486632ad11,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,126.6057,1576758486,2019-12-19 12:28:06,Thu
12365341,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-524.0061,1576520085,2019-12-16 18:14:45,Mon
12365288,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,35.7709,1576519978,2019-12-16 18:12:58,Mon
12135870,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,215.1293,1576056121,2019-12-11 09:22:01,Wed
12015188,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,30.5326,1575805866,2019-12-08 11:51:06,Sun
11731772,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,17.2817,1575233439,2019-12-01 20:50:39,Sun
11554281,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,92.9415,1574874799,2019-11-27 17:13:19,Wed
10823093,hx2169448760b8ee1f085ab99d8cf76f45496a6026,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,-186.8572,1573289962,2019-11-09 08:59:22,Sat
10655954,hxff0654986ffe15c01311520094d79494d070f955,hxfe9a226b2910584cebd9596e4effd8a8c0e3e039,Nodeasy.com,27.1756,1572948440,2019-11-05 10:07:20,Tue
