block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19076983,hxc84c2e8d6831c7ef2d8d86cd4cbb179048564398,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-1070.3316,1590074745,2020-05-21 15:25:45,Thu
19076920,hxbad3b8c0b8a02f52837b14fbabf402b9fb5cb5fe,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,49.365,1590074618,2020-05-21 15:23:38,Thu
19076452,hxb1122697d10d77269fe19987d2110f73fbc74014,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,3.093263381143287709,1590073673,2020-05-21 15:07:53,Thu
19076381,hx1097ca972ec742c0fe88d2d4b670b53433e77544,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,256.7325,1590073527,2020-05-21 15:05:27,Thu
19076191,hxfa5bc68feeb67fe5e6eb2734d6ad7e65dffd6cf6,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,218.1781,1590073143,2020-05-21 14:59:03,Thu
19076018,hx1097ca972ec742c0fe88d2d4b670b53433e77544,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,256.7325,1590072795,2020-05-21 14:53:15,Thu
19074768,hxfef9587d930a62a5bb16c5b4cda7629e2af93502,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,7.808,1590070146,2020-05-21 14:09:06,Thu
19073862,hx7c80d904bed359766cf8eb94168aa5ba385e2798,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-500,1590068318,2020-05-21 13:38:38,Thu
19073660,hxf45c2cc18bf26b04587bb2cc47a6fc829d7ddd4a,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,7.9689,1590067910,2020-05-21 13:31:50,Thu
19073580,hxc6b796154bd1bd99dfeb3fe11eae58fd8c89bd56,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,14.2024,1590067748,2020-05-21 13:29:08,Thu
19073443,hx58e6f0c2d4184f28173b6c2cf7aaccd77c13c3a7,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,79.9274,1590067472,2020-05-21 13:24:32,Thu
19073280,hx4818d378357536e2f298c086adc0e603e52c5d54,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,5.8985,1590067143,2020-05-21 13:19:03,Thu
19073262,hx5c39289e0a86ce9722bc09f82a0d6db8bf215fac,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,97.0554,1590067107,2020-05-21 13:18:27,Thu
19073058,hxe274e9b3202dc7548e068e57e040047e2b69e041,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1.0421,1590066695,2020-05-21 13:11:35,Thu
19072973,hxe03b68f5e0fafd46eed4b9ab805a95734278a3bd,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,27.8691,1590066523,2020-05-21 13:08:43,Thu
19072648,hxfe4ef4a184867cc8dee1c8b9277df4cf9e5c86a7,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,18.3233,1590065867,2020-05-21 12:57:47,Thu
19070936,hxc2219003fab5ddbc33b8305a6ffe694a75a03530,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,110.5304,1590062409,2020-05-21 12:00:09,Thu
19070217,hxb0575bc8b018484db799b5d33749809f0b4ae855,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,11.9151,1590060958,2020-05-21 11:35:58,Thu
19070151,hx14776bd8e1cbb46b9a091dd2ecf6ba0d1ded901e,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,34.496328498495356928,1590060825,2020-05-21 11:33:45,Thu
19069492,hx157751fa14de82e013da25c41e6a504f3769944f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,69.8397,1590059495,2020-05-21 11:11:35,Thu
19069180,hx6bcba0c63434e3e0c67b2fd4c83c2a706890b34d,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-0.1,1590058866,2020-05-21 11:01:06,Thu
19068813,hx3e5c0ca13c0041246ba0f7a79feed13a6b0b7eac,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,30.1733,1590058126,2020-05-21 10:48:46,Thu
19067517,hx575fee5e7a7c5709e36b431d632424392103c991,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,8.475528629214095951,1590055509,2020-05-21 10:05:09,Thu
19065598,hx6f92a3e674ddea329d24e0f115ccc04cd12f3c83,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-49.3003,1590051635,2020-05-21 09:00:35,Thu
19065357,hx8d29b9c7fd438a09293d5f7a63cfc1465c3ec0ec,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1.9735,1590051148,2020-05-21 08:52:28,Thu
19064820,hxa4afd8070896ab0ef5a3d64b8a6a98e8bb754108,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,525,1590050065,2020-05-21 08:34:25,Thu
19064678,hxa4afd8070896ab0ef5a3d64b8a6a98e8bb754108,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-1035.9291,1590049778,2020-05-21 08:29:38,Thu
19063389,hx965057813114af9fd304277052e14e869ba735a3,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-9.7886,1590047177,2020-05-21 07:46:17,Thu
19062768,hx3333fdf12be8f784de815b0579cc617cb4a42301,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,68,1590045924,2020-05-21 07:25:24,Thu
19061728,hxa2870c0d840d57bf99e086ec1f31a57abec2865f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,168.369232568378845873,1590043825,2020-05-21 06:50:25,Thu
19061542,hx2dffa35932f065c6bd3f14380c56790e7621bf32,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,21,1590043450,2020-05-21 06:44:10,Thu
19061157,hxaeb2f926af0c7165c22f6065a03f01b4f937a55c,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,5.270237617837314675,1590042671,2020-05-21 06:31:11,Thu
19060660,hx3f133cdf56a93b43bca05939d12d4996a98996ab,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,90.4553,1590041669,2020-05-21 06:14:29,Thu
19057771,hx1d63f63d3a61c4f36478192b303981f219b1ec1d,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,3424.1712,1590035833,2020-05-21 04:37:13,Thu
19057462,hxf30ec38fbf6cc9606e568379da26a642c1936fbc,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-521.794429716936880831,1590035206,2020-05-21 04:26:46,Thu
19057414,hxa4afd8070896ab0ef5a3d64b8a6a98e8bb754108,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1035.9291,1590035110,2020-05-21 04:25:10,Thu
19057041,hxc41a466a82c8e5273da26841676c3e689764a923,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,10599.16,1590034356,2020-05-21 04:12:36,Thu
19056715,hxae1cd3285911d67c598fc8c2bf8c94681f4a4264,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,56.1568,1590033699,2020-05-21 04:01:39,Thu
19056263,hx15d7f7d7be5326b0ee3aef4d72a9e897c17f011b,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-2041.6664,1590032787,2020-05-21 03:46:27,Thu
19055830,hx996850e8113ead3569839f3d8eda5c92e281c9ac,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-42.691696745798172672,1590031913,2020-05-21 03:31:53,Thu
19054858,hx71ecced3ed643912088d0826ac3e20ece014e7e1,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,22.9403,1590029952,2020-05-21 02:59:12,Thu
19054748,hxb2835f8c98ba3f17732bf2bcc5f5326df1b18964,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1606.2993,1590029730,2020-05-21 02:55:30,Thu
19054713,hxcf8e7b931347f99566caad762c8b6fb862b6da7d,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,500,1590029660,2020-05-21 02:54:20,Thu
19054457,hxb1ff464d2ab51e7b7d0fa972afb256a4cc571208,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1801.2811,1590029143,2020-05-21 02:45:43,Thu
19054198,hx37071d9d028855a14873103d1dbadd48fb280a5f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,346.9359,1590028621,2020-05-21 02:37:01,Thu
19054165,hx8faae3c489c8031eba719fe531b3360dffe0a8e3,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,6238.5988,1590028554,2020-05-21 02:35:54,Thu
19051942,hxeddc864b37a9616e20c39be40f91096313dc06d5,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,95.7682,1590024069,2020-05-21 01:21:09,Thu
19051856,hx93f15aad49c0435935bb40aa424c03f6c78d35f0,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,8.0358,1590023896,2020-05-21 01:18:16,Thu
19051694,hx8e50b8ef469246e5b38eb81ff5ab14f3641a72eb,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,26.2226,1590023569,2020-05-21 01:12:49,Thu
19051655,hxb2835f8c98ba3f17732bf2bcc5f5326df1b18964,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,500,1590023490,2020-05-21 01:11:30,Thu
19051318,hx19033c75c71bf990bf1eec408a1beac0d90dc27e,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,75.4057,1590022810,2020-05-21 01:00:10,Thu
19051047,hx6e7b175e50d74e189f8bd9f53eda3b750ee52682,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,647.400046258879987712,1590022264,2020-05-21 00:51:04,Thu
19050607,hxf7a825b531c29289cbbc86586346f104e2e8c7ed,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,63.3162,1590021376,2020-05-21 00:36:16,Thu
19050309,hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,115.022,1590020775,2020-05-21 00:26:15,Thu
19050163,hx2c5da9f37ba2f833c82fba4822f06f6ad4c06771,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,3.668300368871161856,1590020480,2020-05-21 00:21:20,Thu
19050048,hxc3c299f215d983bdcaf82a3b47979c09bd42e6a1,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,53.2337,1590020248,2020-05-21 00:17:28,Thu
19049986,hxdc166678ce876bef99affd1dd95b0425ed0267a1,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,73.0895,1590020123,2020-05-21 00:15:23,Thu
19048968,hxb2dc3667e9bfe172d0d21089958ff51391a588f5,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-1658.747038986465705984,1590018069,2020-05-20 23:41:09,Wed
19048716,hxcf7ca04017f77ab409f4ec5de2364c4c2f28f6f9,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,47552.6393,1590017561,2020-05-20 23:32:41,Wed
19048517,hxadf0e8d8ff70eb29db7a64f03a192098665f2863,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,3.0165,1590017159,2020-05-20 23:25:59,Wed
19048399,hx09dea58adcd33f751a8ba9ba3a7375d3eedc4a19,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1326.5174,1590016921,2020-05-20 23:22:01,Wed
19048306,hxd599ee029810793a641ea0646f1cb71a66f938cf,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-3721.0288,1590016734,2020-05-20 23:18:54,Wed
19048166,hx416ab2ab4af935c2fed67d2d33ff2d7e04a49f99,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,137.4619,1590016451,2020-05-20 23:14:11,Wed
19047986,hx09dea58adcd33f751a8ba9ba3a7375d3eedc4a19,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,784.3398,1590016088,2020-05-20 23:08:08,Wed
19047978,hxe93760dbb6414be1ff3c46d23eb1b2a727be6d5d,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-488.93153432687345664,1590016072,2020-05-20 23:07:52,Wed
19047432,hx4c5e769efe15e2458c08ba005d5ce27b6dd9cd5f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,558.6055,1590014970,2020-05-20 22:49:30,Wed
19047420,hx4c5e769efe15e2458c08ba005d5ce27b6dd9cd5f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,257.676,1590014946,2020-05-20 22:49:06,Wed
19044833,hx1ef7b449359b63126a642e1f8f7cdec6caaa0778,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,71.136259751051371157,1590009724,2020-05-20 21:22:04,Wed
19044077,hxec87a4d5d021e937f7b5f81ccb5be6e22c31fa57,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,2300.1844,1590008198,2020-05-20 20:56:38,Wed
19044037,hxec87a4d5d021e937f7b5f81ccb5be6e22c31fa57,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-2300.1844,1590008117,2020-05-20 20:55:17,Wed
19043971,hx2d1555788ef94fe3be07649ab9d0a2b451e61c53,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,87.9206,1590007984,2020-05-20 20:53:04,Wed
19043922,hxeddc864b37a9616e20c39be40f91096313dc06d5,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,93.5656,1590007885,2020-05-20 20:51:25,Wed
19042813,hx5cb3bd271ae021502c25643ee2a0c676ffdefb67,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-788.770923680551141376,1590005638,2020-05-20 20:13:58,Wed
19041212,hx6baf7e1e5838c89b3f6a88cd919180598710bce5,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,26.62,1590002406,2020-05-20 19:20:06,Wed
19040652,hx8f30f3b37e7aa00c7218e078731c3da1a89c18ed,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,10000,1590001276,2020-05-20 19:01:16,Wed
19039466,hx6b0dd8a21b8238c3cd530f4cae9b2ec4196e9a53,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1.6267,1589998883,2020-05-20 18:21:23,Wed
19038221,hxc40df7a8ad15c18c135a10a5e9e1a90f41de0f43,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-3828.1459,1589996370,2020-05-20 17:39:30,Wed
19037936,hxa46a4f1289d4f2ba284c10cb1a199d5dc26b1d1d,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-5383.276,1589995795,2020-05-20 17:29:55,Wed
19036726,hx761ba1bfbb480dec24538822ac075e7cc045db1c,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,11.408,1589993353,2020-05-20 16:49:13,Wed
19036496,hx5c6ec8c00b2aa123b0254926d31e5bbca2a479c2,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,822.5621,1589992888,2020-05-20 16:41:28,Wed
19036345,hxc7714915e3a0281dab91d26416954f6a7ab42bbe,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,195.4133,1589992584,2020-05-20 16:36:24,Wed
19036054,hxeddc864b37a9616e20c39be40f91096313dc06d5,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,3.5282,1589991996,2020-05-20 16:26:36,Wed
19035939,hx7c80d904bed359766cf8eb94168aa5ba385e2798,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-1000,1589991764,2020-05-20 16:22:44,Wed
19034956,hx45aeef8e9cb7364de88da696cd5243d93f747ee3,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,191.4269,1589989780,2020-05-20 15:49:40,Wed
19034301,hx6d87941d2c1946b8e80388058499d0bbb2d24f52,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,9997.9899,1589988458,2020-05-20 15:27:38,Wed
19033714,hx7571855b5f8c34bd69d2e37a04d7cd30c25b287a,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,3.0036,1589987273,2020-05-20 15:07:53,Wed
19033702,hx9ddc47e5a2cf06cc11a3a624caec4e7c6341a044,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,150.4544,1589987249,2020-05-20 15:07:29,Wed
19032953,hxd74d317524e3358cc268daec2c7026386adf1f73,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,62.9622,1589985737,2020-05-20 14:42:17,Wed
19032246,hx616d8b2169216105faccff646602c759ed57c1f1,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,121.908184603896578048,1589984310,2020-05-20 14:18:30,Wed
19031569,hx368e551246356eb54f6e3c3abeb7742aac6954aa,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,7.0992,1589982943,2020-05-20 13:55:43,Wed
19030919,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,16.1775,1589981630,2020-05-20 13:33:50,Wed
19030308,hx3bac22e9a6699457f922e1a8f4a5d290a6f9032f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-94.965,1589980396,2020-05-20 13:13:16,Wed
19030190,hx9afcea7c73991065b4debf31d8e395ef099c3c72,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,68.2958,1589980157,2020-05-20 13:09:17,Wed
19029372,hxfef9587d930a62a5bb16c5b4cda7629e2af93502,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,7.8049,1589978507,2020-05-20 12:41:47,Wed
19029358,hx3a534ca93403be4d950e9897901e2c6c1dd83844,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,39.317776284945052233,1589978479,2020-05-20 12:41:19,Wed
19029341,hx8cb0ef7eb6667f685e5643a872aa4fbfd3f3db1d,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,5813.5443,1589978445,2020-05-20 12:40:45,Wed
19029284,hxe274e9b3202dc7548e068e57e040047e2b69e041,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1.0438,1589978330,2020-05-20 12:38:50,Wed
19029281,hx992e6d8666f0a0b1b4b301b159a1d238b66ee4d4,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,9797.4909,1589978324,2020-05-20 12:38:44,Wed
19029222,hx11ad216b9c936fb1071fc029573cd860fe40deca,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,404.1532,1589978205,2020-05-20 12:36:45,Wed
19028785,hx3bac22e9a6699457f922e1a8f4a5d290a6f9032f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-48.9894,1589977321,2020-05-20 12:22:01,Wed
19028270,hx0963513115620afebcb5e7c2f7902fa2a1f23478,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,11.3877,1589976278,2020-05-20 12:04:38,Wed
19028191,hx46fca9671f1811c860bb19d895704ce2ef4171e7,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-204.2805,1589976118,2020-05-20 12:01:58,Wed
19027861,hx71adcbadb485a378cd34de59139e3a4d4bd7ec8d,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,248.9418,1589975453,2020-05-20 11:50:53,Wed
19027378,hxfd5f93a403f056210ea0c3ffa9ad74a8fd7311f6,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,10,1589974478,2020-05-20 11:34:38,Wed
19027340,hx3aa0bf7b61fdc5b30901da08a23e5f0b4cbbf9d2,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,94.3215,1589974402,2020-05-20 11:33:22,Wed
19026620,hx8288d30999484038a471c1a72882bde2568b70e2,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,18.9253,1589972949,2020-05-20 11:09:09,Wed
19026470,hx4066bb6f59a460e79a5084518a08493bb6cb52b5,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-2520.9339,1589972646,2020-05-20 11:04:06,Wed
19026350,hxb7f2ec850d477a6adea66f961853d4ad88c72e5f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,213.8002,1589972404,2020-05-20 11:00:04,Wed
19025126,hx8d29b9c7fd438a09293d5f7a63cfc1465c3ec0ec,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,3.924,1589969935,2020-05-20 10:18:55,Wed
19025080,hx0c6e1bc4b790ca01bf8398142c4f5dec6556512f,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-262.4842,1589969842,2020-05-20 10:17:22,Wed
19024689,hx5711a09d35b1908eef0d573a8d2f952aa4e47666,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,4.3405,1589969053,2020-05-20 10:04:13,Wed
19022809,hx43038be89ad7f4197741a87189f5a932485c97e3,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,5.9401,1589965260,2020-05-20 09:01:00,Wed
19022769,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-10058.565,1589965179,2020-05-20 08:59:39,Wed
19021199,hx18783474bbc3426fe517e3e88a7fd400f82401c7,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-2.544466993588731904,1589962011,2020-05-20 08:06:51,Wed
19020027,hx5e1395e44c0382f979b34557be279ecded361135,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-171.1581,1589959646,2020-05-20 07:27:26,Wed
19019623,hx8ab304c3935259bf06a6e9da17b96af6e14a5624,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,7.5788,1589958831,2020-05-20 07:13:51,Wed
19018270,hx38d892b0cefcf0036b4e45737644a29607e19e53,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,-774.4381,1589956100,2020-05-20 06:28:20,Wed
19018229,hx28c25b6a63288a698475af4b30668136f0536ab8,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1634.6369,1589956018,2020-05-20 06:26:58,Wed
19018017,hx5c6cc79d4230164d858a1010801da1afb50f09bd,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,42.8085,1589955590,2020-05-20 06:19:50,Wed
19015713,hxaa458512d047e61b5dbb47c8557d766f22c12d6a,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,5.801417702452545837,1589950942,2020-05-20 05:02:22,Wed
19013211,hxc3b752d8188301ca2f7ea1b38148979d575a5c38,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,133.7519,1589945892,2020-05-20 03:38:12,Wed
19012770,hxf423193a9cfac65c4a2ad6b97b1db76b26b1bb68,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,700,1589945003,2020-05-20 03:23:23,Wed
19012401,hxb8f868fb50572a580bbdbd0f829c1a3eb0e87d0e,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,1.0828,1589944258,2020-05-20 03:10:58,Wed
19012083,hx27bda85952b514a12aed7d1a463d3e1badb4438e,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,7.9615,1589943617,2020-05-20 03:00:17,Wed
19010436,hx95f09a072470653afb4174a406aeb870ab7d95d8,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,2.1609,1589940294,2020-05-20 02:04:54,Wed
19007918,hxaefc6c3ca1d1b924637b2a18b335d1811d6dfa8c,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,10,1589935210,2020-05-20 00:40:10,Wed
19006127,hx71bf5bb46a216d2ba03bc4eb4508606137b393e3,hxdc35f82a3a943e040ae2b9ab2baa2118781b2bc9,Mineable,27.1009,1589931595,2020-05-19 23:39:55,Tue
