block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18324274,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,30.7787,1588554270,2020-05-04 01:04:30,Mon
18294456,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,20.3551,1588494036,2020-05-03 08:20:36,Sun
18241715,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,40.9558,1588387558,2020-05-02 02:45:58,Sat
18199160,hxb4d0be6b30fe4c44f68b9b9941389df0bfb8c983,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,115.3501,1588301508,2020-05-01 02:51:48,Fri
18160496,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,20.4688,1588223387,2020-04-30 05:09:47,Thu
18119945,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,28.6183,1588141447,2020-04-29 06:24:07,Wed
18109694,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.1648,1588120769,2020-04-29 00:39:29,Wed
18090899,hx6a84c0dd1dc52b9f7ade7e60bb18a1239655e2b3,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,72.2178,1588082592,2020-04-28 14:03:12,Tue
18088508,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,61.457,1588077771,2020-04-28 12:42:51,Tue
18065110,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.1738,1588030400,2020-04-27 23:33:20,Mon
18045594,hxcd1b4985886764d62dd4c67a86c701fa7411d2df,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,55.2035,1587990981,2020-04-27 12:36:21,Mon
18031911,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,42.9468,1587963028,2020-04-27 04:50:28,Mon
18025222,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,18.5101,1587949547,2020-04-27 01:05:47,Mon
18005655,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,302.9195,1587910007,2020-04-26 14:06:47,Sun
