block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15502863,hx4bfdbc68eb65841406232406b163d2e8168bf4d6,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),23.1669,1582851789,2020-02-28 01:03:09,Fri
15502683,hx4bfdbc68eb65841406232406b163d2e8168bf4d6,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),139.0014,1582851426,2020-02-28 00:57:06,Fri
15502628,hx4bfdbc68eb65841406232406b163d2e8168bf4d6,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-92.6676,1582851315,2020-02-28 00:55:15,Fri
15502609,hx4bfdbc68eb65841406232406b163d2e8168bf4d6,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),92.6676,1582851277,2020-02-28 00:54:37,Fri
15459618,hxb37d1b9e80e21f4b8e1e371d7282afe49730f739,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),11.3401,1582764526,2020-02-27 00:48:46,Thu
15388865,hxabefe9edb670960f41e8aa23be1d510f01e6f0dc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-150700,1582621767,2020-02-25 09:09:27,Tue
15348016,hx5e4fe461fee7963a20bb5b206595f6956b4101ba,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-108.1109,1582539321,2020-02-24 10:15:21,Mon
15205492,hxb3d6e436ddb1d8a12cfa3bfbda19590c263762e6,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-89.88,1582249690,2020-02-21 01:48:10,Fri
15205345,hxb3d6e436ddb1d8a12cfa3bfbda19590c263762e6,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),89.88,1582249394,2020-02-21 01:43:14,Fri
15082325,hxde3d885516d52341fe966961681a8b857ac6e8ec,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),161.0616,1582000985,2020-02-18 04:43:05,Tue
14944522,hxe1931db3e7d5a7d08dc3e307971401ae6f7e1b60,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),45.96,1581722762,2020-02-14 23:26:02,Fri
14924697,hxab428b7767fdb7a77d7a15f5c910ef71bd6bab85,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-55.634,1581682785,2020-02-14 12:19:45,Fri
14822812,hxde3d885516d52341fe966961681a8b857ac6e8ec,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),6000,1581477431,2020-02-12 03:17:11,Wed
14727071,hxef69971d5a42454fb753db5e89a4a7db6ed7456d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),187.4796,1581284122,2020-02-09 21:35:22,Sun
14538452,hx2797578bb0ff53ef5bbb99642bf41cf7bbda3603,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),3.9266,1580903503,2020-02-05 11:51:43,Wed
14534960,hx10b4ce06f8d9d4b389bd0044dbc9883f49797772,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),500,1580896463,2020-02-05 09:54:23,Wed
14503874,hx05411a9e773c632152327968f62a9595271149b0,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-457.5244,1580833775,2020-02-04 16:29:35,Tue
14500245,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),0.5786,1580826457,2020-02-04 14:27:37,Tue
14500218,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),0.8355,1580826403,2020-02-04 14:26:43,Tue
14487281,hxde3d885516d52341fe966961681a8b857ac6e8ec,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-5000,1580800302,2020-02-04 07:11:42,Tue
14484724,hx303d1207c3d84a74ec24a849cec4496759aaf38a,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),21.1284,1580795148,2020-02-04 05:45:48,Tue
14484685,hx303d1207c3d84a74ec24a849cec4496759aaf38a,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),14.0855,1580795069,2020-02-04 05:44:29,Tue
14484631,hx303d1207c3d84a74ec24a849cec4496759aaf38a,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),70.428,1580794961,2020-02-04 05:42:41,Tue
14484375,hx64103c9c75dfec124c3a771e00a5ff0d8f6e130a,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),377.1161,1580794444,2020-02-04 05:34:04,Tue
14469692,hxe1931db3e7d5a7d08dc3e307971401ae6f7e1b60,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),245.9994,1580764836,2020-02-03 21:20:36,Mon
14462183,hxde3d885516d52341fe966961681a8b857ac6e8ec,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),5000,1580749697,2020-02-03 17:08:17,Mon
14421747,hx05411a9e773c632152327968f62a9595271149b0,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-7962.534,1580668222,2020-02-02 18:30:22,Sun
14406321,hx2797578bb0ff53ef5bbb99642bf41cf7bbda3603,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),7.9253,1580637150,2020-02-02 09:52:30,Sun
14363670,hxaabb23823f035f9533cdfa56734a5e307b175476,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),27.9824,1580551209,2020-02-01 10:00:09,Sat
14355562,hxb644840c1a030325b83f6bf64e4aaa79c4440f12,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),246.6559,1580534878,2020-02-01 05:27:58,Sat
14325386,hx10b4ce06f8d9d4b389bd0044dbc9883f49797772,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-500,1580474057,2020-01-31 12:34:17,Fri
14316926,hx10b4ce06f8d9d4b389bd0044dbc9883f49797772,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),500,1580456999,2020-01-31 07:49:59,Fri
14303069,hxf96e48d75ef1b63808f23d8ab4f11314c2abc749,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-2233.2763,1580429057,2020-01-31 00:04:17,Fri
14302248,hxf96e48d75ef1b63808f23d8ab4f11314c2abc749,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),106.47,1580427399,2020-01-30 23:36:39,Thu
14297795,hx45deddbeae47315578698a81b896e515fcb7fba5,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-1499.6961,1580418404,2020-01-30 21:06:44,Thu
14253082,hx2ade857d5e6b0f4889936e0e28a3b6756f7d7ca2,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),10.8095,1580327763,2020-01-29 19:56:03,Wed
14177196,hxb37d1b9e80e21f4b8e1e371d7282afe49730f739,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),0.0395,1580174676,2020-01-28 01:24:36,Tue
14142570,hxc3aa8789c972e7b6a045e51456b6d8a263855c5c,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),271.595,1580104898,2020-01-27 06:01:38,Mon
14142466,hxc3aa8789c972e7b6a045e51456b6d8a263855c5c,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-168.2402,1580104688,2020-01-27 05:58:08,Mon
14132384,hxf96e48d75ef1b63808f23d8ab4f11314c2abc749,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),2126.8063,1580084370,2020-01-27 00:19:30,Mon
14115306,hx2797578bb0ff53ef5bbb99642bf41cf7bbda3603,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),2.6716,1580049954,2020-01-26 14:45:54,Sun
14069158,hx2797578bb0ff53ef5bbb99642bf41cf7bbda3603,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),2.6647,1579956949,2020-01-25 12:55:49,Sat
14048920,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-27.3471,1579916153,2020-01-25 01:35:53,Sat
14048907,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),27.3471,1579916127,2020-01-25 01:35:27,Sat
14048668,hxadad43bd60785979ed2ecea55df1eb8049162b04,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),1329.6621,1579915645,2020-01-25 01:27:25,Sat
14018108,hx5241628fda89878295e9470ca34abc7a330b2280,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-220.617,1579854027,2020-01-24 08:20:27,Fri
13991696,hx2d14f6eb10f9c54cc66bbde6682f084dc02f27ab,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),124.3449,1579800704,2020-01-23 17:31:44,Thu
13980291,hx2797578bb0ff53ef5bbb99642bf41cf7bbda3603,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),17.5013,1579777701,2020-01-23 11:08:21,Thu
13879047,hxf7999c57ae5ad4932223c0c08d84eb1af1685b70,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),251.1768,1579573575,2020-01-21 02:26:15,Tue
13816260,hx7332922e8d3cea78eca1082fc5c9cefa61156762,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-1662.0279,1579446945,2020-01-19 15:15:45,Sun
13651938,hx2ade857d5e6b0f4889936e0e28a3b6756f7d7ca2,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),2000,1579115562,2020-01-15 19:12:42,Wed
13627722,hx9f4d9755a8c6e65a502bda11a8931641f934c837,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),4442.1841,1579066769,2020-01-15 05:39:29,Wed
13627712,hx9f4d9755a8c6e65a502bda11a8931641f934c837,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),71568.5219,1579066749,2020-01-15 05:39:09,Wed
13617168,hxcaf28da297978b921c6cc9d7c628bdaa8e58cabc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-474.8968,1579045499,2020-01-14 23:44:59,Tue
13583766,hxadad43bd60785979ed2ecea55df1eb8049162b04,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),779.7633,1578977859,2020-01-14 04:57:39,Tue
13379976,hx86f92daffdb1bad01105b65204ed1f9a8f9bff41,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-7269.7666,1578566324,2020-01-09 10:38:44,Thu
13342928,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),0.5216,1578491583,2020-01-08 13:53:03,Wed
13276431,hxcaf28da297978b921c6cc9d7c628bdaa8e58cabc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),61.5363,1578357461,2020-01-07 00:37:41,Tue
13260376,hx7369128911b56deeab1dada50959c52373fb1927,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),24.1628,1578325090,2020-01-06 15:38:10,Mon
13241283,hxadad43bd60785979ed2ecea55df1eb8049162b04,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),687.2757,1578286537,2020-01-06 04:55:37,Mon
13163429,hx4e2f850778cb5e6f23e36255c106fbcc5261483f,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-502.0171,1578129487,2020-01-04 09:18:07,Sat
13100920,hx0b5f250989b0b725d78d3b3b5c8bbe5fdf367071,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),1376.4598,1578003509,2020-01-02 22:18:29,Thu
13043547,hxecf2a15a708dde0cf35aedb22344bd0fe0f88f98,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),199.6618,1577887819,2020-01-01 14:10:19,Wed
12989066,hxcaf28da297978b921c6cc9d7c628bdaa8e58cabc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),35.217,1577777815,2019-12-31 07:36:55,Tue
12924243,hxadad43bd60785979ed2ecea55df1eb8049162b04,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),2187.2975,1577647141,2019-12-29 19:19:01,Sun
12880015,hxc3aa8789c972e7b6a045e51456b6d8a263855c5c,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),29.0776,1577557913,2019-12-28 18:31:53,Sat
12854926,hx65fdea5ec2774471432f13556c85bbdf7cf32cad,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-206.9912,1577507373,2019-12-28 04:29:33,Sat
12850316,hxf7999c57ae5ad4932223c0c08d84eb1af1685b70,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),366.4115,1577498088,2019-12-28 01:54:48,Sat
12776066,hx86f92daffdb1bad01105b65204ed1f9a8f9bff41,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),210.6132,1577348454,2019-12-26 08:20:54,Thu
12568877,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),0.8819,1576931078,2019-12-21 12:24:38,Sat
12507254,hx2d08d26f905a4130f3dbe84ff8c856248fb7e630,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-257.5251,1576806792,2019-12-20 01:53:12,Fri
12495418,hxabefe9edb670960f41e8aa23be1d510f01e6f0dc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),150700,1576782937,2019-12-19 19:15:37,Thu
12449285,hxcaf28da297978b921c6cc9d7c628bdaa8e58cabc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),53.3562,1576689904,2019-12-18 17:25:04,Wed
12370125,hx95212c8a0310c76a4d826b89cfdd39c2a2fe257f,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),1247.2252,1576529737,2019-12-16 20:55:37,Mon
12342673,hx95212c8a0310c76a4d826b89cfdd39c2a2fe257f,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),138.5805,1576474349,2019-12-16 05:32:29,Mon
12213506,hxcaf28da297978b921c6cc9d7c628bdaa8e58cabc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),26.1213,1576213090,2019-12-13 04:58:10,Fri
12198805,hx2f8c6143b157c9d5359782fc522eccc1155db2b7,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-1093.7592,1576183422,2019-12-12 20:43:42,Thu
12198731,hx2f8c6143b157c9d5359782fc522eccc1155db2b7,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),1130.3751,1576183273,2019-12-12 20:41:13,Thu
12073555,hxcaf28da297978b921c6cc9d7c628bdaa8e58cabc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),77.1673,1575930134,2019-12-09 22:22:14,Mon
11792002,hx05411a9e773c632152327968f62a9595271149b0,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),454.7353,1575355300,2019-12-03 06:41:40,Tue
11779421,hx5c118159ead20946b9e46f8e0cd2629d589cf6be,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-1239.9991,1575329907,2019-12-02 23:38:27,Mon
11697165,hxcaf28da297978b921c6cc9d7c628bdaa8e58cabc,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),51.1492,1575163560,2019-12-01 01:26:00,Sun
11598674,hx6686dc37f4a953ccd4877575457edf2e91a7f229,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-290.2177,1574964409,2019-11-28 18:06:49,Thu
11576765,hxab49c4bc73e5f16e95bc5248027f95dbe5045592,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-122.5802,1574920183,2019-11-28 05:49:43,Thu
